Date,Open,High,Low,Close,Volume
2024-01-11,55.2,56.42,52.28,52.92,482500.0
2024-01-12,52.65,52.68,49.26,49.62,331100.0
2024-01-16,49.05,49.35,47.95,49.2,175400.0
2024-01-17,48.42,48.82,48.113,48.58,131800.0
2024-01-18,48.4,48.55,46.23,46.42,220600.0
2024-01-19,46.82,47.9,45.75,47.21,200300.0
2024-01-22,46.24,46.386,45.0,45.68,133200.0
2024-01-23,44.3,44.93,43.77,44.41,171700.0
2024-01-24,45.43,45.58,44.84,44.84,47900.0
2024-01-25,45.35,45.43,44.78,45.06,100400.0
2024-01-26,46.7,47.75,46.664,47.55,82300.0
2024-01-29,47.56,49.02,47.33,48.93,343100.0
2024-01-30,49.19,49.54,48.985,49.36,55100.0
2024-01-31,48.41,49.53,48.11,48.17,167400.0
2024-02-01,48.0,48.98,47.96,48.75,94400.0
2024-02-02,48.37,49.2,48.35,48.68,120800.0
2024-02-05,49.17,49.17,47.87,48.06,126900.0
2024-02-06,48.59,49.13,48.51,48.77,202100.0
2024-02-07,48.86,50.15,48.62,50.02,386300.0
2024-02-08,51.05,51.66,50.87,51.59,183300.0
2024-02-09,53.3,54.62,53.02,53.87,198300.0
2024-02-12,54.62,57.06,54.62,56.92,168700.0
2024-02-13,55.57,56.07,54.75,55.99,108800.0
2024-02-14,58.7,58.99,58.12,58.64,119000.0
2024-02-15,59.49,59.93,58.51,58.57,142300.0
2024-02-16,59.26,59.28,58.44,58.8,104600.0
2024-02-20,59.23,59.31,57.48,58.85,6816000.0
2024-02-21,57.67,58.24,57.38,57.65,301100.0
2024-02-22,57.89,58.99,57.76,58.95,542900.0
2024-02-23,58.03,58.08,57.31,57.86,126000.0
2024-02-26,58.19,62.216,58.19,61.73,390800.0
2024-02-27,64.49,65.23,63.76,64.61,303400.0
2024-02-28,68.24,72.79,66.93,68.39,770200.0
2024-02-29,71.89,72.12,68.37,70.22,359900.0
2024-03-01,70.73,71.65,69.3,71.45,358400.0
2024-03-04,74.2,77.06,74.083,76.74,359100.0
2024-03-05,76.7,78.59,67.5,70.14,879300.0
2024-03-06,75.81,76.53,73.98,75.96,406900.0
2024-03-07,76.44,77.12,75.65,76.72,473600.0
2024-03-08,77.1,79.35,74.96,78.58,510900.0
2024-03-11,82.04,82.669,80.94,81.77,1916800.0
2024-03-12,82.0,82.91,77.91,80.98,3096300.0
2024-03-13,82.63,83.36,81.275,83.36,616900.0
2024-03-14,82.46,82.46,77.5,78.48,777900.0
2024-03-15,76.75,80.03,76.385,78.29,559900.0
2024-03-18,77.0,77.608,75.34,75.77,449000.0
2024-03-19,72.25,74.5,70.5,72.86,729400.0
2024-03-20,71.79,74.79,70.3,74.6,500400.0
2024-03-21,76.57,76.62,73.42,73.85,465600.0
2024-03-22,72.73,72.81,70.94,72.37,303900.0
2024-03-25,75.89,80.6,75.87,80.54,631000.0
2024-03-26,80.34,80.395,78.495,78.71,350900.0
2024-03-27,81.17,81.27,77.44,77.75,455900.0
2024-03-28,80.56,81.28,79.84,80.34,469500.0
2024-04-01,79.38,79.419,77.11,78.97,291300.0
2024-04-02,73.46,75.0,73.05,74.61,399200.0
2024-04-03,74.47,75.74,74.23,74.52,233000.0
2024-04-04,76.24,78.56,76.02,77.52,427400.0
2024-04-05,75.69,77.59,75.69,76.25,209800.0
2024-04-08,81.72,81.72,80.61,81.21,276300.0
2024-04-09,80.04,80.3,77.17,78.06,256300.0
2024-04-10,76.52,79.285,76.35,79.27,183300.0
2024-04-11,80.07,80.25,78.72,79.75,171700.0
2024-04-12,79.47,79.54,73.792,75.75,491600.0
2024-04-15,75.02,75.29,70.55,71.68,246200.0
2024-04-16,71.57,71.64,69.89,71.01,213800.0
2024-04-17,70.62,71.24,67.473,69.02,308800.0
2024-04-18,70.68,72.56,70.1,71.92,245000.0
2024-04-19,73.37,73.66,71.929,72.77,200200.0
2024-04-22,74.87,75.69,74.39,75.38,225300.0
2024-04-23,74.92,75.99,74.88,75.28,97500.0
2024-04-24,74.76,75.06,72.09,72.31,279300.0
2024-04-25,71.42,73.46,71.2,73.26,162200.0
2024-04-26,72.23,73.26,71.67,72.13,107200.0
2024-04-29,70.75,71.49,69.92,71.21,91800.0
2024-04-30,69.23,69.501,66.702,66.83,350200.0
2024-05-01,65.25,67.125,63.98,64.39,245500.0
2024-05-02,66.44,67.42,65.969,67.19,113300.0
2024-05-03,69.39,70.5,69.31,70.37,175300.0
2024-05-06,72.04,72.7,70.97,71.49,88900.0
2024-05-07,71.96,72.78,71.19,71.39,84500.0
2024-05-08,70.21,71.05,69.895,70.34,43700.0
2024-05-09,69.48,70.89,68.9,70.59,76000.0
2024-05-10,71.16,71.39,68.14,68.67,118000.0
2024-05-13,71.07,71.81,70.82,71.48,118400.0
2024-05-14,70.16,70.39,69.173,69.69,70500.0
2024-05-15,72.79,75.245,72.44,74.78,217200.0
2024-05-16,74.74,75.184,73.14,73.79,85900.0
2024-05-17,75.05,76.361,74.669,75.95,160900.0
2024-05-20,75.87,79.43,75.61,79.38,125300.0
2024-05-21,80.32,80.68,78.3,78.31,181700.0
2024-05-22,78.99,80.0,78.41,78.88,299900.0
2024-05-23,78.47,78.53,75.49,75.94,175600.0
2024-05-24,76.28,78.47,75.81,78.305,118900.0
2024-05-28,77.43,77.54,76.03,77.38,138500.0
2024-05-29,76.75,76.88,75.93,76.0,44700.0
2024-05-30,77.22,78.77,77.01,77.74,134600.0
2024-05-31,77.72,77.72,75.31,76.52,140600.0
2024-06-03,78.96,79.6,77.84,78.3,155200.0
2024-06-04,78.59,80.52,78.39,79.7,236300.0
2024-06-05,80.47,81.279,79.655,80.69,102300.0
2024-06-06,80.635,81.1,79.75,79.78,174100.0
2024-06-07,80.76,81.12,77.3,78.26,229500.0
2024-06-10,78.37,79.4,78.28,78.68,61600.0
2024-06-11,76.07,76.44,74.7,76.29,347700.0
2024-06-12,78.39,79.26,76.08,76.31,164700.0
2024-06-13,77.0,77.26,74.93,75.28,177300.0
2024-06-14,76.34,76.34,73.522,74.05,181300.0
2024-06-17,74.28,76.02,73.55,75.46,95200.0
2024-06-18,73.41,73.87,72.37,72.79,310600.0
2024-06-20,73.905,74.06,72.964,73.61,288800.0
2024-06-21,71.95,72.78,71.66,72.67,163900.0
2024-06-24,69.31,69.77,66.76,67.11,401100.0
2024-06-25,69.35,70.46,69.0,70.05,183800.0
2024-06-26,69.64,70.12,68.68,68.98,87400.0
2024-06-27,69.64,70.55,69.41,69.41,62600.0
2024-06-28,69.51,69.89,67.77,67.87,170400.0
2024-07-01,71.12,72.28,70.71,71.47,323500.0
2024-07-02,71.15,71.36,69.84,69.99,151100.0
2024-07-03,68.195,68.86,67.8,68.41,85900.0
2024-07-05,62.93,64.52,62.67,63.96,659100.0
2024-07-08,64.69,64.95,62.24,63.85,233200.0
2024-07-09,64.72,65.85,64.5,65.46,139300.0
2024-07-10,65.65,65.67,64.86,64.96,165700.0
2024-07-11,66.58,66.73,64.69,64.89,181300.0
2024-07-12,65.15,66.29,65.07,65.2,205700.0
2024-07-15,71.12,72.34,70.75,71.77,300900.0
2024-07-16,72.34,73.86,71.45,73.8,483800.0
2024-07-17,73.22,73.96,72.381,73.14,77500.0
2024-07-18,73.49,73.55,71.6,71.96,141800.0
2024-07-19,72.61,76.42,72.56,76.06,262600.0
2024-07-22,76.5,77.3,75.42,77.25,144300.0
2024-07-23,75.37,76.21,74.08,74.2,176000.0
2024-07-24,75.64,75.95,74.24,74.24,173800.0
2024-07-25,72.67,73.65,71.74,73.16,183100.0
2024-07-26,76.29,77.14,75.73,77.02,275000.0
2024-07-29,78.87,78.89,75.16,76.17,461400.0
2024-07-30,75.34,75.58,74.1,74.57,195900.0
2024-07-31,75.19,75.58,73.44,73.86,187500.0
2024-08-01,73.13,73.29,70.38,71.69,542100.0
2024-08-02,73.34,74.08,70.5,70.74,235300.0
2024-08-05,56.32,62.88,56.05,60.54,1086900.0
2024-08-06,62.42,64.59,61.63,64.38,207200.0
2024-08-07,64.77,65.05,61.84,61.95,366300.0
2024-08-08,65.41,67.77,64.17,67.25,250300.0
2024-08-09,68.28,69.1,67.37,68.66,179800.0
2024-08-12,67.33,68.46,65.555,66.79,167500.0
2024-08-13,66.64,69.65,66.61,68.86,95600.0
2024-08-14,68.81,68.97,66.39,66.65,184500.0
2024-08-15,66.93,67.71,64.18,64.56,182100.0
2024-08-16,66.28,67.74,65.49,67.56,125300.0
