Date,Open,High,Low,Close,Volume
2023-12-29,23.82364,23.82364,23.82364,23.82364,0.0
2024-01-02,23.34717,23.413876,23.34717,23.38062,13275.0
2024-01-03,23.390053,23.390053,23.356699,23.361464,79511.0
2024-01-04,23.394817,23.394817,23.331255,23.361464,3614.0
2024-01-05,23.394814,23.432934,23.35946,23.39491,5056.0
2024-01-08,23.432932,23.442366,23.40444,23.437887,4969.0
2024-01-09,23.442463,23.48058,23.413874,23.413874,3174.0
2024-01-10,23.46581,23.46581,23.46581,23.46581,110.0
2024-01-11,23.47105,23.47105,23.47105,23.47105,100.0
2024-01-12,23.494875,23.527847,23.487347,23.514124,5395.0
2024-01-16,23.518698,23.528229,23.485537,23.485537,6572.0
2024-01-17,23.44723,23.480583,23.437988,23.451996,1458.0
2024-01-18,23.499546,23.499546,23.476198,23.476198,254.0
2024-01-19,23.49964,23.49964,23.49964,23.49964,27.0
2024-01-22,23.522512,23.546335,23.481821,23.50917,5035.0
2024-01-23,23.537758,23.537758,23.522892,23.528229,479.0
2024-01-24,23.566345,23.566345,23.53261,23.53261,3048.0
2024-01-25,23.537758,23.537758,23.537758,23.537758,177.0
2024-01-26,23.537758,23.566345,23.537758,23.537758,909.0
2024-01-29,23.552244,23.552244,23.552244,23.552244,398.0
2024-01-30,23.566345,23.566345,23.522606,23.542522,1289.0
2024-01-31,23.575874,23.575874,23.509169,23.54052,2795.0
2024-02-01,23.547285,23.575874,23.547285,23.552052,13908.0
2024-02-02,23.585403,23.585403,23.518602,23.575874,5152.0
2024-02-05,23.519651,23.566729,23.519651,23.547287,945.0
2024-02-06,23.53633,23.585405,23.53633,23.585405,4884.0
2024-02-07,23.594936,23.613995,23.566347,23.604465,3295.0
2024-02-08,23.594934,23.604464,23.566345,23.58064,2054.0
2024-02-09,23.604464,23.604464,23.590168,23.590168,145.0
2024-02-12,23.613995,23.613995,23.556816,23.58064,1308.0
2024-02-13,23.528324,23.528324,23.528324,23.528324,13.0
2024-02-14,23.585405,23.585405,23.528229,23.566345,1008.0
2024-02-15,23.572826,23.572826,23.572826,23.572826,112.0
2024-02-16,23.604465,23.604465,23.571112,23.571112,1706.0
2024-02-20,23.571112,23.604464,23.547382,23.594934,19854.0
2024-02-21,23.556816,23.594934,23.544714,23.594934,374324.0
2024-02-22,23.604462,23.623522,23.573301,23.623522,4522.0
2024-02-23,23.618757,23.651539,23.585403,23.64258,3763.0
2024-02-26,23.604464,23.64258,23.604464,23.64258,5193.0
2024-02-27,23.613993,23.65211,23.613993,23.64258,3269.0
2024-02-28,23.623526,23.652113,23.623526,23.623621,1209.0
2024-02-29,23.66164,23.66164,23.604464,23.63305,3101.0
2024-03-01,23.655542,23.6807,23.63048,23.647346,1903.0
2024-03-04,23.633049,23.637815,23.604462,23.637815,10248.0
2024-03-05,23.65211,23.65211,23.637815,23.637815,498.0
2024-03-06,23.634672,23.67117,23.634672,23.647346,4018.0
2024-03-07,23.613993,23.67117,23.613993,23.647346,1230.0
2024-03-08,23.699663,23.699663,23.613993,23.647346,729.0
2024-03-11,23.637815,23.66164,23.637815,23.64258,1107.0
2024-03-12,23.625332,23.680698,23.625332,23.661066,6309.0
2024-03-13,23.656876,23.656876,23.656876,23.656876,232.0
2024-03-14,23.623524,23.671171,23.623524,23.652111,10682.0
2024-03-15,23.67117,23.67117,23.613993,23.647346,2779.0
2024-03-18,23.6807,23.6807,23.663927,23.663927,211.0
2024-03-19,23.63315,23.709194,23.63315,23.671267,3599.0
2024-03-20,23.652016,23.699759,23.652016,23.699759,668.0
2024-03-21,23.694994,23.694994,23.694994,23.694994,77.0
2024-03-22,23.714052,23.737875,23.714052,23.714052,343.0
2024-03-25,23.709286,23.737875,23.707382,23.714052,1073.0
2024-03-26,23.718815,23.737875,23.709286,23.718815,2815.0
2024-03-27,23.707867,23.746449,23.688576,23.73198,6679.0
2024-03-28,23.736803,23.736803,23.717512,23.717512,1599.0
2024-04-01,23.707867,23.73198,23.707867,23.73198,1349.0
2024-04-02,23.688576,23.754454,23.688576,23.727158,5708.0
2024-04-03,23.698221,23.756092,23.698221,23.727158,1034.0
2024-04-04,23.736803,23.736803,23.722334,23.72465,1678.0
2024-04-05,23.746449,23.765642,23.707867,23.727158,1804.0
2024-04-08,23.711823,23.746449,23.711823,23.741625,3140.0
2024-04-09,23.765736,23.775381,23.71751,23.775381,1749.0
2024-04-10,23.717512,23.746449,23.688576,23.722334,2372.0
2024-04-11,23.717512,23.756092,23.698221,23.741625,3745.0
2024-04-12,23.707869,23.707869,23.688578,23.707869,2699.0
2024-04-15,23.717512,23.727158,23.67893,23.698221,1759.0
2024-04-16,23.678932,23.727158,23.678932,23.706131,2480.0
2024-04-17,23.698223,23.72716,23.698223,23.707869,1476.0
2024-04-18,23.72716,23.72716,23.698223,23.707869,2031.0
2024-04-19,23.707867,23.707962,23.707867,23.707962,448.0
2024-04-22,23.712206,23.756092,23.712206,23.756092,547.0
2024-04-23,23.785027,23.804317,23.780205,23.780205,927.0
2024-04-24,23.746449,23.785028,23.746449,23.785028,4486.0
2024-04-25,23.746447,23.780205,23.746447,23.780205,2533.0
2024-04-26,23.833252,23.833252,23.785027,23.80914,3815.0
2024-04-29,23.80432,23.808949,23.80432,23.808949,339.0
2024-04-30,23.823511,23.823511,23.78985,23.78985,573.0
2024-05-01,23.823608,23.823608,23.804317,23.804317,1022.0
2024-05-02,23.80432,23.818787,23.794674,23.818787,1763.0
2024-05-03,23.82361,23.86219,23.813965,23.8429,2178.0
2024-05-06,23.852545,23.852545,23.852545,23.852545,65.0
2024-05-07,23.871836,23.871836,23.823706,23.852545,1219.0
2024-05-08,23.852545,23.872223,23.813965,23.871836,5216.0
2024-05-09,23.8429,23.871836,23.8429,23.857368,1300.0
2024-05-10,23.86219,23.899807,23.8429,23.867014,3138.0
2024-05-13,23.871836,23.891127,23.867014,23.867014,751.0
2024-05-14,23.871836,23.900772,23.8429,23.871836,3482.0
2024-05-15,23.891127,23.891127,23.881481,23.891127,1429.0
2024-05-16,23.871834,23.90077,23.862188,23.88148,3063.0
2024-05-17,23.894985,23.894985,23.891127,23.891127,375.0
2024-05-20,23.910416,23.92006,23.871834,23.895947,4584.0
2024-05-21,23.90077,23.92006,23.90077,23.90077,1536.0
2024-05-22,23.92006,23.929705,23.88148,23.90077,2396.0
2024-05-23,23.881481,23.910418,23.881481,23.891127,771.0
2024-05-24,23.907137,23.939352,23.900772,23.920061,5403.0
2024-05-28,23.920156,23.93935,23.891125,23.929705,6675.0
2024-05-29,23.902023,23.93935,23.88148,23.88148,3006.0
2024-05-30,23.929705,23.93935,23.891125,23.910416,3417.0
2024-05-31,23.939352,23.948997,23.900772,23.9299,3027.0
2024-06-03,23.929707,23.968288,23.920063,23.93974,1906.0
2024-06-04,23.968287,23.968287,23.929705,23.93935,1234.0
2024-06-05,23.977932,23.977932,23.948996,23.958641,1442.0
2024-06-06,23.968287,23.987577,23.93935,23.93935,4025.0
2024-06-07,23.972435,23.972435,23.968288,23.968288,678.0
2024-06-10,23.948997,23.98758,23.948997,23.968288,3639.0
2024-06-11,23.977934,23.977934,23.977934,23.977934,1087.0
2024-06-12,24.016514,24.02616,23.968288,23.968288,4114.0
2024-06-13,24.006868,24.006868,23.98758,23.992401,36413.0
2024-06-14,23.977932,24.016512,23.976002,24.016512,233125.0
2024-06-17,24.006866,24.006866,24.006866,24.006866,1.0
2024-06-18,23.989412,24.020853,23.98758,24.011692,12846.0
2024-06-20,24.016512,24.016512,23.987577,24.006866,38452.0
2024-06-21,24.035803,24.035803,23.987577,24.016512,8928.0
2024-06-24,24.016512,24.016512,24.016512,24.016512,19.0
2024-06-25,24.021528,24.021528,24.021528,24.021528,4.0
2024-06-26,24.026157,24.026157,24.026157,24.026157,111.0
2024-06-27,24.006866,24.045448,24.006866,24.026157,1273.0
2024-06-28,24.044361,24.044361,24.03948,24.03948,130.0
2024-07-01,24.0346,24.054123,24.024837,24.054123,2930.0
2024-07-02,24.063885,24.064081,24.063885,24.064081,202.0
2024-07-03,24.073648,24.073648,24.044361,24.073648,3208.0
2024-07-05,24.08341,24.08341,24.08341,24.08341,126.0
2024-07-08,24.088291,24.088291,24.088291,24.088291,176.0
2024-07-09,24.11172,24.11172,24.093172,24.093172,2652.0
2024-07-10,24.098053,24.098053,24.098053,24.098053,1.0
2024-07-11,24.118555,24.118555,24.08341,24.102936,1432.0
2024-07-12,24.12246,24.12246,24.12246,24.12246,1.0
2024-07-15,24.133003,24.141888,24.102936,24.12246,5947.0
2024-07-16,24.141985,24.141985,24.093174,24.127342,5237.0
2024-07-17,24.102936,24.141983,24.093466,24.117579,2634.0
2024-07-18,24.1291,24.132223,24.1127,24.1127,1454.0
2024-07-19,24.1127,24.1127,24.1127,24.1127,60.0
2024-07-22,24.151747,24.16151,24.1127,24.1127,2247.0
2024-07-23,24.150185,24.15165,24.112698,24.132221,1440.0
2024-07-24,24.136127,24.136127,24.1127,24.12246,593.0
2024-07-25,24.1127,24.122753,24.102936,24.12207,736.0
2024-07-26,24.151747,24.151747,24.141985,24.141985,230.0
2024-07-29,24.132221,24.146866,24.12246,24.146866,2107.0
2024-07-30,24.151747,24.151747,24.151747,24.151747,632.0
2024-07-31,24.17127,24.17127,24.17127,24.17127,3.0
2024-08-01,24.153212,24.153212,24.153212,24.153212,65.0
2024-08-02,24.093174,24.121971,24.093174,24.121971,202.0
2024-08-05,23.624588,23.985106,23.624588,23.985106,7461.0
2024-08-06,24.044361,24.098053,24.044361,24.098053,776.0
2024-08-07,24.102837,24.102837,24.093952,24.093952,169.0
2024-08-08,24.119629,24.119629,24.119629,24.119629,21.0
2024-08-09,24.132221,24.151747,24.132221,24.151747,107213.0
2024-08-12,24.20056,24.20056,24.181034,24.181034,236.0
2024-08-13,24.17127,24.200558,24.17127,24.200558,1100.0
2024-08-14,24.229845,24.229845,24.21032,24.21032,194.0
2024-08-15,24.220081,24.220081,24.220081,24.220081,55.0
2024-08-16,24.210318,24.238825,24.210318,24.229843,1208.0
2024-08-19,24.239605,24.239605,24.239605,24.239605,28.0
2024-08-20,24.239605,24.239605,24.239605,24.239605,11.0
2024-08-21,24.239605,24.239605,24.239605,24.239605,331.0
2024-08-22,24.220081,24.229843,24.210318,24.229843,730.0
2024-08-23,24.229843,24.249369,24.229843,24.249369,2411.0
2024-08-26,24.259132,24.259132,24.259132,24.259132,6.0
2024-08-27,24.268894,24.268894,24.268894,24.268894,11.0
2024-08-28,24.239607,24.278557,24.239607,24.266356,1565.0
2024-08-29,24.264011,24.264011,24.264011,24.264011,11.0
2024-08-30,24.288418,24.288418,24.288418,24.288418,11.0
2024-09-03,24.288418,24.288418,24.259132,24.259132,627.0
2024-09-04,24.259132,24.259132,24.259132,24.259132,69.0
2024-09-05,24.239607,24.268894,24.239607,24.268894,482.0
2024-09-06,24.25425,24.25425,24.25425,24.25425,117.0
2024-09-09,24.288418,24.288418,24.288418,24.288418,51.0
2024-09-10,24.29818,24.317705,24.29818,24.29818,201.0
2024-09-11,24.307941,24.307941,24.307941,24.307941,34.0
2024-09-12,24.317703,24.317703,24.317703,24.317703,11.0
2024-09-13,24.327467,24.327467,24.327467,24.327467,11.0
2024-09-16,24.337229,24.337229,24.337229,24.337229,11.0
2024-09-17,24.337229,24.337229,24.337229,24.337229,11.0
2024-09-18,24.355776,24.356754,24.337229,24.337229,954.0
2024-09-19,24.356754,24.356754,24.356754,24.356754,117.0
2024-09-20,24.366514,24.366514,24.366514,24.366514,68.0
2024-09-23,24.3958,24.3958,24.34699,24.371395,3450.0
2024-09-24,24.376276,24.376276,24.376276,24.376276,58.0
2024-09-25,24.381159,24.381159,24.381159,24.381159,22.0
2024-09-26,24.386038,24.386038,24.386038,24.386038,361.0
2024-09-27,24.386038,24.386038,24.386038,24.386038,11.0
2024-09-30,24.384705,24.414345,24.384705,24.394585,1030.0
2024-10-01,24.389643,24.389643,24.389643,24.389643,1.0
2024-10-02,24.38747,24.389643,24.38747,24.389643,1348.0
2024-10-03,24.384703,24.384703,24.384703,24.384703,14.0
2024-10-04,24.399523,24.399523,24.399523,24.399523,18.0
2024-10-07,24.393496,24.393496,24.393496,24.393496,20.0
2024-10-08,24.394585,24.394585,24.394585,24.394585,25.0
2024-10-09,24.409403,24.409403,24.409403,24.409403,2.0
2024-10-10,24.409403,24.409403,24.409403,24.409403,1.0
2024-10-11,24.425707,24.425707,24.424223,24.424223,107.0
2024-10-14,24.424223,24.424223,24.424223,24.424223,207.0
2024-10-15,24.453865,24.453865,24.434006,24.434006,130.0
2024-10-16,24.452879,24.453867,24.434105,24.434105,1163.0
2024-10-17,24.453867,24.453867,24.434105,24.434105,842.0
2024-10-18,24.448927,24.448927,24.448927,24.448927,3.0
2024-10-21,24.453865,24.453865,24.453865,24.453865,1.0
2024-10-22,24.453865,24.453865,24.453865,24.453865,1.0
2024-10-23,24.458805,24.458805,24.458805,24.458805,15.0
2024-10-24,24.483507,24.493387,24.463745,24.463745,3903.0
2024-10-25,24.468588,24.468588,24.468588,24.468588,32.0
2024-10-28,24.473627,24.473627,24.473627,24.473627,1.0
2024-10-29,24.49339,24.49339,24.473627,24.473627,183.0
2024-10-30,24.478565,24.478565,24.478565,24.478565,28.0
2024-10-31,24.473526,24.473526,24.473526,24.473526,83.0
2024-11-01,24.473627,24.483507,24.463745,24.483507,283.0
2024-11-04,24.463745,24.493387,24.463745,24.493387,1057.0
2024-11-05,24.503267,24.503267,24.503267,24.503267,34.0
2024-11-06,24.518087,24.518087,24.518087,24.518087,83.0
2024-11-07,24.525497,24.525497,24.525497,24.525497,189.0
2024-11-08,24.532907,24.532907,24.532907,24.532907,83.0
2024-11-11,24.532907,24.532907,24.532907,24.532907,0.0
2024-11-12,24.532907,24.532907,24.532907,24.532907,0.0
2024-11-13,24.532907,24.532907,24.532907,24.532907,0.0
2024-11-14,24.532907,24.532907,24.532907,24.532907,0.0
2024-11-15,24.532907,24.532907,24.532907,24.532907,0.0
2024-11-18,24.57243,24.57243,24.57243,24.57243,221.0
2024-11-19,24.57243,24.57243,24.57243,24.57243,0.0
2024-11-20,24.57243,24.57243,24.57243,24.57243,0.0
2024-11-21,24.57243,24.57243,24.57243,24.57243,0.0
2024-11-22,24.57243,24.57243,24.57243,24.57243,0.0
2024-11-25,24.59219,24.59219,24.563932,24.57243,881.0
2024-11-26,24.57243,24.57243,24.57243,24.57243,0.0
2024-11-27,24.55267,24.57737,24.55267,24.57737,734.0
2024-11-29,24.57737,24.57737,24.57737,24.57737,0.0
