Date,Open,High,Low,Close,Volume
2023-02-02,24.284527,24.399303,24.284527,24.338089,1100.0
2023-02-03,24.14871,24.14871,24.14871,24.14871,100.0
2023-02-06,24.045412,24.045412,24.045412,24.045412,100.0
2023-02-07,24.232878,24.232878,24.232878,24.232878,100.0
2023-02-08,24.024372,24.024372,24.024372,24.024372,100.0
2023-02-09,23.790997,23.790997,23.790997,23.790997,100.0
2023-02-10,24.011934,24.011934,24.011934,24.011934,100.0
2023-02-13,24.28453,24.28453,24.186016,24.186016,100.0
2023-02-14,24.142973,24.142973,24.142973,24.142973,0.0
2023-02-15,24.130539,24.130539,24.130539,24.130539,100.0
2023-02-16,23.9469,23.9469,23.9469,23.9469,0.0
2023-02-17,23.823515,23.940203,23.823515,23.940203,500.0
2023-02-21,23.536577,23.536577,23.536577,23.536577,100.0
2023-02-22,23.53849,23.605442,23.445713,23.445713,4100.0
2023-02-23,23.544228,23.544228,23.544228,23.544228,100.0
2023-02-24,23.407452,23.407452,23.407452,23.407452,100.0
2023-02-27,23.422758,23.422758,23.422758,23.422758,0.0
2023-02-28,23.414148,23.433279,23.339546,23.339546,4400.0
2023-03-01,23.313723,23.313723,23.2659,23.2659,300.0
2023-03-02,23.402674,23.402674,23.402674,23.402674,0.0
2023-03-03,23.595879,23.664743,23.595879,23.664743,100.0
2023-03-06,23.605442,23.631268,23.605442,23.631268,100.0
2023-03-07,23.213295,23.224771,23.213295,23.224771,100.0
2023-03-08,23.219028,23.219028,23.219028,23.219028,0.0
2023-03-09,22.742714,22.742714,22.742714,22.742714,100.0
2023-03-10,22.409866,22.409866,22.409866,22.409866,500.0
2023-03-13,22.06554,22.226227,22.06554,22.226227,300.0
2023-03-14,22.483515,22.483515,22.483515,22.483515,0.0
2023-03-15,22.13536,22.13536,22.13536,22.13536,0.0
2023-03-16,22.426128,22.426128,22.426128,22.426128,0.0
2023-03-17,22.050236,22.050236,22.050236,22.050236,0.0
2023-03-20,22.359173,22.359173,22.359173,22.359173,200.0
2023-03-21,22.59255,22.59255,22.59255,22.59255,100.0
2023-03-22,22.203272,22.203272,22.203272,22.203272,100.0
2023-03-23,22.198465,22.198465,22.120625,22.120625,100.0
2023-03-24,21.910173,22.245554,21.910173,22.245554,1100.0
2023-03-27,22.534807,22.534807,22.458889,22.458889,100.0
2023-03-28,22.515589,22.515589,22.473305,22.473305,200.0
2023-03-29,22.65877,22.751022,22.65877,22.751022,100.0
