Date,Open,High,Low,Close,Volume
2024-11-01,25.2,25.35,25.124,25.124,324000.0
2024-11-04,25.057,25.17,25.0,25.045,155300.0
2024-11-05,25.118,25.28,25.118,25.28,24400.0
2024-11-06,25.7,25.8,25.68,25.79,19800.0
2024-11-07,25.9,25.963,25.895,25.92,32900.0
2024-11-08,25.99,26.065,25.965,26.03,190900.0
2024-11-11,26.04,26.04,25.99,26.02,2000.0
2024-11-12,26.06,26.099,25.917,25.98,34900.0
2024-11-13,25.99,26.074,25.965,25.986,10400.0
2024-11-14,26.03,26.03,25.87,25.87,5000.0
2024-11-15,25.7,25.7,25.582,25.63,13800.0
2024-11-18,25.645,25.72,25.645,25.7,13400.0
2024-11-19,25.61,25.75,25.564,25.75,3600.0
2024-11-20,25.62,25.76,25.605,25.76,14100.0
2024-11-21,25.732,25.9,25.71,25.855,12500.0
2024-11-22,25.93,25.95,25.84,25.919,16000.0
2024-11-25,26.09,26.09,25.95,26.02,4800.0
2024-11-26,26.06,26.108,26.016,26.06,13800.0
2024-11-27,26.062,26.062,26.005,26.005,600.0
2024-11-29,26.12,26.16,26.12,26.149,600.0
2024-12-02,26.13,26.22,26.13,26.184,8900.0
2024-12-03,26.17,26.23,26.16,26.198,4200.0
2024-12-04,26.31,26.325,26.24,26.325,4700.0
2024-12-05,26.36,26.37,26.26,26.33,5300.0
2024-12-06,26.37,26.38,26.28,26.366,2700.0
2024-12-09,26.22,26.27,26.206,26.206,3600.0
2024-12-10,26.129,26.129,26.129,26.129,100.0
2024-12-11,26.315,26.315,26.315,26.315,0.0
2024-12-12,26.28,26.28,26.209,26.209,6800.0
2024-12-13,26.198,26.198,26.198,26.198,100.0
2024-12-16,26.33,26.36,26.301,26.301,3600.0
2024-12-17,26.24,26.24,26.203,26.234,1000.0
2024-12-18,26.311,26.32,25.65,25.678,6200.0
2024-12-19,25.711,25.8,25.6,25.613,5200.0
2024-12-20,25.92,25.92,25.782,25.782,1000.0
2024-12-23,25.799,25.93,25.79,25.93,2300.0
2024-12-24,26.1,26.1,26.1,26.1,0.0
2024-12-26,26.16,26.16,26.11,26.11,1100.0
2024-12-27,25.8,25.868,25.8,25.868,200.0
2024-12-30,25.64,25.71,25.564,25.694,13000.0
2024-12-31,25.625,25.625,25.558,25.558,10700.0
2025-01-02,25.525,25.525,25.525,25.525,100.0
2025-01-03,25.77,25.82,25.759,25.759,2200.0
