Date,Open,High,Low,Close,Volume
2024-09-24,14.404972,14.404972,14.404972,14.404972,0.0
2024-09-25,14.404972,14.404972,14.404972,14.404972,0.0
2024-09-26,14.404972,14.404972,14.404972,14.404972,0.0
2024-09-27,14.404972,14.404972,14.404972,14.404972,0.0
2024-09-30,14.385441,14.385441,14.3395405,14.3395405,3000.0
2024-10-01,14.3395405,14.3395405,14.3395405,14.3395405,0.0
2024-10-02,14.339541,14.339541,14.339541,14.339541,0.0
2024-10-03,14.256057,14.256057,14.256057,14.256057,0.0
2024-10-04,14.143107,14.152929,14.108732,14.108732,10000.0
2024-10-07,14.049804,14.049804,14.049804,14.049804,0.0
2024-10-08,14.051766,14.051766,14.051766,14.051766,0.0
2024-10-09,14.000695,14.000695,14.000695,14.000695,0.0
2024-10-10,13.981051,13.981051,13.981051,13.981051,0.0
2024-10-11,13.97614,13.97614,13.97614,13.97614,0.0
2024-10-14,13.950605,13.950605,13.950605,13.950605,0.0
2024-10-15,14.049804,14.049804,14.049804,14.049804,0.0
2024-10-16,14.075339,14.075339,14.075339,14.075339,100.0
2024-10-17,13.976141,13.976141,13.966321,13.971231,3800.0
2024-10-18,13.990873,13.990873,13.990873,13.990873,0.0
2024-10-21,13.887747,13.887747,13.84846,13.84846,800.0
2024-10-22,13.838638,13.838638,13.838638,13.838638,0.0
2024-10-23,13.794441,13.794441,13.794441,13.794441,0.0
2024-10-24,13.868103,13.868103,13.84846,13.84846,100.0
2024-10-25,13.797388,13.797388,13.797388,13.797388,0.0
2024-10-28,13.750245,13.764977,13.750245,13.764977,700.0
2024-10-29,13.774797,13.774797,13.774797,13.774797,0.0
2024-10-30,13.779709,13.779709,13.779709,13.779709,0.0
2024-10-31,13.750244,13.773816,13.750244,13.773816,1500.0
2024-11-01,13.710958,13.710958,13.6805105,13.6805105,500.0
2024-11-04,13.778327,13.778327,13.778327,13.778327,0.0
2024-11-05,13.807969,13.807969,13.807969,13.807969,0.0
2024-11-06,13.585658,13.610359,13.585658,13.610359,100.0
2024-11-07,13.725962,13.725962,13.725962,13.725962,0.0
2024-11-08,13.788208,13.788208,13.788208,13.788208,0.0
2024-11-11,13.748686,13.748686,13.748686,13.748686,0.0
2024-11-12,13.625179,13.63506,13.625179,13.625179,14700.0
2024-11-13,13.595539,13.595539,13.595539,13.595539,0.0
2024-11-14,13.608382,13.608382,13.608382,13.608382,0.0
2024-11-15,13.610359,13.610359,13.610359,13.610359,0.0
2024-11-18,13.644941,13.644941,13.644941,13.644941,100.0
2024-11-19,13.6745825,13.6745825,13.6745825,13.6745825,0.0
2024-11-20,13.644941,13.644941,13.644941,13.644941,0.0
2024-11-21,13.63012,13.63012,13.63012,13.63012,0.0
2024-11-22,13.644941,13.644941,13.644941,13.644941,0.0
2024-11-25,13.837611,13.837611,13.837611,13.837611,0.0
2024-11-26,13.803029,13.803029,13.803029,13.803029,0.0
2024-11-27,13.853419,13.853419,13.853419,13.853419,0.0
2024-11-29,13.944319,13.944319,13.944319,13.944319,0.0
2024-12-02,13.956177,13.956177,13.956177,13.956177,0.0
2024-12-03,13.934312,13.934312,13.894555,13.894555,400.0
2024-12-04,13.974067,13.974067,13.974067,13.974067,0.0
2024-12-05,13.988975,13.988975,13.988975,13.988975,0.0
2024-12-06,14.018791,14.018791,14.018791,14.018791,0.0
2024-12-09,13.954188,13.954188,13.954188,13.954188,100.0
2024-12-10,13.923378,13.923378,13.923378,13.923378,0.0
2024-12-11,13.844861,13.844861,13.844861,13.844861,0.0
2024-12-12,13.76535,13.76535,13.76535,13.76535,100.0
2024-12-13,13.68087,13.68087,13.68087,13.68087,0.0
2024-12-16,13.695778,13.695778,13.695778,13.695778,0.0
2024-12-17,13.7007475,13.7007475,13.7007475,13.7007475,100.0
2024-12-18,13.581481,13.581481,13.581481,13.581481,0.0
2024-12-19,13.487061,13.487061,13.487061,13.487061,0.0
2024-12-20,13.541725,13.541725,13.541725,13.541725,0.0
2024-12-23,13.467184,13.467184,13.467184,13.467184,0.0
2024-12-24,13.4801035,13.4801035,13.4801035,13.4801035,0.0
2024-12-26,13.49203,13.49203,13.49203,13.49203,0.0
2024-12-27,13.437367,13.437367,13.437367,13.437367,0.0
2024-12-30,13.521847,13.521847,13.521847,13.521847,0.0
2024-12-31,13.490043,13.490043,13.490043,13.490043,0.0
2025-01-02,13.497,13.497,13.497,13.497,100.0
2025-01-03,13.47,13.47,13.47,13.47,0.0
2025-01-06,13.44,13.44,13.44,13.44,0.0
2025-01-07,13.357,13.357,13.357,13.357,0.0
2025-01-08,13.379,13.379,13.379,13.379,0.0
