Date,Open,High,Low,Close,Volume
2016-09-28,48.172977,49.81301,47.849865,49.81301,2800.0
2016-09-29,50.22424,51.15931,50.180183,50.84109,700.0
2016-09-30,51.056496,51.404083,51.056496,51.1593,760.0
2016-10-03,51.40409,51.918133,51.39185,51.918133,100.0
2016-10-04,52.26082,52.26082,52.26082,52.26082,40.0
2016-10-05,52.897255,53.03188,52.816475,52.92173,400.0
2016-10-06,53.607132,53.802956,53.374588,53.754,820.0
2016-10-07,53.680557,53.680557,52.823822,52.823822,640.0
2016-10-10,54.586235,54.586235,54.41489,54.41489,260.0
2016-10-11,54.18235,54.316975,53.778458,53.778458,120.0
2016-10-12,53.411285,53.411285,53.411285,53.411285,20.0
2016-10-13,53.43577,53.607113,53.43577,53.607113,220.0
2016-10-14,53.46024,53.46024,53.46024,53.46024,20.0
2016-10-17,53.0074,53.0074,53.0074,53.0074,100.0
2016-10-18,53.215473,53.337864,53.215473,53.337864,240.0
2016-10-19,54.34147,54.34147,54.34147,54.34147,20.0
2016-10-20,53.582645,53.582645,53.509212,53.509212,100.0
2016-10-21,53.166523,53.558174,53.166523,53.558174,40.0
2016-10-24,52.946217,53.337864,52.407696,53.337864,100.0
2016-10-25,52.432167,52.432167,52.432167,52.432167,200.0
2016-10-26,51.673344,51.68803,51.673344,51.68803,140.0
2016-10-27,52.432167,52.432167,52.432167,52.432167,200.0
2016-10-28,52.432167,52.432167,52.432167,52.432167,20.0
2016-10-31,50.451885,50.451885,49.078663,49.078663,500.0
2016-11-01,49.739582,49.739582,48.760456,49.25002,8100.0
2016-11-02,48.319847,48.58911,47.487595,47.65894,740.0
2016-11-03,47.805798,47.805798,46.777718,47.14489,340.0
2016-11-04,46.410545,47.14489,46.05561,46.263676,580.0
2016-11-07,46.826675,47.14489,46.777718,46.99802,580.0
2016-11-08,46.87564,47.634464,46.807102,47.634464,1700.0
2016-11-09,47.242805,48.24641,47.071457,47.781322,6920.0
2016-11-10,47.071457,47.218323,46.99802,46.99802,800.0
2016-11-11,46.14128,46.14128,45.602764,45.969936,1580.0
2016-11-14,45.35797,45.96992,44.94184,45.867115,5240.0
2016-11-15,47.02251,48.270893,46.973553,48.270893,2500.0
2016-11-16,47.78132,48.124016,47.4631,47.92819,1460.0
2016-11-17,48.540142,48.638054,47.291756,47.303997,4340.0
2016-11-18,47.781326,48.07506,47.3652,48.026108,2360.0
2016-11-21,49.421352,50.278088,49.3724,50.278088,700.0
2016-11-22,50.180183,50.229137,49.372402,49.81301,10760.0
2016-11-23,49.543736,50.180172,49.543736,49.861954,1360.0
2016-11-25,49.127605,49.274475,48.14848,48.29535,660.0
