Date,Open,High,Low,Close,Volume
2022-12-22,45.68266,45.68266,45.2047,45.2047,302100.0
2022-12-23,45.56476,45.787865,45.56476,45.787865,300.0
2022-12-27,46.136127,46.2631,46.090782,46.13885,1200.0
2022-12-28,45.51034,45.87312,45.51034,45.71168,1000.0
2022-12-29,45.678127,45.678127,45.678127,45.678127,100.0
2022-12-30,45.918465,46.44449,45.909393,46.44449,3700.0
2023-01-03,45.80056,45.80056,44.997917,44.997917,1500.0
2023-01-04,44.32678,44.32678,44.324966,44.324966,1100.0
2023-01-05,44.07737,44.09551,43.877846,43.99484,272900.0
2023-01-06,44.133602,44.133602,44.133602,44.133602,100.0
2023-01-09,44.80293,44.80293,44.494568,44.554424,2500.0
2023-01-10,44.558052,44.558052,44.485497,44.49819,500.0
2023-01-11,44.938965,44.988846,44.84827,44.988846,2900.0
2023-01-12,45.501266,45.528477,45.501266,45.528477,1500.0
2023-01-13,45.90486,45.90486,45.90486,45.90486,500.0
2023-01-17,46.036366,46.099854,46.000088,46.099854,600.0
2023-01-18,46.371937,46.381004,45.811447,45.811447,3300.0
2023-01-19,46.1452,46.163338,46.063572,46.14973,2500.0
2023-01-20,46.28124,46.28124,46.28124,46.28124,500.0
2023-01-23,46.38101,46.39824,46.38101,46.39824,1400.0
2023-01-24,46.095318,46.10892,46.063576,46.093506,7700.0
2023-01-25,46.000088,46.063576,45.900326,45.968346,20700.0
2023-01-26,46.11799,46.11799,46.09713,46.09713,300.0
2023-01-27,45.677216,45.677216,45.677216,45.677216,400.0
2023-01-30,45.279972,45.279972,45.279972,45.279972,200.0
2023-01-31,45.936604,45.936604,45.882187,45.882187,200.0
2023-02-01,45.07501,45.162075,45.07501,45.162075,800.0
2023-02-02,44.813805,44.813805,44.813805,44.813805,200.0
2023-02-03,44.168064,44.168064,43.808914,43.808914,1700.0
2023-02-06,43.261124,43.884193,43.261124,43.884193,5200.0
2023-02-07,44.702255,44.702255,44.702255,44.702255,100.0
2023-02-08,45.156635,45.156635,44.78751,44.83467,1900.0
2023-02-09,44.530838,44.530838,44.422913,44.422913,700.0
2023-02-10,44.891804,44.891804,44.891804,44.891804,200.0
2023-02-13,44.889084,44.889084,44.889084,44.889084,100.0
2023-02-14,44.703163,45.04145,44.394802,45.04145,800.0
