Date,Open,High,Low,Close,Volume
2024-05-22,24.991,24.991,24.991,24.991,16.0
2024-05-23,24.9336,24.9336,24.9336,24.9336,0.0
2024-05-24,25.0079,25.0079,25.0079,25.0079,0.0
2024-05-28,25.0102,25.0102,25.0102,25.0102,1.0
2024-05-29,24.98,24.98,24.9601,24.9601,200.0
2024-05-30,24.9144,24.9144,24.9144,24.9144,80.0
2024-05-31,24.9814,24.9814,24.9814,24.9814,0.0
2024-06-03,24.9901,24.9901,24.9901,24.9901,281.0
2024-06-04,25.0174,25.0174,25.0174,25.0174,100.0
2024-06-05,25.09,25.1071,25.09,25.1071,280.0
2024-06-06,25.1055,25.1055,25.1055,25.1055,0.0
2024-06-07,25.12,25.14,25.1108,25.1108,400.0
2024-06-10,25.14,25.14,25.128,25.128,189156.0
2024-06-11,25.1282,25.1496,25.1282,25.1496,23869.0
2024-06-12,25.2294,25.2294,25.2294,25.2294,0.0
2024-06-13,25.2704,25.2704,25.2704,25.2704,400.0
2024-06-14,25.27,25.27,25.27,25.27,100.0
2024-06-17,25.316,25.316,25.316,25.316,0.0
2024-06-18,25.35,25.36,25.35,25.36,3171.0
2024-06-20,25.35,25.35,25.3136,25.3136,200.0
2024-06-21,25.35,25.35,25.3201,25.3201,182.0
2024-06-24,25.3023,25.3023,25.3023,25.3023,0.0
2024-06-25,25.3346,25.3346,25.3346,25.3346,0.0
2024-06-26,25.3586,25.3586,25.3586,25.3586,0.0
2024-06-27,25.3609,25.3609,25.3609,25.3609,0.0
2024-06-28,25.3525,25.3525,25.3525,25.3525,1.0
2024-07-01,25.3798,25.3798,25.3798,25.3798,0.0
2024-07-02,25.4223,25.4223,25.4223,25.4223,0.0
2024-07-03,25.46,25.46,25.46,25.46,0.0
2024-07-05,25.509,25.509,25.509,25.509,1.0
2024-07-08,25.5221,25.5221,25.5221,25.5221,0.0
2024-07-09,25.5312,25.5312,25.5312,25.5312,0.0
2024-07-10,25.5922,25.5922,25.5922,25.5922,0.0
2024-07-11,25.5516,25.5516,25.5516,25.5516,0.0
2024-07-12,25.595,25.595,25.595,25.595,0.0
2024-07-15,25.6077,25.6077,25.6077,25.6077,0.0
2024-07-16,25.6411,25.6411,25.6411,25.6411,0.0
2024-07-17,25.5611,25.5611,25.5611,25.5611,0.0
2024-07-18,25.5129,25.5129,25.5129,25.5129,0.0
2024-07-19,25.4617,25.4617,25.4617,25.4617,0.0
2024-07-22,25.5501,25.5501,25.5501,25.5501,0.0
2024-07-23,25.52,25.54,25.52,25.54,600.0
2024-07-24,25.34,25.3532,25.34,25.3532,800.0
2024-07-25,25.3279,25.3279,25.3279,25.3279,20.0
2024-07-26,25.4041,25.4041,25.4041,25.4041,0.0
2024-07-29,25.4263,25.4263,25.4263,25.4263,0.0
2024-07-30,25.4015,25.4015,25.4015,25.4015,0.0
2024-07-31,25.5173,25.5173,25.5173,25.5173,0.0
2024-08-01,25.3927,25.3927,25.3927,25.3927,0.0
2024-08-02,25.2427,25.2427,25.2427,25.2427,0.0
2024-08-05,24.9451,24.9451,24.9451,24.9451,0.0
2024-08-06,25.0996,25.0996,25.0996,25.0996,0.0
2024-08-07,25.0146,25.0146,25.0146,25.0146,0.0
2024-08-08,25.2131,25.2131,25.2131,25.2131,0.0
2024-08-09,25.276,25.276,25.276,25.276,0.0
2024-08-12,25.2725,25.2725,25.2725,25.2725,0.0
2024-08-13,25.4385,25.4385,25.4385,25.4385,0.0
2024-08-14,25.4883,25.4883,25.4883,25.4883,0.0
2024-08-15,25.6136,25.6136,25.6136,25.6136,0.0
2024-08-16,25.6499,25.6499,25.6499,25.6499,0.0
2024-08-19,25.7232,25.7232,25.7232,25.7232,0.0
2024-08-20,25.7172,25.7172,25.7172,25.7172,0.0
2024-08-21,25.7453,25.7453,25.7453,25.7453,2.0
2024-08-22,25.6726,25.6726,25.6726,25.6726,0.0
2024-08-23,25.782,25.782,25.782,25.782,0.0
2024-08-26,25.7621,25.7621,25.7621,25.7621,0.0
2024-08-27,25.7867,25.7867,25.7867,25.7867,0.0
2024-08-28,25.7537,25.7537,25.7537,25.7537,0.0
2024-08-29,25.7552,25.7552,25.7552,25.7552,0.0
2024-08-30,25.8451,25.8451,25.8451,25.8451,0.0
2024-09-03,25.6589,25.6589,25.6589,25.6589,0.0
2024-09-04,25.6561,25.6561,25.6561,25.6561,0.0
2024-09-05,25.6229,25.6229,25.6229,25.6229,0.0
2024-09-06,25.4789,25.4789,25.4789,25.4789,0.0
2024-09-09,25.5882,25.5882,25.5882,25.5882,0.0
2024-09-10,25.6407,25.6407,25.6407,25.6407,0.0
2024-09-11,25.7373,25.7373,25.7373,25.7373,0.0
2024-09-12,25.8011,25.8011,25.8011,25.8011,0.0
2024-09-13,25.86,25.86,25.86,25.86,0.0
2024-09-16,25.8784,25.8784,25.8784,25.8784,0.0
2024-09-17,25.8776,25.8776,25.8776,25.8776,80.0
2024-09-18,25.8566,25.8566,25.8566,25.8566,0.0
2024-09-19,25.9841,25.9841,25.9841,25.9841,0.0
2024-09-20,25.9901,25.9901,25.9901,25.9901,0.0
2024-09-23,26.0167,26.0167,26.0167,26.0167,0.0
2024-09-24,26.0296,26.0296,26.0296,26.0296,0.0
2024-09-25,26.03,26.03,26.03,26.03,0.0
2024-09-26,26.053,26.053,26.053,26.053,0.0
2024-09-27,26.0466,26.0466,26.0466,26.0466,0.0
2024-09-30,26.0752,26.0752,26.0752,26.0752,0.0
2024-10-01,26.0208,26.0208,26.0208,26.0208,0.0
2024-10-02,26.0222,26.0222,26.0222,26.0222,0.0
2024-10-03,26.0061,26.0061,26.0061,26.0061,0.0
2024-10-04,26.0916,26.0916,26.0916,26.0916,0.0
2024-10-07,26.0336,26.0336,26.0336,26.0336,0.0
2024-10-08,26.1089,26.1089,26.1089,26.1089,2.0
2024-10-09,26.1498,26.1498,26.1498,26.1498,0.0
2024-10-10,26.155,26.155,26.155,26.155,0.0
2024-10-11,26.1923,26.1923,26.1923,26.1923,0.0
2024-10-14,26.216,26.216,26.216,26.216,0.0
2024-10-15,26.2036,26.2036,26.2036,26.2036,0.0
2024-10-16,26.225,26.225,26.225,26.225,0.0
2024-10-17,26.24,26.24,26.24,26.24,0.0
2024-10-18,26.2619,26.2619,26.2619,26.2619,0.0
2024-10-21,26.27,26.27,26.27,26.27,0.0
2024-10-22,26.275,26.275,26.275,26.275,0.0
2024-10-23,26.2638,26.2638,26.2638,26.2638,0.0
2024-10-24,26.28,26.28,26.28,26.28,0.0
2024-10-25,26.2857,26.2857,26.2857,26.2857,0.0
2024-10-28,26.3,26.3,26.3,26.3,0.0
2024-10-29,26.305,26.305,26.305,26.305,0.0
2024-10-30,26.29,26.32,26.29,26.31,219556.0
2024-10-31,26.3498,26.36,26.31,26.3321,15932.0
2024-11-01,26.44,26.49,26.3881,26.3881,79746.0
2024-11-04,26.36,26.4,26.36,26.39,6691.0
2024-11-05,26.45,26.53,26.43,26.53,7093.0
2024-11-06,26.71,26.82,26.7099,26.7691,33561.0
2024-11-07,26.86,26.86,26.79,26.8235,3727.0
2024-11-08,26.8551,26.8551,26.8551,26.8551,0.0
2024-11-11,26.8888,26.9,26.8888,26.9,1992.0
2024-11-12,26.86,26.86,26.79,26.8108,600.0
2024-11-13,26.79,26.8799,26.79,26.7989,8156.0
2024-11-14,26.84,26.84,26.75,26.766,1300.0
2024-11-15,26.6485,26.6485,26.6485,26.6485,0.0
2024-11-18,26.72,26.74,26.6816,26.6816,1976.0
2024-11-19,26.73,26.7315,26.73,26.7315,25368.0
2024-11-20,26.7,26.7297,26.7,26.7297,120.0
2024-11-21,26.7742,26.7742,26.7742,26.7742,0.0
2024-11-22,26.83,26.83,26.807,26.807,110.0
2024-11-25,26.91,26.91,26.86,26.8788,1020.0
2024-11-26,26.96,26.96,26.96,26.96,1343.0
2024-11-27,26.86,26.87,26.86,26.87,3200.0
2024-11-29,26.9558,26.9558,26.9558,26.9558,0.0
2024-12-02,26.95,26.98,26.95,26.98,1000.0
2024-12-03,27.01,27.06,27.01,27.05,5363.0
2024-12-04,27.08,27.08,27.08,27.08,0.0
2024-12-05,27.05,27.05,27.0474,27.0474,2615.0
2024-12-06,27.0601,27.0601,27.0601,27.0601,0.0
2024-12-09,27.0205,27.0205,27.0205,27.0205,0.0
2024-12-10,27.0037,27.0037,27.0037,27.0037,0.0
2024-12-11,27.08,27.08,27.08,27.08,0.0
2024-12-12,27.0251,27.0251,27.0251,27.0251,0.0
2024-12-13,27.0296,27.0296,27.0296,27.0296,0.0
2024-12-16,27.05,27.0508,27.05,27.0508,3600.0
2024-12-17,27.001,27.001,27.001,27.001,0.0
2024-12-18,27.04,27.04,26.7389,26.7389,518.0
2024-12-19,26.75,26.75,26.7137,26.7137,4100.0
2024-12-20,26.77,26.89,26.77,26.8247,5568.0
2024-12-23,26.81,26.9067,26.8,26.9067,1900.0
2024-12-24,27.0023,27.0023,27.0023,27.0023,0.0
2024-12-26,27.0389,27.0389,27.0389,27.0389,0.0
2024-12-27,26.9258,26.9258,26.9258,26.9258,18.0
2024-12-30,26.86,26.86,26.83,26.8461,565.0
2024-12-31,26.86,26.86,26.8096,26.8096,333.0
2025-01-02,26.72,26.8025,26.72,26.8025,1863.0
2025-01-03,26.89,26.9398,26.89,26.9398,426.0
