Date,Open,High,Low,Close,Volume
2020-06-18,23.023895,23.023895,23.023895,23.023895,100.0
2020-06-19,23.133402,23.133402,22.988592,22.988592,1100.0
2020-06-22,23.058289,23.058289,23.058289,23.058289,100.0
2020-06-23,23.115309,23.115309,23.115309,23.115309,100.0
2020-06-24,22.89809,22.89809,22.86913,22.86913,1800.0
2020-06-25,22.916185,23.033844,22.878172,23.033844,6600.0
2020-06-26,22.87094,22.89809,22.821161,22.821161,5000.0
2020-06-29,22.91619,22.92524,22.91619,22.92524,1300.0
2020-06-30,23.106256,23.106256,23.106256,23.106256,100.0
2020-07-01,23.106256,23.151508,23.106256,23.151508,3400.0
2020-07-02,23.21506,23.269533,23.18873,23.18873,3000.0
2020-07-06,23.378483,23.469273,23.351244,23.373943,35500.0
2020-07-07,23.360327,23.396643,23.280432,23.280432,9500.0
2020-07-08,23.367588,23.367588,23.367588,23.367588,0.0
2020-07-09,23.347612,23.347612,23.347612,23.347612,0.0
2020-07-10,23.378483,23.41026,23.378483,23.41026,1300.0
2020-07-13,23.324919,23.324919,23.324919,23.324919,700.0
2020-07-14,23.467457,23.467457,23.467457,23.467457,100.0
2020-07-15,23.5873,23.5873,23.568233,23.568233,1900.0
2020-07-16,23.534641,23.534641,23.534641,23.534641,0.0
2020-07-17,23.575497,23.575497,23.575497,23.575497,0.0
2020-07-20,23.60546,23.677183,23.60546,23.677183,1000.0
2020-07-21,23.71622,23.71622,23.71622,23.71622,100.0
2020-07-22,23.771605,23.771605,23.771605,23.771605,100.0
2020-07-23,23.674461,23.674461,23.674461,23.674461,100.0
2020-07-24,23.60183,23.60183,23.60183,23.60183,100.0
2020-07-27,23.702602,23.702602,23.702602,23.702602,100.0
2020-07-28,23.632696,23.632696,23.632696,23.632696,100.0
2020-07-29,23.732567,23.790674,23.732567,23.790674,600.0
2020-07-30,23.73983,23.73983,23.73983,23.73983,100.0
2020-07-31,23.701702,23.701702,23.701702,23.701702,0.0
2020-08-03,23.805195,23.826077,23.805195,23.826077,600.0
2020-08-04,23.868748,23.8978,23.868748,23.8978,200.0
2020-08-05,23.955,23.977697,23.955,23.964079,1600.0
2020-08-06,24.01674,24.01674,24.01674,24.01674,100.0
2020-08-07,24.004934,24.04125,23.979513,23.979513,900.0
2020-08-10,23.995857,23.995857,23.986778,23.992226,200.0
