Date,Open,High,Low,Close,Volume
2018-05-15,24.147121,24.147121,24.147121,24.147121,200.0
2018-05-16,24.413584,24.422771,24.413584,24.422771,3200.0
2018-05-17,24.597353,24.597353,24.454931,24.454931,2500.0
2018-05-18,24.522923,24.522923,24.522923,24.522923,200.0
2018-05-21,24.86382,24.86382,24.680052,24.680052,3300.0
2018-05-22,24.716797,24.716797,24.70761,24.716797,1200.0
2018-05-23,24.468716,24.468716,24.468716,24.468716,2100.0
2018-05-24,24.592762,24.592762,24.592762,24.592762,400.0
2018-05-25,24.56978,24.606535,24.542215,24.560593,29300.0
2018-05-29,24.551409,24.551409,24.536709,24.536709,200.0
2018-05-30,24.536709,24.536709,24.536709,24.536709,0.0
2018-05-31,24.845434,24.845434,24.657991,24.6975,15000.0
2018-06-01,24.88219,24.900568,24.82706,24.82706,2700.0
2018-06-04,24.863815,24.89965,24.863815,24.89965,1200.0
2018-06-05,24.89965,24.89965,24.89965,24.89965,0.0
2018-06-06,24.89965,24.89965,24.89965,24.89965,0.0
2018-06-07,25.212975,25.212975,25.212975,25.212975,400.0
2018-06-08,25.258911,25.350796,25.248804,25.342525,13500.0
2018-06-11,25.415121,25.415121,25.1946,25.244217,1000.0
2018-06-12,25.447279,25.447279,25.447279,25.447279,600.0
2018-06-13,25.45187,25.45187,25.424305,25.424305,17700.0
2018-06-14,25.424305,25.424305,25.424305,25.424305,400.0
2018-06-15,25.394903,25.394903,25.304857,25.304857,200.0
2018-06-18,25.304857,25.304857,25.304857,25.304857,30100.0
2018-06-19,25.359987,25.52538,25.347124,25.511595,2700.0
2018-06-20,25.715576,25.745897,25.715576,25.73671,2600.0
2018-06-21,25.552938,25.552938,25.451868,25.451868,800.0
2018-06-22,25.543758,25.543758,25.477604,25.477604,2400.0
2018-06-25,25.075153,25.075153,24.919868,25.075153,12200.0
2018-06-26,25.183802,25.220633,25.18196,25.211424,16300.0
2018-06-27,25.252861,25.252861,25.091722,25.091722,4300.0
