Date,Open,High,Low,Close,Volume
2021-02-19,32.209682,32.2491,32.14694,32.14694,1300.0
2021-02-22,32.033516,32.033516,32.033516,32.033516,0.0
2021-02-23,32.01662,32.01662,31.981228,31.981228,400.0
2021-02-24,31.908827,31.908827,31.908827,31.908827,100.0
2021-02-25,31.638544,31.659456,31.638544,31.659456,3300.0
2021-02-26,31.775291,31.815514,31.702892,31.814709,700.0
2021-03-01,32.056835,32.12119,32.043964,32.043964,238000.0
2021-03-02,32.097065,32.184746,32.097065,32.115566,600.0
2021-03-03,32.09706,32.185547,32.029488,32.081776,1300.0
2021-03-04,31.996517,32.15338,31.838041,31.924921,1200.0
2021-03-05,31.90802,32.08982,31.895954,32.08982,1300.0
2021-03-08,32.125217,32.125217,32.076145,32.076145,500.0
2021-03-09,32.173485,32.245884,32.173485,32.245884,700.0
2021-03-10,32.3223,32.3223,32.310234,32.310234,1500.0
2021-03-11,32.483204,32.507336,32.483204,32.492855,1600.0
2021-03-12,32.309452,32.399548,32.309452,32.399548,300.0
2021-03-15,32.50732,32.65212,32.50732,32.615112,1500.0
2021-03-16,32.631203,32.677055,32.631203,32.677055,400.0
2021-03-17,32.635235,32.635235,32.635235,32.635235,0.0
2021-03-18,32.446983,32.523403,32.270008,32.270008,3800.0
2021-03-19,32.31427,32.483204,32.31427,32.483204,900.0
2021-03-22,32.51537,32.51537,32.490433,32.492043,700.0
2021-03-23,32.52342,32.52342,32.426888,32.426888,300.0
2021-03-24,32.531464,32.531464,32.524223,32.524223,200.0
2021-03-25,32.50732,32.531452,32.48319,32.51858,1000.0
2021-03-26,32.61994,32.61994,32.610287,32.610287,300.0
2021-03-29,32.543537,32.619957,32.543537,32.548363,2700.0
2021-03-30,32.53951,32.56686,32.53951,32.56686,2000.0
2021-03-31,32.72453,32.732574,32.68672,32.68672,500.0
2021-04-01,32.885685,32.885685,32.885685,32.885685,100.0
2021-04-05,32.97546,33.02399,32.93502,33.02399,1300.0
2021-04-06,33.0887,33.10083,33.064434,33.09436,600.0
2021-04-07,33.064445,33.104885,33.064445,33.083046,1600.0
2021-04-08,33.104874,33.104874,33.042595,33.09436,1500.0
2021-04-09,33.048264,33.11297,33.048264,33.09598,1300.0
2021-04-12,33.075756,33.12105,33.075756,33.084652,600.0
2021-04-13,33.066044,33.108913,33.066044,33.108913,400.0
2021-04-14,33.133175,33.137222,33.080605,33.080605,900.0
2021-04-15,33.0806,33.185745,33.064423,33.1817,900.0
2021-04-16,33.231853,33.231853,33.18494,33.22781,500.0
2021-04-19,33.15016,33.15016,33.14531,33.14531,400.0
2021-04-20,33.185738,33.185738,33.062794,33.10728,500.0
2021-04-21,33.169567,33.169567,33.169567,33.169567,500.0
