Date,Open,High,Low,Close,Volume
2024-09-13,21.25389,21.25389,21.204689,21.204689,24500.0
2024-09-16,21.362125,21.362125,21.362125,21.362125,0.0
2024-09-17,21.391645,21.391645,21.329655,21.329655,2000.0
2024-09-18,21.18895,21.18895,21.18895,21.18895,0.0
2024-09-19,21.233227,21.233227,21.233227,21.233227,0.0
2024-09-20,21.194853,21.194853,21.180092,21.180092,2200.0
2024-09-23,21.189932,21.189932,21.189932,21.189932,0.0
2024-09-24,21.239128,21.239128,21.239128,21.239128,0.0
2024-09-25,21.165333,21.165333,21.104326,21.104326,3700.0
2024-09-26,21.091534,21.091534,21.091534,21.091534,0.0
2024-09-27,21.185013,21.185013,21.144669,21.144669,3000.0
2024-09-30,21.214529,21.22437,21.161396,21.161396,4200.0
2024-10-01,21.362125,21.362125,21.288328,21.288328,7000.0
2024-10-02,21.148067,21.219187,21.148067,21.219187,2300.0
2024-10-03,21.187578,21.187578,21.074972,21.074972,500.0
2024-10-04,20.886309,20.886309,20.886309,20.886309,0.0
2024-10-07,20.881369,20.881369,20.827042,20.827042,700.0
2024-10-08,20.800371,20.887295,20.800371,20.887295,300.0
2024-10-09,20.846796,20.846796,20.846796,20.846796,0.0
2024-10-10,20.851738,20.851738,20.851738,20.851738,0.0
2024-10-11,20.891247,20.891247,20.827042,20.827042,800.0
2024-10-14,20.800375,20.800375,20.800375,20.800375,0.0
2024-10-15,20.891247,20.93076,20.891247,20.901125,1000.0
2024-10-16,20.920881,20.920881,20.891247,20.891247,4800.0
2024-10-17,20.762838,20.767776,20.762838,20.767776,100.0
2024-10-18,20.831984,20.831984,20.822105,20.822105,100.0
2024-10-21,20.644304,20.644304,20.547504,20.547504,100.0
2024-10-22,20.59492,20.59492,20.59492,20.59492,0.0
2024-10-23,20.507006,20.507006,20.507006,20.507006,100.0
2024-10-24,20.570223,20.570223,20.570223,20.570223,0.0
2024-10-25,20.475399,20.475399,20.475399,20.475399,100.0
2024-10-28,20.415142,20.415142,20.415142,20.415142,0.0
2024-10-29,20.449715,20.449715,20.449715,20.449715,0.0
2024-10-30,20.564297,20.564297,20.564297,20.564297,0.0
2024-10-31,20.495153,20.495153,20.495153,20.495153,0.0
2024-11-01,20.331184,20.331184,20.331184,20.331184,0.0
2024-11-04,20.425402,20.425402,20.425402,20.425402,0.0
2024-11-05,20.380772,20.477966,20.370855,20.477966,12700.0
2024-11-06,20.338125,20.338125,20.338125,20.338125,0.0
2024-11-07,20.43135,20.43135,20.43135,20.43135,0.0
2024-11-08,20.592018,20.592018,20.592018,20.592018,100.0
2024-11-11,20.509703,20.53648,20.509703,20.53648,700.0
2024-11-12,20.283577,20.283577,20.283577,20.283577,100.0
2024-11-13,20.180435,20.180435,20.180435,20.180435,0.0
2024-11-14,20.201262,20.201262,20.201262,20.201262,0.0
2024-11-15,20.194319,20.194319,20.194319,20.194319,100.0
2024-11-18,20.236967,20.236967,20.236967,20.236967,0.0
2024-11-19,20.292503,20.292503,20.292503,20.292503,0.0
2024-11-20,20.276636,20.276636,20.276636,20.276636,0.0
2024-11-21,20.232006,20.232006,20.232006,20.232006,0.0
2024-11-22,20.261759,20.261759,20.261759,20.261759,0.0
2024-11-25,20.487885,20.487885,20.487885,20.487885,0.0
2024-11-26,20.393665,20.393665,20.393665,20.393665,0.0
2024-11-27,20.473997,20.473997,20.473997,20.473997,0.0
2024-11-29,20.612846,20.612846,20.612846,20.612846,0.0
2024-12-02,20.601936,20.601936,20.601936,20.601936,100.0
2024-12-03,20.651722,20.651722,20.586998,20.586998,900.0
2024-12-04,20.705494,20.705494,20.705494,20.705494,100.0
2024-12-05,20.666658,20.666658,20.666658,20.666658,100.0
2024-12-06,20.684584,20.684584,20.684584,20.684584,100.0
2024-12-09,20.62185,20.630812,20.596956,20.596956,1500.0
2024-12-10,20.589987,20.589987,20.589987,20.589987,100.0
2024-12-11,20.502361,20.502361,20.502361,20.502361,0.0
2024-12-12,20.422703,20.422703,20.362959,20.362959,100.0
2024-12-13,20.264378,20.264378,20.264378,20.264378,0.0
2024-12-16,20.24745,20.24745,20.24745,20.24745,100.0
2024-12-17,20.22654,20.22654,20.22654,20.22654,0.0
2024-12-18,20.173767,20.173767,20.060251,20.060251,100.0
2024-12-19,19.883009,19.883009,19.883009,19.883009,0.0
2024-12-20,19.937775,19.937775,19.937775,19.937775,0.0
2024-12-23,19.875042,19.875042,19.875042,19.875042,0.0
2024-12-24,19.875042,19.942753,19.865086,19.942753,1200.0
2024-12-26,19.956694,19.956694,19.956694,19.956694,100.0
2024-12-27,19.849154,19.849154,19.849154,19.849154,0.0
2024-12-30,19.924831,19.924831,19.915869,19.915869,600.0
2024-12-31,19.886992,21.86653,19.875042,19.875042,800.0
2025-01-02,19.885,19.885,19.885,19.885,100.0
2025-01-03,19.8,19.8,19.8,19.8,0.0
2025-01-06,19.76,19.775,19.76,19.775,100.0
2025-01-07,19.703,19.703,19.703,19.703,100.0
2025-01-08,19.777,19.777,19.777,19.777,0.0
