Date,Open,High,Low,Close,Volume
2024-09-23,29.6,29.87,29.556,29.59,357700.0
2024-09-24,29.573,29.61,29.55,29.599,91400.0
2024-09-25,29.6,29.62,29.58,29.6,46300.0
2024-09-26,29.6,29.62,29.59,29.615,13400.0
2024-09-27,29.62,29.64,29.605,29.606,11000.0
2024-09-30,29.6,29.62,29.545,29.584,14400.0
2024-10-01,29.545,29.62,29.535,29.583,49600.0
2024-10-02,29.72,29.72,29.57,29.576,27200.0
2024-10-03,29.58,29.6,29.55,29.59,25300.0
2024-10-04,29.6,29.6,29.48,29.534,40300.0
2024-10-07,29.59,29.59,29.48,29.56,181700.0
2024-10-08,29.54,29.57,29.472,29.531,29700.0
2024-10-09,29.65,29.65,29.52,29.589,37800.0
2024-10-10,29.58,29.59,29.56,29.59,33000.0
2024-10-11,29.71,29.71,29.56,29.645,263500.0
2024-10-14,29.64,29.7,29.64,29.69,21200.0
2024-10-15,29.651,29.66,29.645,29.645,8400.0
2024-10-16,29.64,29.68,29.64,29.67,21200.0
2024-10-17,29.68,29.68,29.64,29.65,11900.0
2024-10-18,29.68,29.7,29.645,29.698,6300.0
2024-10-21,29.84,29.84,29.64,29.66,11900.0
2024-10-22,29.65,29.69,29.65,29.69,24500.0
2024-10-23,29.64,29.64,29.598,29.598,5800.0
2024-10-24,29.75,29.75,29.61,29.65,5900.0
2024-10-25,29.61,29.7,29.61,29.623,1700.0
2024-10-28,29.68,29.68,29.642,29.642,900.0
2024-10-29,29.63,29.68,29.62,29.655,13400.0
2024-10-30,29.79,29.79,29.62,29.62,1300.0
2024-10-31,29.52,29.58,29.52,29.55,22900.0
2024-11-01,29.573,29.62,29.56,29.58,3700.0
2024-11-04,29.52,29.63,29.52,29.58,16800.0
2024-11-05,29.59,29.67,29.57,29.67,12100.0
2024-11-06,29.75,29.76,29.67,29.76,13200.0
2024-11-07,29.73,29.789,29.72,29.74,183400.0
2024-11-08,29.75,29.84,29.74,29.785,26500.0
2024-11-11,29.803,29.81,29.775,29.775,300.0
2024-11-12,29.82,29.82,29.765,29.765,300.0
2024-11-13,29.8,29.82,29.76,29.779,8800.0
2024-11-14,29.785,29.785,29.73,29.73,8100.0
2024-11-15,29.7,29.74,29.66,29.665,4800.0
2024-11-18,29.71,29.74,29.68,29.68,11700.0
2024-11-19,29.71,29.75,29.7,29.724,2500.0
2024-11-20,29.75,29.76,29.71,29.76,3700.0
2024-11-21,29.74,29.777,29.717,29.75,900.0
2024-11-22,29.8,29.82,29.8,29.82,4000.0
2024-11-25,29.81,29.835,29.81,29.825,1000.0
2024-11-26,29.95,29.95,29.836,29.836,1200.0
2024-11-27,29.84,29.88,29.83,29.86,6300.0
2024-11-29,29.87,29.91,29.87,29.875,4300.0
2024-12-02,29.92,29.92,29.885,29.885,100.0
2024-12-03,29.89,29.929,29.89,29.891,700.0
2024-12-04,29.86,29.96,29.86,29.95,2100.0
2024-12-05,29.944,29.944,29.905,29.905,1200.0
2024-12-06,29.915,29.96,29.91,29.935,2000.0
2024-12-09,29.94,29.95,29.905,29.905,2000.0
2024-12-10,29.94,29.95,29.89,29.89,2500.0
2024-12-11,29.97,29.97,29.91,29.929,2800.0
2024-12-12,29.966,29.966,29.876,29.904,1300.0
2024-12-13,29.915,29.95,29.914,29.914,1500.0
2024-12-16,29.93,29.96,29.925,29.925,700.0
2024-12-17,29.915,29.915,29.915,29.915,100.0
2024-12-18,29.953,29.953,29.794,29.794,2500.0
2024-12-19,29.77,29.8,29.747,29.747,1700.0
2024-12-20,29.765,29.89,29.76,29.826,2700.0
2024-12-23,29.9,29.9,29.875,29.875,500.0
2024-12-24,29.93,29.95,29.881,29.933,3000.0
2024-12-26,30.01,30.01,29.945,29.945,1000.0
2024-12-27,29.89,29.95,29.89,29.896,4500.0
2024-12-30,29.89,29.9,29.84,29.873,5500.0
2024-12-31,29.88,29.88,29.833,29.833,1600.0
2025-01-02,29.89,29.89,29.84,29.86,3500.0
2025-01-03,29.92,29.95,29.89,29.905,47300.0
