Date,Open,High,Low,Close,Volume
2017-01-12,18.10784,18.10784,18.036407,18.044443,2200.0
2017-01-13,18.01855,18.072123,17.991762,18.045336,30600.0
2017-01-17,17.991764,17.991764,17.884619,17.902475,53100.0
2017-01-18,17.929262,17.929262,17.86676,17.875689,25100.0
2017-01-19,17.956049,17.956049,17.884617,17.920332,72700.0
2017-01-20,17.991762,17.991762,17.920332,17.92926,12100.0
2017-01-23,18.000692,18.000692,17.902473,17.970333,40700.0
2017-01-24,18.152485,18.259632,18.134626,18.241774,17500.0
2017-01-25,18.322136,18.893587,18.29535,18.339994,26300.0
2017-01-26,18.384638,18.411425,18.322136,18.331064,66100.0
2017-01-27,18.1882,18.1882,18.1882,18.1882,38000.0
2017-01-30,18.982872,18.982872,17.92033,17.982832,11600.0
2017-01-31,17.956047,17.982832,17.902472,17.982832,42000.0
2017-02-01,18.000692,18.02748,17.956047,18.02748,45600.0
2017-02-02,18.027483,18.089985,18.027483,18.054268,24300.0
2017-02-03,18.000694,18.947159,18.000694,18.089983,56400.0
2017-02-06,18.08105,18.08105,18.02748,18.036407,35400.0
2017-02-07,18.00069,18.00962,17.902472,17.956047,47700.0
2017-02-08,17.85783,18.02748,17.85783,18.02748,17800.0
2017-02-09,18.089981,18.188198,18.089981,18.17927,68900.0
2017-02-10,18.232845,18.331064,18.232845,18.304277,29300.0
2017-02-13,18.375706,18.402493,18.348917,18.362312,31900.0
2017-02-14,18.34892,18.384638,18.250704,18.36678,26100.0
2017-02-15,18.500713,18.643576,18.482857,18.61679,29200.0
2017-02-16,18.607859,18.607859,18.545357,18.563215,22500.0
2017-02-17,18.473928,18.509642,18.46589,18.500713,10700.0
2017-02-21,18.665005,18.67572,18.643576,18.670362,26500.0
2017-02-22,18.59893,18.65429,18.590893,18.643574,23700.0
2017-02-23,18.697147,18.697147,18.52839,18.572142,26800.0
2017-02-24,18.411425,18.456068,18.36678,18.44714,22500.0
2017-02-27,18.456068,18.536428,18.456068,18.51857,21200.0
2017-02-28,18.929302,18.929302,18.3391,18.36678,11000.0
2017-03-01,18.607859,18.715004,18.607859,18.715004,21000.0
2017-03-02,18.670362,18.670362,18.581072,18.59893,46200.0
2017-03-03,18.581072,18.59893,18.545357,18.59893,25200.0
2017-03-06,18.563213,18.563213,18.486423,18.545355,17000.0
2017-03-07,18.49178,18.500708,18.464994,18.468565,19400.0
2017-03-08,18.536427,18.536427,18.42928,18.42928,24200.0
2017-03-09,18.509638,18.509638,18.393564,18.402493,14200.0
2017-03-10,18.554287,18.634647,18.451605,18.51857,32500.0
2017-03-13,18.715006,18.715006,18.652504,18.670362,12200.0
2017-03-14,18.572145,18.630184,18.518572,18.61679,11100.0
2017-03-15,18.70608,18.890015,18.697151,18.890015,19500.0
2017-03-16,18.991802,19.00073,18.866795,18.88644,11900.0
2017-03-17,18.866796,18.875727,18.831083,18.840012,17500.0
2017-03-20,18.857868,18.902512,18.84001,18.893583,15000.0
2017-03-21,18.965017,18.965017,18.495358,18.500713,16100.0
2017-03-22,18.429281,18.5275,18.375708,18.509642,15500.0
2017-03-23,18.509642,18.581072,18.509642,18.51857,16800.0
2017-03-24,18.545357,18.594467,18.545357,18.569466,9900.0
2017-03-27,18.43821,18.527498,18.317669,18.51857,12700.0
2017-03-28,18.572142,18.706078,18.572142,18.69804,10700.0
2017-03-29,18.741796,18.8668,18.741796,18.8668,13700.0
2017-03-30,18.84894,18.866796,18.786438,18.786438,10800.0
2017-03-31,18.750721,18.822153,18.750721,18.822153,19100.0
2017-04-03,18.866798,18.866798,18.638218,18.813225,12400.0
2017-04-04,18.696253,18.768578,18.679289,18.75965,22000.0
2017-04-05,18.92037,18.92037,18.697147,18.697147,16400.0
2017-04-06,18.679289,18.827509,18.679289,18.804293,18600.0
2017-04-07,18.750721,18.77751,18.69715,18.723934,10500.0
2017-04-10,18.893585,18.920372,18.822153,18.85787,17600.0
2017-04-11,18.804296,18.853405,18.70608,18.831083,11300.0
2017-04-12,18.884655,18.884655,18.76858,18.76858,13600.0
2017-04-13,18.813225,18.813225,18.62572,18.652504,29300.0
2017-04-17,18.750723,18.831083,18.688221,18.831083,6500.0
2017-04-18,18.831081,18.831081,18.673933,18.706078,18000.0
2017-04-19,18.804296,18.857872,18.661434,18.666792,14200.0
2017-04-20,18.732864,18.893585,18.732864,18.890015,15900.0
2017-04-21,18.929304,18.929304,18.844479,18.8668,16700.0
2017-04-24,19.072163,19.09895,19.056984,19.074842,4400.0
2017-04-25,19.223955,19.34003,19.223955,19.322172,17200.0
2017-04-26,19.250742,19.295387,19.220383,19.232885,35000.0
2017-04-27,19.232883,19.232883,19.12395,19.197166,14100.0
2017-04-28,19.366817,19.366817,19.206097,19.215025,29000.0
2017-05-01,19.295383,19.37485,19.259666,19.357885,6600.0
2017-05-02,19.49182,19.49182,19.31324,19.331099,21600.0
2017-05-03,19.387356,19.411463,19.35164,19.402534,16900.0
2017-05-04,19.41146,19.41146,19.274849,19.348959,13600.0
2017-05-05,19.442717,19.572186,19.442717,19.572186,13300.0
2017-05-08,19.643614,19.6704,19.581112,19.6704,16400.0
2017-05-09,19.786478,19.822195,19.759691,19.786478,39100.0
2017-05-10,19.814157,19.991842,19.814157,19.947199,10400.0
2017-05-11,19.875767,19.973986,19.786478,19.947199,24400.0
2017-05-12,20.018627,20.0722,19.998985,20.0722,13400.0
