Date,Open,High,Low,Close,Volume
2021-02-04,20.016134,20.193268,19.95709,20.134222,134400.0
2021-02-05,20.370401,22.112217,20.124382,20.271994,239800.0
2021-02-08,20.518013,20.518013,20.3271,20.409763,94200.0
2021-02-09,20.449127,20.586899,20.380241,20.498331,47400.0
2021-02-10,20.734509,20.734509,20.222788,20.49341,97400.0
2021-02-11,20.685307,20.685307,20.488491,20.586899,31400.0
2021-02-12,20.6361,20.649878,20.468807,20.649878,42100.0
2021-02-16,20.86244,20.86244,20.518013,20.571152,57900.0
2021-02-17,20.45897,20.468807,20.193268,20.456017,32800.0
2021-02-18,20.291676,20.414684,20.09978,20.358591,73600.0
2021-02-19,20.557375,20.557375,20.395004,20.399923,25400.0
2021-02-22,20.281836,20.498331,19.779955,19.789797,75400.0
2021-02-23,19.445366,19.770113,18.86968,19.72091,55500.0
2021-02-24,19.691385,19.858679,19.36664,19.84195,34600.0
2021-02-25,19.819315,19.819315,18.948406,19.025166,54300.0
2021-02-26,19.327276,19.425684,18.884443,19.209188,27800.0
2021-03-01,19.652023,19.809477,19.494572,19.779955,41300.0
2021-03-02,19.96693,19.96693,19.451273,19.451273,36700.0
2021-03-03,19.356802,19.48473,18.756514,18.83524,32000.0
2021-03-04,18.746674,18.8254,17.900368,18.18575,72700.0
2021-03-05,18.3432,18.459322,17.521498,18.459322,95100.0
2021-03-08,20.252312,20.252312,17.772436,17.772436,46800.0
2021-03-09,18.382565,18.697468,18.35304,18.594141,52200.0
2021-03-10,18.973011,18.973011,18.464243,18.529192,72900.0
2021-03-11,18.81556,19.21903,18.81556,19.179667,36600.0
2021-03-12,19.189508,19.189508,18.717152,19.071419,41200.0
2021-03-15,19.789797,19.789797,18.94349,19.181637,73300.0
2021-03-16,19.22887,19.455208,19.012371,19.140303,30200.0
2021-03-17,18.982853,19.248552,18.776196,19.179667,22600.0
2021-03-18,19.041897,19.041897,18.46129,18.490814,51600.0
2021-03-19,18.58922,18.761435,18.382565,18.667946,44900.0
2021-03-22,18.874603,19.051737,18.776196,18.933647,34400.0
2021-03-23,19.081259,19.081259,18.707312,18.731913,28900.0
2021-03-24,18.81556,18.81556,18.212318,18.212318,15200.0
2021-03-25,18.087341,18.244795,17.89151,18.216255,41100.0
2021-03-26,18.234953,18.402246,18.05782,18.402246,13100.0
2021-03-29,18.431768,18.431768,18.101118,18.231016,17500.0
2021-03-30,18.067661,18.353043,18.04798,18.284157,14100.0
2021-03-31,18.520338,18.815561,18.471134,18.717154,30500.0
2021-04-01,19.012375,19.169827,19.012375,19.086182,44000.0
2021-04-05,19.376484,19.376484,19.199348,19.327278,41000.0
2021-04-06,19.346958,19.553616,19.317434,19.445366,29000.0
2021-04-07,19.48473,19.504412,19.34696,19.37845,24100.0
2021-04-08,19.642183,19.671705,19.543776,19.632343,42700.0
2021-04-09,19.661863,19.72091,19.48473,19.72091,29200.0
2021-04-12,20.301514,20.301514,19.529013,19.691387,120400.0
2021-04-13,19.898045,19.996452,19.760273,19.96201,32300.0
2021-04-14,20.065338,20.075178,19.730751,19.730751,30000.0
2021-04-15,19.868523,20.055496,19.868523,20.021053,48100.0
2021-04-16,20.419607,20.419607,19.883286,20.006294,21100.0
2021-04-19,19.97677,19.97677,19.58314,19.681547,48800.0
2021-04-20,19.691387,19.691387,19.3322,19.46505,19800.0
2021-04-21,19.533934,19.696306,19.307596,19.696306,39900.0
2021-04-22,19.809475,19.87344,19.494572,19.572313,20800.0
2021-04-23,19.58314,19.97677,19.58314,19.942327,19600.0
2021-04-26,20.124382,20.252312,19.937407,20.23263,19700.0
2021-04-27,20.3704,20.3704,20.139141,20.193266,32700.0
2021-04-28,20.301514,20.301514,20.065336,20.163744,33600.0
2021-04-29,20.419605,20.419605,19.884268,20.055496,39400.0
2021-04-30,19.927567,20.045656,19.804556,19.819317,21600.0
2021-05-03,19.99645,19.99645,19.643167,19.643167,26500.0
2021-05-04,19.396162,19.420767,18.928728,19.179667,76000.0
2021-05-05,19.209188,19.278074,19.012373,19.036974,23600.0
2021-05-06,19.041897,19.041897,18.69747,18.94349,28600.0
2021-05-07,19.061579,19.302677,19.061579,19.120623,26200.0
2021-05-10,19.0911,19.0911,18.510494,18.530176,51000.0
2021-05-11,17.979094,18.63744,17.979094,18.599062,233700.0
2021-05-12,18.480972,18.480972,17.979094,18.018456,61000.0
2021-05-13,18.293999,18.293999,17.767519,17.944653,79400.0
2021-05-14,18.03814,18.471134,18.03814,18.461292,57400.0
2021-05-17,18.45145,18.45145,18.205431,18.37174,28800.0
2021-05-18,18.530176,18.638424,18.382565,18.402246,21100.0
2021-05-19,18.136545,18.392405,17.998774,18.392405,36100.0
2021-05-20,18.431768,18.884445,18.431768,18.83524,27200.0
2021-05-21,19.041897,19.041897,18.805717,18.81556,23600.0
2021-05-24,19.041897,19.19935,18.93365,19.130465,20200.0
2021-05-25,19.268234,19.268234,19.125544,19.150145,20100.0
2021-05-26,19.268232,19.302675,19.199347,19.268232,18700.0
2021-05-27,19.386326,19.386326,19.159986,19.346962,16000.0
2021-05-28,19.45521,19.504412,19.361721,19.366642,14400.0
2021-06-01,19.602821,19.602821,19.268236,19.406006,41800.0
2021-06-02,19.504414,19.504414,19.33712,19.410927,18700.0
2021-06-03,19.34696,19.34696,19.066498,19.120623,48700.0
2021-06-04,19.169825,19.455208,19.169825,19.415844,23600.0
2021-06-07,19.474892,19.59298,19.371561,19.573298,39100.0
2021-06-08,19.70123,19.73075,19.529015,19.632343,22000.0
2021-06-09,19.779955,19.779955,19.564442,19.564442,21800.0
2021-06-10,19.70123,19.878363,19.445368,19.760273,95300.0
2021-06-11,19.82424,19.888203,19.794716,19.888203,25600.0
2021-06-14,19.888203,20.09486,19.888203,20.085018,21200.0
2021-06-15,20.144062,20.144062,19.853758,19.86852,27800.0
2021-06-16,19.917725,19.99645,19.681545,19.86852,35600.0
2021-06-17,19.8882,20.222788,19.799637,20.222788,37500.0
2021-06-18,20.173586,20.23263,20.085018,20.124382,27500.0
2021-06-21,20.114542,20.281836,20.065338,20.262154,18500.0
2021-06-22,20.350718,20.49341,20.25231,20.49341,34700.0
2021-06-23,20.557375,20.655783,20.527853,20.61642,35500.0
2021-06-24,20.665623,20.9018,20.665623,20.76403,50800.0
2021-06-25,20.773872,20.88212,20.75419,20.790602,46600.0
2021-06-28,20.803394,20.99037,20.803394,20.960846,35900.0
2021-06-29,21.039574,21.039574,20.891962,21.000212,19300.0
2021-06-30,21.049414,21.049414,20.86244,20.87228,30300.0
2021-07-01,20.823078,20.901804,20.719751,20.84276,42700.0
2021-07-02,21.000214,21.000214,20.862442,20.97069,43800.0
2021-07-06,21.069096,21.069096,20.86244,21.041542,87900.0
2021-07-07,21.157663,21.187187,20.813236,20.898851,80200.0
2021-07-08,20.577055,20.803392,20.3704,20.704987,50700.0
2021-07-09,20.704988,20.960846,20.690226,20.941166,21600.0
2021-07-12,21.098618,21.098618,20.852598,20.960846,43900.0
2021-07-13,20.980528,21.074017,20.869328,20.869328,30500.0
2021-07-14,21.098618,21.098618,20.646927,20.646927,32600.0
2021-07-15,20.567217,20.655785,20.306437,20.426495,33600.0
2021-07-16,20.62626,20.62626,20.281834,20.311356,40300.0
2021-07-19,20.1047,20.193266,19.947247,20.188345,65600.0
