Date,Open,High,Low,Close,Volume
2020-06-05,20.275387,20.275387,19.851017,20.058487,64300.0
2020-06-08,20.133926,20.416838,20.058483,20.360256,36600.0
2020-06-09,20.322542,20.322542,19.935896,20.061321,25500.0
2020-06-10,20.058487,20.058487,19.568106,19.59168,42300.0
2020-06-11,19.096588,19.096588,18.219559,18.295002,29500.0
2020-06-12,18.955132,18.955132,18.295002,18.598661,19300.0
2020-06-15,18.389307,18.832535,18.115824,18.749548,18600.0
2020-06-16,19.124878,19.39836,19.011711,19.112617,16900.0
2020-06-17,19.313486,19.313486,18.93627,18.93627,9600.0
2020-06-18,18.860826,18.992851,18.860826,18.93627,18600.0
2020-06-19,19.214674,19.214674,18.714489,18.771112,64800.0
2020-06-22,20.092361,20.092361,18.695616,18.785273,14500.0
2020-06-23,18.638992,18.978743,18.638992,18.880592,7800.0
2020-06-24,18.84661,18.84661,18.129362,18.268093,15100.0
2020-06-25,18.185991,18.395504,18.167116,18.395504,13900.0
2020-06-26,18.58236,18.58236,18.016111,18.082172,21200.0
2020-06-29,18.185987,18.393612,18.148237,18.351143,9200.0
2020-06-30,18.48799,18.648426,18.289803,18.616339,10500.0
2020-07-01,18.676737,18.752235,18.572924,18.582361,10400.0
2020-07-02,18.789988,18.959862,18.642763,18.642763,11400.0
2020-07-06,19.054237,19.054237,18.837175,18.903238,17200.0
2020-07-07,18.884361,18.884361,18.544613,18.557825,13100.0
2020-07-08,18.72393,18.72393,18.49743,18.641825,11600.0
2020-07-09,18.620111,18.629549,18.200144,18.28697,14900.0
2020-07-10,18.261494,18.600298,18.261494,18.600298,12600.0
2020-07-13,18.87493,18.87493,18.450243,18.450243,12400.0
2020-07-14,18.487991,18.793764,18.384178,18.793764,10500.0
2020-07-15,19.054237,19.176924,18.985344,19.176924,16000.0
2020-07-16,19.11086,19.158047,18.98723,19.129736,17900.0
2020-07-17,19.252422,19.252422,19.134455,19.195799,15500.0
2020-07-20,20.498167,20.498167,19.054237,19.157104,23100.0
2020-07-21,19.120298,19.497797,19.120298,19.36756,20200.0
2020-07-22,19.762049,19.762049,19.379831,19.513844,13900.0
2020-07-23,19.620485,19.620485,19.37511,19.448723,14600.0
2020-07-24,19.346798,19.441174,19.290174,19.318485,8600.0
2020-07-27,19.28074,19.365679,19.243935,19.35152,7100.0
2020-07-28,19.38455,19.431736,19.288286,19.288286,10800.0
2020-07-29,19.639359,19.639359,19.356236,19.575186,17100.0
2020-07-30,19.52611,19.52611,19.139174,19.330753,12800.0
2020-07-31,19.327927,19.327927,19.002337,19.20241,15600.0
2020-08-03,19.21468,19.460052,19.21468,19.40909,10800.0
2020-08-04,19.488356,19.488356,19.36567,19.446833,9700.0
2020-08-05,19.535547,19.648796,19.51573,19.648796,14500.0
2020-08-06,19.66767,19.66767,19.508177,19.544039,6500.0
2020-08-07,19.582735,19.718634,19.502518,19.718634,10400.0
2020-08-10,19.837545,19.988544,19.714857,19.988544,19800.0
2020-08-11,20.243359,20.243359,19.908327,19.908327,58400.0
2020-08-12,20.19617,20.19617,19.941359,20.040453,31100.0
2020-08-13,20.139542,20.139542,19.881899,19.881899,16000.0
2020-08-14,19.950794,19.979109,19.81867,19.905495,31600.0
2020-08-17,19.903608,19.979109,19.865858,19.915878,13000.0
2020-08-18,20.045166,20.045166,19.787523,19.787523,26200.0
2020-08-19,19.94136,19.94136,19.690325,19.690325,42600.0
2020-08-20,19.488356,19.621424,19.478918,19.5648,19700.0
2020-08-21,19.35624,19.5733,19.35624,19.5431,39000.0
2020-08-24,19.7243,19.7998,19.601616,19.7998,8900.0
2020-08-25,19.801687,19.809237,19.678999,19.789417,7200.0
2020-08-26,19.780922,19.780922,19.67711,19.738455,16100.0
2020-08-27,19.648796,19.913046,19.648796,19.857365,15800.0
2020-08-28,19.969671,19.979109,19.83094,19.966839,7100.0
2020-08-31,20.04517,20.04517,19.790358,19.822445,18400.0
2020-09-01,19.639359,19.870579,19.639359,19.865858,11000.0
2020-09-02,20.026295,20.270725,19.97439,20.270725,25100.0
2020-09-03,20.262236,20.276394,19.762053,19.7998,10700.0
2020-09-04,20.035734,20.035734,19.478924,19.762049,25000.0
2020-09-08,19.686546,19.686546,19.29961,19.353403,20600.0
2020-09-09,19.714857,19.724295,19.51667,19.620483,6000.0
2020-09-10,19.809229,19.809229,19.252419,19.306213,11400.0
2020-09-11,19.464766,19.464766,19.205236,19.321316,7300.0
2020-09-14,19.620487,19.648798,19.507236,19.63936,12200.0
2020-09-15,19.705423,19.76205,19.610106,19.610106,17100.0
2020-09-16,19.762049,19.993267,19.700706,19.829998,5600.0
2020-09-17,19.799797,19.799797,19.695986,19.761103,4400.0
2020-09-18,19.759207,19.778133,19.513165,19.59928,4900.0
2020-09-21,19.39961,19.39961,18.869669,19.052309,13200.0
2020-09-22,19.191418,19.191418,18.99269,19.1441,4000.0
2020-09-23,19.233051,19.233051,18.718254,18.718254,7000.0
2020-09-24,18.599966,18.87913,18.547916,18.689865,9400.0
2020-09-25,18.6804,18.97376,18.670937,18.917927,13500.0
2020-09-28,19.28605,19.28605,19.144104,19.222649,5500.0
2020-09-29,19.295513,19.295513,19.02108,19.07502,8000.0
2020-09-30,18.98323,19.399612,18.98323,19.254826,10800.0
2020-10-01,19.380678,19.380678,19.133688,19.258602,12300.0
2020-10-02,19.106249,19.428946,18.90752,19.380682,11200.0
2020-10-05,19.636185,19.721354,19.286043,19.686338,40500.0
2020-10-06,19.863308,19.901163,19.500868,19.500868,9800.0
2020-10-07,19.702438,19.834923,19.702438,19.80748,3000.0
2020-10-08,20.005257,20.052574,19.93239,20.047842,15800.0
2020-10-09,20.09042,20.222906,20.062033,20.105562,23200.0
2020-10-12,20.156666,20.317541,20.090424,20.27685,15900.0
2020-10-13,20.431107,20.431107,20.099894,20.099894,12800.0
2020-10-14,20.131117,20.185057,19.981598,19.981598,11300.0
2020-10-15,19.863306,20.005255,19.588875,20.005255,7900.0
2020-10-16,20.194519,20.194519,20.005253,20.033644,8000.0
2020-10-19,20.194517,20.194517,19.73082,19.752584,3900.0
2020-10-20,19.74975,20.062037,19.74975,19.92482,13700.0
2020-10-21,20.052567,20.052567,19.849108,19.867086,14700.0
2020-10-22,19.863306,20.147203,19.863306,20.100832,7700.0
2020-10-23,20.364859,20.364859,20.117868,20.203983,6800.0
2020-10-26,20.16613,20.16613,19.655117,19.768675,9800.0
2020-10-27,19.778137,19.778137,19.527363,19.527363,3900.0
2020-10-28,19.43746,19.43746,19.035273,19.035273,10100.0
2020-10-29,19.219812,19.229275,18.98323,19.210348,10100.0
2020-10-30,19.191418,19.191418,18.879131,19.125174,13300.0
2020-11-02,19.163025,19.476257,19.163025,19.427996,7800.0
2020-11-03,19.768673,19.910622,19.76394,19.866144,6400.0
2020-11-04,20.12828,20.299566,19.839653,20.024185,14300.0
2020-11-05,20.071497,20.487879,20.071497,20.384731,10200.0
2020-11-06,20.241835,20.506805,20.241835,20.35634,10500.0
2020-11-09,20.724457,21.528831,20.653484,21.244936,40700.0
2020-11-10,21.472052,21.547758,21.29225,21.507065,12900.0
2020-11-11,21.661312,21.661312,21.396343,21.463531,15600.0
2020-11-12,21.519371,21.519371,20.989431,21.150307,13500.0
2020-11-13,21.112452,21.585613,21.112452,21.557224,32900.0
2020-11-16,22.143944,22.143944,21.789074,21.92629,44700.0
2020-11-17,21.945213,22.02092,21.680243,21.948053,20000.0
2020-11-18,22.134476,22.143938,21.76068,21.7938,25400.0
2020-11-19,21.850582,21.850582,21.599808,21.850582,5900.0
2020-11-20,21.803268,21.803268,21.670782,21.708635,9700.0
2020-11-23,21.812729,22.096628,21.812729,22.001049,19200.0
2020-11-24,22.503544,22.645493,22.361593,22.589659,54000.0
2020-11-25,22.70227,22.70227,22.375792,22.479885,15300.0
2020-11-27,22.673883,22.673883,22.39472,22.465693,14500.0
2020-11-30,22.531937,22.541399,22.087166,22.106092,25000.0
2020-12-01,22.371056,22.418373,22.255604,22.304813,30600.0
2020-12-02,22.276426,22.437298,22.191256,22.413641,17200.0
2020-12-03,22.55086,22.617102,22.404179,22.505436,30700.0
2020-12-04,22.68335,22.94832,22.676725,22.94832,34400.0
2020-12-07,22.99563,22.99563,22.721199,22.75905,23200.0
2020-12-08,22.806366,22.872608,22.768513,22.809206,23200.0
2020-12-09,22.986168,23.014557,22.78744,22.9133,44000.0
2020-12-10,23.033485,23.033485,22.843273,22.978598,21200.0
2020-12-11,23.033485,23.033485,22.654957,22.825294,19600.0
2020-12-14,23.128122,23.128122,22.541403,22.56506,50000.0
2020-12-15,22.85369,23.042953,22.654963,22.991852,42600.0
2020-12-16,23.20382,23.232208,22.953043,23.014555,25500.0
2020-12-17,23.203827,23.203827,23.005098,23.069448,22700.0
2020-12-18,23.12464,23.143671,22.848667,22.972378,38100.0
2020-12-21,22.915281,22.915281,22.458498,22.782053,48900.0
2020-12-22,22.924797,22.924797,22.612661,22.612661,23900.0
2020-12-23,22.877218,22.921944,22.801086,22.84867,14500.0
2020-12-24,23.048512,23.048512,22.77254,22.84867,11400.0
2020-12-28,23.143671,23.143671,22.86294,22.905764,25800.0
2020-12-29,23.077059,23.077059,22.76302,22.808699,17900.0
2020-12-30,22.979094,23.03621,22.923883,22.94673,25000.0
2020-12-31,23.121878,23.121878,22.86962,23.045723,17900.0
2021-01-04,23.35034,23.578798,22.607851,22.798233,35600.0
2021-01-05,22.79823,23.20755,22.79823,23.11236,17300.0
2021-01-06,23.397934,23.997637,23.255148,23.823439,52300.0
2021-01-07,24.197536,24.197536,23.983356,24.06427,54300.0
2021-01-08,24.273687,24.273687,23.790117,23.999537,28900.0
2021-01-11,23.597836,24.130903,23.559757,24.06427,25000.0
2021-01-12,24.406958,24.406958,24.1785,24.397438,52300.0
2021-01-13,24.54974,24.54974,24.216572,24.216572,33200.0
2021-01-14,24.530703,24.540222,24.361261,24.411715,26000.0
2021-01-15,24.45455,24.45455,23.902443,24.085209,34600.0
2021-01-19,24.540226,24.540226,24.264172,24.281305,61400.0
2021-01-20,24.502148,24.502148,24.226095,24.345083,31500.0
2021-01-21,24.540224,24.540224,24.111864,24.14994,44200.0
2021-01-22,24.083303,24.083303,23.878643,24.03571,17700.0
2021-01-25,24.226093,24.226093,23.702541,23.9053,53100.0
2021-01-26,24.07379,24.083307,23.752995,23.752995,39600.0
2021-01-27,23.66447,23.66447,23.097132,23.23611,48300.0
2021-01-28,23.635906,23.635906,23.293219,23.431246,24500.0
2021-01-29,23.769176,23.769176,22.912458,23.11236,24600.0
2021-02-01,23.359856,23.359856,22.98861,23.274183,17900.0
2021-02-02,23.64543,23.778696,23.51597,23.64543,17500.0
2021-02-03,23.788214,23.854847,23.645428,23.816772,20100.0
2021-02-04,23.931002,24.121384,23.911964,24.111864,19100.0
2021-02-05,24.273687,24.34984,24.197536,24.235611,30800.0
2021-02-08,24.254646,24.606853,24.254646,24.591621,20100.0
