Date,Open,High,Low,Close,Volume
2022-08-10,22.110209,22.11463,22.105787,22.105787,5700.0
2022-08-11,22.11021,22.11021,22.11021,22.11021,100.0
2022-08-12,22.127893,22.127893,22.123472,22.123472,1100.0
2022-08-15,22.15,22.15,22.136736,22.136736,600.0
2022-08-16,22.13232,22.13232,22.119057,22.119057,200.0
2022-08-17,22.13232,22.13232,22.119057,22.119057,14000.0
2022-08-18,22.136736,22.136736,22.136736,22.136736,0.0
2022-08-19,22.158842,22.158842,22.15442,22.15442,50000.0
2022-08-22,22.158836,22.158836,22.158836,22.158836,100.0
2022-08-23,22.167686,22.167686,22.163265,22.163265,50000.0
2022-08-24,22.163265,22.163265,22.163265,22.163265,100.0
2022-08-25,22.163265,22.163265,22.163265,22.163265,0.0
2022-08-26,22.172106,22.172106,22.172106,22.172106,100.0
2022-08-29,22.172106,22.172106,22.172106,22.172106,0.0
2022-08-30,22.16059,22.16059,22.16059,22.16059,100.0
2022-08-31,22.16502,22.16502,22.16502,22.16502,100.0
2022-09-01,22.178307,22.178307,22.178307,22.178307,50100.0
2022-09-02,22.173878,22.173878,22.173878,22.173878,100.0
2022-09-06,22.173878,22.173878,22.173878,22.173878,0.0
2022-09-07,22.178307,22.178307,22.178307,22.178307,100.0
2022-09-08,22.169445,22.169445,22.169445,22.169445,100.0
2022-09-09,22.19602,22.19602,22.178307,22.178307,50000.0
2022-09-12,22.173878,22.173878,22.173878,22.173878,100.0
2022-09-13,22.16059,22.16059,22.16059,22.16059,100.0
2022-09-14,22.16502,22.16502,22.16502,22.16502,0.0
2022-09-15,22.169449,22.178307,22.16502,22.16502,50100.0
2022-09-16,22.169445,22.169445,22.169445,22.169445,0.0
2022-09-19,22.169445,22.169445,22.169445,22.169445,0.0
2022-09-20,22.178303,22.178303,22.169445,22.169445,50200.0
2022-09-21,22.16502,22.16502,22.16502,22.16502,0.0
2022-09-22,22.169449,22.173878,22.160593,22.16502,6900.0
2022-09-23,22.168562,22.169449,22.16502,22.16502,1500.0
2022-09-26,22.156158,22.156158,22.1473,22.1473,2000.0
2022-09-27,22.142876,22.142876,22.134018,22.134018,50100.0
2022-09-28,22.153551,22.153551,22.140232,22.140232,400.0
2022-09-29,22.144669,22.144669,22.144669,22.144669,700.0
2022-09-30,22.153551,22.153551,22.140232,22.140232,500.0
2022-10-03,22.153547,22.153547,22.144669,22.144669,50200.0
2022-10-04,22.144669,22.144669,22.144669,22.144669,100.0
2022-10-05,22.144676,22.144676,22.135798,22.135798,600.0
2022-10-06,22.131353,22.131353,22.131353,22.131353,100.0
2022-10-07,22.142014,22.142014,22.135798,22.135798,100.0
2022-10-10,22.135794,22.135794,22.122475,22.122475,50000.0
2022-10-11,22.122475,22.122475,22.122475,22.122475,100.0
2022-10-12,22.122475,22.122475,22.122475,22.122475,0.0
2022-10-13,22.099388,22.109156,22.099388,22.109156,1400.0
2022-10-14,22.118036,22.118036,22.104717,22.104717,100.0
2022-10-17,22.104717,22.104717,22.104717,22.104717,0.0
2022-10-18,22.118036,22.118036,22.118036,22.118036,100.0
2022-10-19,22.109156,22.109156,22.109156,22.109156,100.0
2022-10-20,22.095833,22.095833,22.095833,22.095833,100.0
2022-10-21,22.113596,22.113596,22.113596,22.113596,0.0
2022-10-24,22.126915,22.126915,22.126915,22.126915,100.0
2022-10-25,22.122475,22.122475,22.122475,22.122475,0.0
2022-10-26,22.131353,22.131353,22.131353,22.131353,0.0
2022-10-27,22.126915,22.126915,22.126915,22.126915,0.0
2022-10-28,22.125132,22.125132,22.125132,22.125132,100.0
2022-10-31,22.128698,22.128698,22.11623,22.11623,100.0
2022-11-01,22.111776,22.111776,22.111776,22.111776,100.0
2022-11-02,22.102873,22.102873,22.102873,22.102873,0.0
2022-11-03,22.098421,22.098421,22.098421,22.098421,100.0
2022-11-04,22.107323,22.107323,22.107323,22.107323,0.0
2022-11-07,22.107323,22.107323,22.107323,22.107323,0.0
2022-11-08,22.089516,22.089516,22.089516,22.089516,100.0
2022-11-09,22.093966,22.093966,22.093966,22.093966,100.0
2022-11-10,22.125132,22.125132,22.125132,22.125132,0.0
2022-11-11,22.11623,22.11623,22.11623,22.11623,0.0
2022-11-14,22.125132,22.125132,22.125132,22.125132,0.0
2022-11-15,22.12959,22.12959,22.12959,22.12959,0.0
2022-11-16,22.138494,22.138494,22.138494,22.138494,100.0
2022-11-17,22.138494,22.138494,22.138494,22.138494,0.0
2022-11-18,22.138494,22.138494,22.138494,22.138494,0.0
2022-11-21,22.142944,22.142944,22.142944,22.142944,0.0
2022-11-22,22.138494,22.138494,22.138494,22.138494,100.0
2022-11-23,22.151848,22.151848,22.151848,22.151848,100.0
2022-11-25,22.156303,22.156303,22.156303,22.156303,0.0
2022-11-28,22.165203,22.165203,22.165203,22.165203,0.0
2022-11-29,22.167,22.167,22.167,22.167,100.0
2022-11-30,22.175934,22.175934,22.175934,22.175934,100.0
2022-12-01,22.189339,22.189339,22.189339,22.189339,100.0
2022-12-02,22.198275,22.198275,22.198275,22.198275,100.0
