Date,Open,High,Low,Close,Volume
2024-08-01,24.37,24.45,23.94,24.04,301400.0
2024-08-02,23.8,23.86,23.61,23.74,69700.0
2024-08-05,23.02,23.51,22.88,23.34,70400.0
2024-08-06,23.48,23.74,23.36,23.523,40900.0
2024-08-07,23.76,23.83,23.359,23.359,35400.0
2024-08-08,23.58,23.75,23.58,23.718,9300.0
2024-08-09,23.73,23.86,23.73,23.829,9300.0
2024-08-12,23.949,23.949,23.859,23.915,25500.0
2024-08-13,24.053,24.22,24.053,24.22,28500.0
2024-08-14,24.14,24.298,24.14,24.27,34000.0
2024-08-15,24.5,24.54,24.45,24.52,33500.0
2024-08-16,24.48,24.579,24.458,24.53,47700.0
2024-08-19,24.47,24.687,24.47,24.687,25500.0
2024-08-20,24.68,24.68,24.637,24.65,16700.0
2024-08-21,24.7,24.732,24.67,24.709,27100.0
2024-08-22,24.72,24.72,24.485,24.485,19900.0
2024-08-23,24.708,24.73,24.584,24.674,20100.0
2024-08-26,24.68,24.68,24.53,24.6,25500.0
2024-08-27,24.493,24.62,24.493,24.581,24300.0
2024-08-28,24.435,24.48,24.36,24.48,7500.0
2024-08-29,24.57,24.579,24.45,24.46,10200.0
2024-08-30,24.61,24.624,24.44,24.624,5400.0
2024-09-03,24.54,24.54,24.15,24.193,15600.0
2024-09-04,24.09,24.26,24.09,24.172,9600.0
2024-09-05,24.32,24.33,24.161,24.161,8700.0
2024-09-06,24.03,24.03,23.8,23.845,22600.0
2024-09-09,24.005,24.032,23.96,24.032,1900.0
2024-09-10,24.073,24.18,24.033,24.153,3100.0
2024-09-11,23.99,24.47,23.98,24.47,7800.0
2024-09-12,24.47,24.6,24.455,24.551,7100.0
2024-09-13,24.61,24.63,24.61,24.617,2200.0
2024-09-16,24.48,24.572,24.48,24.572,1300.0
2024-09-17,24.6,24.6,24.56,24.566,400.0
2024-09-18,24.52,24.6,24.52,24.54,15600.0
2024-09-19,24.84,24.86,24.813,24.813,600.0
2024-09-20,24.788,24.819,24.78,24.819,5700.0
2024-09-23,24.86,24.88,24.833,24.841,14000.0
2024-09-24,24.94,24.94,24.918,24.918,300.0
2024-09-25,24.945,24.98,24.902,24.97,3200.0
2024-09-26,24.941,25.008,24.941,25.008,200.0
2024-09-27,24.98,25.015,24.94,24.944,5300.0
2024-09-30,24.9,24.983,24.89,24.983,2600.0
2024-10-01,24.9,24.9,24.74,24.8,4100.0
2024-10-02,24.776,24.86,24.776,24.826,1400.0
2024-10-03,24.805,24.835,24.756,24.806,2300.0
2024-10-04,24.826,24.956,24.826,24.956,800.0
2024-10-07,24.878,24.878,24.799,24.799,800.0
2024-10-08,24.93,25.008,24.93,25.008,500.0
2024-10-09,25.02,25.1,25.02,25.1,600.0
2024-10-10,25.07,25.07,25.058,25.058,200.0
2024-10-11,25.04,25.108,25.04,25.108,5000.0
2024-10-14,25.198,25.198,25.198,25.198,0.0
2024-10-15,25.22,25.22,25.009,25.051,500.0
2024-10-16,25.035,25.035,25.035,25.035,0.0
2024-10-17,25.11,25.11,25.059,25.076,400.0
2024-10-18,25.179,25.18,25.14,25.169,3100.0
2024-10-21,25.189,25.189,25.189,25.189,0.0
2024-10-22,25.215,25.23,25.215,25.23,300.0
2024-10-23,24.99,25.032,24.99,25.032,1000.0
2024-10-24,25.07,25.145,25.07,25.145,4400.0
2024-10-25,25.28,25.28,25.16,25.186,4000.0
2024-10-28,25.196,25.207,25.19,25.207,700.0
2024-10-29,25.19,25.321,25.19,25.321,1000.0
2024-10-30,25.26,25.26,25.205,25.205,500.0
2024-10-31,24.912,25.0,24.91,24.924,3400.0
2024-11-01,24.98,25.011,24.97,25.011,5100.0
2024-11-04,24.99,25.01,24.986,24.986,1700.0
2024-11-05,25.13,25.135,25.11,25.132,4700.0
2024-11-06,25.449,25.449,25.449,25.449,100.0
2024-11-07,25.53,25.619,25.53,25.619,500.0
2024-11-08,25.636,25.636,25.636,25.636,0.0
2024-11-11,25.612,25.612,25.612,25.612,0.0
2024-11-12,25.58,25.62,25.57,25.62,2200.0
2024-11-13,25.64,25.64,25.61,25.619,2200.0
2024-11-14,25.56,25.57,25.559,25.559,700.0
2024-11-15,25.29,25.29,25.29,25.29,0.0
2024-11-18,25.36,25.36,25.36,25.36,0.0
2024-11-19,25.444,25.444,25.444,25.444,100.0
2024-11-20,25.32,25.42,25.32,25.41,2500.0
2024-11-21,25.47,25.485,25.47,25.485,200.0
2024-11-22,25.47,25.504,25.47,25.504,600.0
2024-11-25,25.51,25.555,25.51,25.555,1000.0
2024-11-26,25.624,25.624,25.624,25.624,0.0
2024-11-27,25.43,25.55,25.43,25.545,8800.0
2024-11-29,25.671,25.671,25.671,25.671,100.0
2024-12-02,25.796,25.796,25.796,25.796,100.0
2024-12-03,25.75,25.825,25.74,25.825,1200.0
2024-12-04,25.93,25.94,25.9,25.94,700.0
2024-12-05,25.888,25.888,25.888,25.888,0.0
2024-12-06,25.99,25.99,25.99,25.99,0.0
2024-12-09,25.895,25.895,25.895,25.895,100.0
2024-12-10,25.87,25.87,25.86,25.866,600.0
2024-12-11,26.02,26.05,26.02,26.05,500.0
2024-12-12,25.96,25.987,25.96,25.987,200.0
2024-12-13,26.07,26.07,26.04,26.04,3100.0
2024-12-16,26.06,26.15,26.06,26.15,200.0
2024-12-17,26.09,26.09,26.09,26.09,200.0
2024-12-18,25.86,25.885,25.75,25.75,600.0
2024-12-19,25.74,25.76,25.66,25.685,2100.0
2024-12-20,25.65,25.789,25.65,25.789,2400.0
2024-12-23,25.79,25.92,25.79,25.92,400.0
2024-12-24,26.06,26.06,26.06,26.06,100.0
2024-12-26,26.09,26.108,26.09,26.108,200.0
2024-12-27,25.87,25.956,25.87,25.956,400.0
2024-12-30,25.79,25.863,25.79,25.863,900.0
2024-12-31,25.85,25.85,25.755,25.755,500.0
2025-01-02,25.77,25.77,25.63,25.734,1600.0
2025-01-03,25.926,25.926,25.926,25.926,100.0
