Date,Open,High,Low,Close,Volume
2021-10-07,25.065662,25.183664,25.023378,25.023378,16400.0
2021-10-08,25.124662,25.242666,24.78049,24.79229,12100.0
2021-10-11,24.800158,24.888659,24.612337,24.612337,9900.0
2021-10-12,24.741156,24.89849,24.73034,24.770657,6200.0
2021-10-13,25.095163,25.095163,24.977161,25.050913,10500.0
2021-10-14,25.282,25.380335,25.282,25.341002,11900.0
2021-10-15,25.459003,25.459003,25.227917,25.227917,10200.0
2021-10-18,25.227917,25.227917,25.021412,25.153181,10700.0
2021-10-19,25.3705,25.694025,25.3705,25.600607,10000.0
2021-10-20,25.911346,26.049015,25.822844,25.940845,19800.0
2021-10-21,25.881845,26.028366,25.862179,25.993948,14800.0
2021-10-22,26.186684,26.186684,25.922163,26.019514,70400.0
2021-10-25,26.009682,26.098183,25.773674,25.98903,16400.0
2021-10-26,25.940845,25.940845,25.763844,25.832678,14200.0
2021-10-27,25.852346,25.92118,25.498339,25.567173,18400.0
2021-10-28,25.606506,25.990013,25.606506,25.990013,10600.0
2021-10-29,25.901512,26.068682,25.81301,26.060816,11000.0
2021-11-01,26.393188,26.393188,26.157185,26.304688,14200.0
2021-11-02,26.40302,26.452188,26.33222,26.442354,18700.0
2021-11-03,26.530857,27.080551,26.530857,27.075636,17900.0
2021-11-04,27.071707,27.199541,26.845533,26.845533,14000.0
2021-11-05,27.012703,27.08154,26.727531,26.845533,16700.0
2021-11-08,26.865198,26.942883,26.806198,26.825865,17500.0
2021-11-09,27.032372,27.032372,26.825869,26.845533,65600.0
2021-11-10,26.806194,26.806194,26.335169,26.404003,12800.0
2021-11-11,26.462023,26.560358,26.442356,26.497423,6500.0
2021-11-12,26.64886,26.766861,26.59871,26.740313,12000.0
2021-11-15,26.9832,27.0127,26.708843,26.720644,19900.0
2021-11-16,26.727528,26.953697,26.707859,26.890764,13400.0
2021-11-17,26.875032,26.875032,26.747198,26.747198,14700.0
2021-11-18,26.766861,26.766861,26.275185,26.275185,18000.0
2021-11-19,26.324356,26.442356,26.029348,26.029348,12500.0
2021-11-22,25.960512,25.970345,25.586838,25.618305,24500.0
