Date,Open,High,Low,Close,Volume
2024-11-06,24.94,24.95,24.835,24.932,400800.0
2024-11-07,25.282,25.282,25.282,25.282,100.0
2024-11-08,24.87,24.87,24.867,24.867,300.0
2024-11-11,24.87,24.891,24.87,24.891,100.0
2024-11-12,25.0,25.0,24.43,24.53,2100.0
2024-11-13,24.8,24.8,24.212,24.212,500.0
2024-11-14,24.38,24.38,24.201,24.201,100.0
2024-11-15,24.23,24.23,24.197,24.197,400.0
2024-11-18,24.4,24.4,24.373,24.373,200.0
2024-11-19,24.376,24.376,24.376,24.376,0.0
2024-11-20,24.25,24.49,24.2,24.31,1172900.0
2024-11-21,24.365,24.51,24.33,24.46,4300.0
2024-11-22,24.37,24.47,24.37,24.44,3500.0
2024-11-25,24.52,24.56,24.39,24.481,4400.0
2024-11-26,24.5,24.5,24.35,24.38,7200.0
2024-11-27,24.51,24.535,24.51,24.521,3900.0
2024-11-29,24.64,24.753,24.64,24.753,800.0
2024-12-02,24.88,25.17,24.79,25.02,5400.0
2024-12-03,25.02,25.02,24.94,24.98,5700.0
2024-12-04,24.905,24.94,24.905,24.905,1900.0
2024-12-05,25.13,25.16,25.1,25.15,3900.0
2024-12-06,25.165,25.2,25.092,25.092,4200.0
2024-12-09,25.4,25.48,25.31,25.34,2700.0
2024-12-10,25.08,25.14,25.03,25.053,6300.0
2024-12-11,25.02,25.11,24.98,25.107,1100.0
2024-12-12,25.0,25.0,24.917,24.917,4000.0
2024-12-13,24.851,24.92,24.85,24.885,1000.0
2024-12-16,24.78,24.79,24.74,24.78,2200.0
2024-12-17,24.75,24.85,24.734,24.82,49600.0
2024-12-18,24.73,24.769,24.131,24.131,7500.0
2024-12-19,24.2,24.205,24.105,24.105,900.0
2024-12-20,24.15,24.26,24.09,24.143,1900.0
2024-12-23,24.16,24.44,24.13,24.435,7700.0
2024-12-24,24.42,24.61,24.333,24.377,6200.0
2024-12-26,24.31,24.8,24.31,24.59,32200.0
2024-12-27,24.28,24.41,24.28,24.363,6200.0
2024-12-30,24.17,24.27,24.17,24.27,3600.0
2024-12-31,24.18,24.2,24.11,24.172,2300.0
2025-01-02,24.38,24.39,24.2,24.219,3400.0
2025-01-03,24.33,24.49,24.29,24.401,6600.0
