Date,Open,High,Low,Close,Volume
2016-11-07,22.933247,23.043814,22.933247,23.025385,62300.0
2016-11-08,24.886581,24.886581,23.043814,23.218878,20300.0
2016-11-09,23.145164,23.430794,23.145164,23.430794,18600.0
2016-11-10,23.578217,23.578217,23.476864,23.54136,19000.0
2016-11-11,23.532146,23.679567,23.532146,23.679567,18400.0
2016-11-14,23.88227,23.9007,23.804876,23.9007,20100.0
2016-11-15,23.919128,24.066551,23.919128,24.066551,20400.0
2016-11-16,24.011267,24.029696,23.965199,23.965199,18400.0
2016-11-17,24.076685,24.167902,24.057337,24.167902,12400.0
2016-11-18,24.21397,24.21397,24.158686,24.177114,12500.0
2016-11-21,24.241613,24.287683,24.218578,24.269255,14400.0
2016-11-22,24.471956,24.499598,24.4351,24.499598,13100.0
2016-11-23,24.499598,24.536451,24.471035,24.499598,15300.0
2016-11-25,24.647018,24.647018,24.647018,24.647018,10000.0
2016-11-28,24.59174,24.59174,24.499601,24.527243,13500.0
2016-11-29,24.536455,24.628595,24.526321,24.600954,12800.0
2016-11-30,25.826393,25.826393,24.416676,24.416676,9800.0
2016-12-01,24.47196,24.488544,24.398249,24.424047,8500.0
2016-12-02,24.554882,24.554882,24.444317,24.471958,8600.0
2016-12-05,24.582523,24.591738,24.52724,24.582523,8700.0
2016-12-06,24.591738,24.66545,24.56133,24.656235,9400.0
2016-12-07,24.748377,25.11693,24.737318,25.098501,10800.0
2016-12-08,25.430199,25.430199,25.0985,25.209066,7300.0
2016-12-09,25.236708,25.264349,25.227493,25.264349,6500.0
2016-12-12,25.236708,25.273563,25.15286,25.209066,9800.0
2016-12-13,25.384129,25.384129,25.227493,25.347275,8900.0
2016-12-14,25.273561,25.338058,25.098497,25.116926,10700.0
2016-12-15,25.291992,25.307653,25.21828,25.21828,5500.0
2016-12-16,25.273565,25.273565,25.162998,25.162998,5700.0
2016-12-19,25.227493,25.273563,25.191559,25.273563,9200.0
2016-12-20,25.319626,25.402552,25.319626,25.37491,16700.0
2016-12-21,25.420986,25.420986,25.338062,25.342669,7200.0
2016-12-22,25.245922,25.26435,25.153784,25.162998,7000.0
2016-12-23,25.19985,25.19985,25.172209,25.172209,4100.0
2016-12-27,25.272642,25.31042,25.245922,25.282778,11100.0
2016-12-28,25.24493,25.24493,25.060324,25.060324,4700.0
2016-12-29,25.106476,25.106476,25.004942,25.060324,3800.0
2016-12-30,25.041862,25.041862,24.894178,24.894178,4100.0
2017-01-03,25.069553,25.069553,24.896946,25.023403,6700.0
