Date,Open,High,Low,Close,Volume
2021-12-15,19.81972,20.04163,19.797287,20.04163,3000.0
2021-12-16,20.388515,20.396526,20.232296,20.232296,2000.0
2021-12-17,20.092102,20.204258,19.975939,20.030416,2211200.0
2021-12-20,19.472836,19.715576,19.443195,19.69635,12800.0
2021-12-21,20.003975,20.452604,20.003975,20.06326,16000.0
2021-12-22,20.100115,20.20426,20.100115,20.185835,12000.0
2021-12-23,20.35647,20.372494,20.3068,20.3068,19100.0
2021-12-27,20.340448,20.589598,20.340448,20.589598,3600.0
2021-12-28,20.660898,20.713772,20.612831,20.62004,6200.0
2021-12-29,20.65289,20.656895,20.636868,20.651287,2300.0
2021-12-30,20.525406,20.71783,20.525406,20.624826,5300.0
2021-12-31,20.62723,20.685759,20.597565,20.664913,1200.0
2022-01-03,20.765934,20.765934,20.621614,20.729855,4600.0
2022-01-04,20.749903,21.158005,20.749903,21.086647,21800.0
2022-01-05,21.17484,21.17484,20.88059,20.88059,1000.0
2022-01-06,21.054579,21.078632,20.90224,21.035336,3900.0
2022-01-07,21.166826,21.198898,21.11471,21.19168,2300.0
2022-01-10,20.883799,21.034533,20.65369,21.034533,4500.0
2022-01-11,21.1107,21.344017,21.1107,21.344017,3400.0
2022-01-12,21.46348,21.59417,21.439426,21.59417,6400.0
2022-01-13,21.695997,21.704014,21.423393,21.46669,2000.0
2022-01-14,21.411367,21.505175,21.36727,21.505175,1500.0
2022-01-18,21.575726,21.575726,20.92629,21.427399,6200.0
2022-01-19,21.44504,21.463482,21.388916,21.388916,5300.0
2022-01-20,21.263035,21.519602,21.03934,21.03934,258700.0
2022-01-21,20.942331,21.030525,20.557478,20.758724,110300.0
2022-01-24,20.250397,20.662508,20.156588,20.662508,2000.0
2022-01-25,20.413157,20.958363,20.381086,20.865358,6200.0
2022-01-26,21.102684,21.134756,20.737877,20.846117,2200.0
2022-01-27,21.142773,21.279076,20.693779,20.848522,3300.0
2022-01-28,20.605585,20.841305,20.308928,20.841305,3500.0
2022-01-31,20.886204,20.958363,20.789991,20.919878,2800.0
2022-02-01,21.139565,21.356043,21.139565,21.356043,1700.0
2022-02-02,21.353642,21.50197,21.214933,21.50197,1200.0
2022-02-03,21.1107,21.364862,21.102682,21.2919,2200.0
2022-02-04,21.094667,21.415377,21.094667,21.330389,6100.0
2022-02-07,21.40335,21.47952,21.359253,21.405756,1600.0
2022-02-08,21.347223,21.43141,21.319162,21.43141,1800.0
2022-02-09,21.599783,21.683168,21.495552,21.683168,16400.0
2022-02-10,21.808243,21.872385,21.48112,21.48112,6100.0
2022-02-11,21.263039,21.681564,21.263039,21.5629,800.0
2022-02-14,21.150787,21.327179,21.094664,21.281477,6200.0
2022-02-15,21.22295,21.295109,21.080235,21.249409,7000.0
2022-02-16,21.407358,21.487534,21.319162,21.429005,3700.0
2022-02-17,21.158806,21.368069,21.102682,21.167625,3400.0
2022-02-18,21.038542,21.06981,20.950346,21.06981,900.0
2022-02-22,21.07061,21.096266,20.818851,20.818851,2300.0
2022-02-23,20.725851,20.761127,20.725851,20.761127,300.0
2022-02-24,20.529417,20.642467,20.13254,20.642467,7600.0
2022-02-25,21.018497,21.209318,21.018497,21.209318,2400.0
2022-02-28,21.242992,21.370472,21.238983,21.279072,4200.0
2022-03-01,21.419382,21.419382,21.094664,21.279072,6100.0
2022-03-02,21.46348,21.95256,21.46348,21.862762,5300.0
2022-03-03,21.87887,21.89256,21.87887,21.89256,600.0
2022-03-04,21.669498,21.937649,21.629236,21.937649,4400.0
2022-03-07,22.144606,22.144606,21.653399,21.708157,7100.0
2022-03-08,21.870815,21.972277,21.613132,21.613132,4500.0
2022-03-09,21.770157,21.88853,21.749222,21.749222,3200.0
2022-03-10,21.746,22.096289,21.72587,21.979527,485200.0
2022-03-11,22.047974,22.072132,21.679167,21.679167,7800.0
2022-03-14,21.38766,21.427923,21.299082,21.299082,2600.0
2022-03-15,21.138031,21.206476,20.928663,21.190372,8800.0
