Date,Open,High,Low,Close,Volume
2019-05-09,17.762077,17.762077,17.691114,17.691114,121700.0
2019-05-10,17.698212,17.705309,17.698212,17.705309,400.0
2019-05-13,17.605953,17.605953,17.53641,17.53641,200.0
2019-05-14,17.627237,17.64143,17.603819,17.603819,15000.0
2019-05-15,17.623695,17.623695,17.623695,17.623695,200.0
2019-05-16,17.672657,17.672657,17.672657,17.672657,200.0
2019-05-17,17.603819,17.603819,17.603819,17.603819,0.0
2019-05-20,17.662731,17.662731,17.640732,17.640732,200.0
2019-05-21,17.640732,17.640732,17.640732,17.640732,0.0
2019-05-22,17.640732,17.640732,17.640732,17.640732,0.0
2019-05-23,17.641443,17.641443,17.618025,17.618025,200.0
2019-05-24,17.594603,17.594603,17.594603,17.594603,100.0
2019-05-28,17.57403,17.57403,17.57403,17.57403,0.0
2019-05-29,17.57403,17.57403,17.57403,17.57403,0.0
2019-05-30,17.549189,17.552738,17.549189,17.552738,100.0
2019-05-31,17.509449,17.509449,17.422165,17.422165,1000.0
2019-06-03,17.422165,17.422165,17.422165,17.422165,0.0
2019-06-04,17.422165,17.422165,17.422165,17.422165,0.0
2019-06-05,17.65208,17.65208,17.65208,17.65208,0.0
2019-06-06,17.648531,17.692528,17.648531,17.692528,1000.0
2019-06-07,17.73227,17.73227,17.73227,17.73227,0.0
2019-06-10,17.78052,17.78052,17.765617,17.765617,200.0
2019-06-11,17.796143,17.796143,17.796143,17.796143,0.0
2019-06-12,17.764204,17.764204,17.764204,17.764204,0.0
2019-06-13,17.80323,17.80323,17.80323,17.80323,0.0
2019-06-14,17.791174,17.791174,17.791174,17.791174,200.0
2019-06-17,17.761362,17.761362,17.761362,17.761362,0.0
2019-06-18,17.879168,17.882715,17.874908,17.874908,1800.0
2019-06-19,17.95084,17.95084,17.95084,17.95084,0.0
2019-06-20,18.088505,18.088505,18.063667,18.063667,100800.0
2019-06-21,18.038822,18.038822,18.038822,18.038822,2900.0
2019-06-24,17.998384,17.998384,17.998384,17.998384,0.0
2019-06-25,17.93806,17.93806,17.93806,17.93806,0.0
2019-06-26,17.939487,17.939487,17.93168,17.93168,800.0
2019-06-27,17.974968,17.974968,17.974968,17.974968,0.0
