Date,Open,High,Low,Close,Volume
2021-03-29,23.536743,23.574675,23.536743,23.541485,22200.0
2021-03-30,23.470358,23.527256,23.460875,23.514929,10000.0
2021-03-31,23.56519,23.650536,23.56519,23.624931,8400.0
2021-04-01,23.745363,23.935022,23.726398,23.740622,22500.0
2021-04-05,23.697952,23.754848,23.697952,23.723557,2700.0
2021-04-06,23.84968,23.887611,23.847784,23.88287,29300.0
2021-04-07,23.840199,23.840199,23.793732,23.793732,21700.0
2021-04-08,23.887611,23.906576,23.880974,23.880974,7700.0
2021-04-09,23.859165,23.868649,23.840199,23.840199,3000.0
2021-04-12,23.849678,23.849678,23.811747,23.82123,5000.0
2021-04-13,23.840195,23.906576,23.840195,23.906576,3700.0
2021-04-14,23.862957,23.868649,23.840199,23.840199,4500.0
2021-04-15,23.944511,23.965374,23.944511,23.965374,800.0
2021-04-16,23.94451,23.97296,23.935974,23.935974,2000.0
2021-04-19,23.916061,23.916061,23.874338,23.874338,4400.0
2021-04-20,23.878128,23.878128,23.864851,23.864851,2500.0
2021-04-21,23.897093,23.944508,23.888557,23.944508,4200.0
2021-04-22,23.944511,23.944511,23.930288,23.930288,1200.0
2021-04-23,23.982443,23.982443,23.963476,23.963476,5200.0
2021-04-26,24.010891,24.010891,23.996668,24.010891,2600.0
2021-04-27,24.00141,24.00141,23.95115,23.95115,2500.0
2021-04-28,23.953995,23.968218,23.944511,23.968218,9400.0
2021-04-29,23.916061,23.925545,23.897097,23.912268,3500.0
2021-04-30,23.91606,23.925543,23.906576,23.906576,4000.0
2021-05-03,23.944508,23.963474,23.934076,23.934076,4900.0
2021-05-04,23.868647,23.87813,23.854424,23.871492,8700.0
2021-05-05,23.906574,23.906574,23.868645,23.873384,89000.0
2021-05-06,23.916058,23.92554,23.900887,23.908472,3900.0
2021-05-07,23.982439,23.982439,23.971058,23.971058,800.0
2021-05-10,23.953993,23.953993,23.906576,23.906576,15100.0
2021-05-11,23.892353,23.892353,23.892353,23.892353,100.0
2021-05-12,23.735884,23.735884,23.735884,23.735884,0.0
2021-05-13,23.79278,23.79278,23.754848,23.770021,6900.0
2021-05-14,23.868647,23.897095,23.867699,23.88287,12500.0
2021-05-17,23.8971,23.8971,23.8971,23.8971,2100.0
2021-05-18,23.935028,23.935028,23.901838,23.901838,3100.0
2021-05-19,23.863905,23.863905,23.863905,23.863905,100.0
2021-05-20,23.953997,23.959686,23.953997,23.959686,200.0
2021-05-21,23.982445,24.00141,23.972961,23.97391,14000.0
2021-05-24,24.010893,24.048826,24.010893,24.028912,2700.0
2021-05-25,24.09624,24.09624,24.07917,24.07917,1200.0
2021-05-26,24.134167,24.134167,24.10287,24.105717,3400.0
2021-05-27,24.124685,24.124685,24.11046,24.11046,5900.0
2021-05-28,24.124681,24.143646,24.117094,24.11994,4100.0
2021-06-01,24.126583,24.126583,24.126583,24.126583,1200.0
2021-06-02,24.153133,24.153133,24.14934,24.14934,400.0
2021-06-03,24.048826,24.048826,24.028912,24.028912,1200.0
2021-06-04,24.143652,24.143652,24.12374,24.129429,4500.0
2021-06-07,24.143654,24.162619,24.143654,24.148396,9700.0
2021-06-08,24.191063,24.191063,24.17684,24.17684,3000.0
2021-06-09,24.210033,24.210033,24.188221,24.188221,6100.0
2021-06-10,24.228996,24.266928,24.228048,24.251755,5500.0
2021-06-11,24.221413,24.224258,24.210035,24.224258,24000.0
2021-06-14,24.210033,24.210033,24.181583,24.181583,3200.0
2021-06-15,24.162619,24.172102,24.124687,24.160723,7900.0
2021-06-16,24.039343,24.096241,24.039343,24.067791,3100.0
2021-06-17,24.04882,24.067785,24.008043,24.008043,13500.0
2021-06-18,24.010893,24.048826,24.00141,24.023222,9800.0
2021-06-21,24.03934,24.067787,24.03365,24.03365,2600.0
2021-06-22,24.048826,24.067791,24.048826,24.05831,2100.0
2021-06-23,24.115204,24.115204,24.053564,24.053564,9400.0
2021-06-24,24.096237,24.124687,24.094341,24.094341,8400.0
2021-06-25,24.127575,24.127575,24.0801,24.089594,5300.0
2021-06-28,24.127575,24.146566,24.125677,24.125677,22300.0
2021-06-29,24.099089,24.11808,24.099089,24.103838,6400.0
2021-06-30,24.12283,24.137072,24.11808,24.11808,3200.0
2021-07-01,24.156063,24.16556,24.110485,24.12378,9800.0
2021-07-02,24.165556,24.194042,24.165556,24.17885,1800.0
2021-07-06,24.184542,24.23202,24.184542,24.217775,4300.0
2021-07-07,24.246265,24.260508,24.213032,24.228226,5400.0
2021-07-08,24.213028,24.222525,24.196886,24.205433,9300.0
2021-07-09,24.232023,24.232023,24.209234,24.209234,6000.0
2021-07-12,24.199736,24.199736,24.199736,24.199736,500.0
2021-07-13,24.222528,24.222528,24.154161,24.154161,700.0
2021-07-14,24.232023,24.232023,24.175049,24.19404,4700.0
2021-07-15,24.232021,24.232021,24.175049,24.197838,4400.0
2021-07-16,24.160803,24.175047,24.137066,24.137066,2700.0
2021-07-19,24.156057,24.165552,24.156057,24.165552,3900.0
2021-07-20,24.184544,24.213032,24.175049,24.197838,1600.0
2021-07-21,24.17505,24.222527,24.165556,24.186445,11100.0
2021-07-22,24.232021,24.232021,24.203535,24.21398,7300.0
2021-07-23,24.213032,24.241518,24.213032,24.221579,3300.0
2021-07-26,24.222527,24.222527,24.175049,24.189293,5200.0
2021-07-27,24.175049,24.189293,24.175049,24.189293,4500.0
2021-07-28,24.189295,24.251965,24.189295,24.251965,4400.0
2021-07-29,24.298489,24.298489,24.269053,24.269053,1200.0
2021-07-30,24.279497,24.279497,24.229172,24.229172,5900.0
2021-08-02,24.232023,24.307985,24.232023,24.251015,3700.0
2021-08-03,24.260511,24.26526,24.257666,24.26526,1500.0
2021-08-04,24.241518,24.270002,24.241518,24.25576,3800.0
2021-08-05,24.260511,24.260511,24.24532,24.24532,300.0
2021-08-06,24.127573,24.137068,24.101934,24.101934,5200.0
2021-08-09,24.013628,24.042112,24.013628,24.02597,900.0
2021-08-10,24.023127,24.023127,23.989893,23.989893,3400.0
2021-08-11,24.03262,24.061106,24.03262,24.05161,18000.0
2021-08-12,24.05161,24.05351,24.05161,24.05351,200.0
2021-08-13,24.0706,24.127573,24.0706,24.124723,400.0
2021-08-16,24.141811,24.14656,24.132318,24.132318,2200.0
2021-08-17,24.089594,24.108583,24.070604,24.094341,35500.0
2021-08-18,24.099089,24.099089,24.070604,24.075352,4600.0
2021-08-19,24.061108,24.089594,24.061108,24.065855,2300.0
2021-08-20,24.0801,24.099089,24.0801,24.094341,2600.0
2021-08-23,24.175049,24.194038,24.175049,24.184544,1800.0
2021-08-24,24.194038,24.21303,24.194038,24.21303,5200.0
2021-08-25,24.17505,24.203537,24.165558,24.1798,6100.0
2021-08-26,24.146566,24.157959,24.146566,24.157959,100.0
2021-08-27,24.260506,24.288992,24.260506,24.284245,10200.0
2021-08-30,24.27,24.298487,24.27,24.284245,8100.0
2021-08-31,24.270002,24.2757,24.270002,24.2757,500.0
2021-09-01,24.288998,24.317484,24.288998,24.30324,6500.0
2021-09-02,24.307987,24.326979,24.307987,24.32223,6500.0
2021-09-03,24.355465,24.374456,24.355465,24.355465,9900.0
2021-09-07,24.246265,24.246265,24.246265,24.246265,100.0
2021-09-08,24.232021,24.244366,24.222527,24.244366,4200.0
2021-09-09,24.254808,24.298487,24.241516,24.284245,4300.0
2021-09-10,24.279501,24.279501,24.227276,24.227276,4300.0
2021-09-13,24.213032,24.260508,24.213032,24.246265,4800.0
2021-09-14,24.307981,24.317478,24.284245,24.284245,1400.0
2021-09-15,24.256708,24.2757,24.256708,24.2757,900.0
2021-09-16,24.21303,24.21303,24.198788,24.198788,5500.0
2021-09-17,24.165556,24.175049,24.165556,24.175049,2000.0
2021-09-20,24.146564,24.170301,24.146564,24.170301,4300.0
2021-09-21,24.203539,24.203539,24.20069,24.20069,4000.0
2021-09-22,24.24152,24.24152,24.227276,24.227276,3400.0
2021-09-23,24.165554,24.175047,24.158907,24.158907,7800.0
