Date,Open,High,Low,Close,Volume
2020-12-02,21.610552,21.653826,21.610552,21.649498,400.0
2020-12-03,21.73605,21.73605,21.73605,21.73605,0.0
2020-12-04,21.697102,21.697102,21.666811,21.666811,600.0
2020-12-07,21.679789,21.679789,21.679789,21.679789,0.0
2020-12-08,21.679789,21.679789,21.679789,21.679789,300.0
2020-12-09,21.66248,21.66248,21.593243,21.598434,1300.0
2020-12-10,21.675455,21.675455,21.675455,21.675455,100.0
2020-12-11,21.688442,21.693636,21.688442,21.693636,200.0
2020-12-14,21.679789,21.680655,21.679789,21.680655,1000.0
2020-12-15,21.735176,21.735176,21.735176,21.735176,100.0
2020-12-16,21.727388,21.727388,21.727388,21.727388,100.0
2020-12-17,21.762014,21.762014,21.762014,21.762014,0.0
2020-12-18,21.769793,21.769793,21.769793,21.769793,0.0
2020-12-21,21.728258,21.728258,21.728258,21.728258,100.0
2020-12-22,21.768064,21.768064,21.768064,21.768064,0.0
2020-12-23,21.749025,21.783644,21.714407,21.783644,200.0
2020-12-24,21.818268,21.835577,21.818268,21.835577,100.0
2020-12-28,21.857208,21.857208,21.857208,21.857208,100.0
2020-12-29,21.873684,21.873684,21.873684,21.873684,100.0
2020-12-30,21.90056,21.90056,21.90056,21.90056,0.0
2020-12-31,21.922234,21.922234,21.922234,21.922234,0.0
2021-01-04,21.843336,21.843336,21.843336,21.843336,100.0
2021-01-05,21.809528,21.809528,21.809528,21.809528,100.0
2021-01-06,21.692474,21.779175,21.640451,21.702877,1600.0
2021-01-07,21.715883,21.715883,21.715883,21.715883,100.0
2021-01-08,21.714151,21.714151,21.714151,21.714151,0.0
2021-01-11,21.64653,21.64653,21.64653,21.64653,100.0
2021-01-12,21.684677,21.684677,21.684677,21.684677,100.0
2021-01-13,21.797386,21.797386,21.797386,21.797386,100.0
2021-01-14,21.752306,21.753172,21.746237,21.746237,500.0
2021-01-15,21.778309,21.779177,21.76617,21.76617,500.0
2021-01-19,21.779179,21.799118,21.753168,21.799118,1500.0
2021-01-20,21.800858,21.813862,21.800858,21.809528,700.0
2021-01-21,21.770508,21.770508,21.764439,21.764439,300.0
2021-01-22,21.753168,21.753168,21.740164,21.740164,600.0
2021-01-25,21.796518,21.80519,21.792185,21.795652,1100.0
2021-01-26,21.822535,21.822535,21.802593,21.802593,300.0
2021-01-27,21.79651,21.79651,21.775702,21.775702,300.0
2021-01-28,21.779177,21.779177,21.756634,21.756634,600.0
2021-01-29,21.709816,21.761835,21.701145,21.733223,400.0
2021-02-01,21.786217,21.786217,21.716724,21.761026,1700.0
2021-02-02,21.725409,21.751469,21.71672,21.733225,700.0
2021-02-03,21.70456,21.70456,21.70456,21.70456,100.0
2021-02-04,21.708035,21.728014,21.708035,21.728014,2200.0
2021-02-05,21.708038,21.708038,21.697615,21.697615,200.0
2021-02-08,21.748863,21.748863,21.748863,21.748863,100.0
2021-02-09,21.755806,21.755806,21.755806,21.755806,100.0
2021-02-10,21.794905,21.794905,21.794905,21.794905,100.0
2021-02-11,21.760153,21.760153,21.760153,21.760153,100.0
2021-02-12,21.734097,21.734097,21.734097,21.734097,0.0
2021-02-16,21.708033,21.708033,21.610743,21.610743,800.0
2021-02-17,21.64722,21.690653,21.64722,21.690653,100.0
2021-02-18,21.675026,21.675026,21.675026,21.675026,0.0
2021-02-19,21.589893,21.589893,21.589893,21.589893,100.0
2021-02-22,21.534306,21.534306,21.47871,21.47871,10100.0
2021-02-23,21.501293,21.501293,21.501293,21.501293,100.0
2021-02-24,21.499554,21.528221,21.490868,21.528221,200.0
2021-02-25,21.325817,21.325817,21.256323,21.256323,100.0
