Date,Open,High,Low,Close,Volume
2024-09-24,16.733866,16.733866,16.733866,16.733866,0.0
2024-09-25,16.733866,16.733866,16.733866,16.733866,0.0
2024-09-26,16.733866,16.733866,16.733866,16.733866,0.0
2024-09-27,16.733866,16.733866,16.733866,16.733866,0.0
2024-09-30,16.69468,16.69468,16.65059,16.65059,3900.0
2024-10-01,16.802446,16.802446,16.75346,16.75346,300.0
2024-10-02,16.666822,16.666822,16.666822,16.666822,100.0
2024-10-03,16.544744,16.544744,16.544744,16.544744,0.0
2024-10-04,16.357687,16.357687,16.357687,16.357687,0.0
2024-10-07,16.293692,16.293692,16.293692,16.293692,100.0
2024-10-08,16.284832,16.284832,16.284832,16.284832,0.0
2024-10-09,16.219854,16.219854,16.219854,16.219854,0.0
2024-10-10,16.136168,16.180471,16.136168,16.180471,200.0
2024-10-11,16.168661,16.168661,16.168661,16.168661,0.0
2024-10-14,16.133217,16.133217,16.133217,16.133217,0.0
2024-10-15,16.274002,16.281878,16.274002,16.281878,200.0
2024-10-16,16.310429,16.310429,16.310429,16.310429,100.0
2024-10-17,16.165707,16.165707,16.165707,16.165707,0.0
2024-10-18,16.184412,16.184412,16.184412,16.184412,0.0
2024-10-21,15.988495,15.988495,15.988495,15.988495,100.0
2024-10-22,15.988495,15.988495,15.988495,15.988495,0.0
2024-10-23,15.94419,15.94419,15.94419,15.94419,0.0
2024-10-24,16.008184,16.008184,16.008184,16.008184,0.0
2024-10-25,15.940252,15.940252,15.940252,15.940252,0.0
2024-10-28,15.906779,15.906779,15.906779,15.906779,0.0
2024-10-29,15.915641,15.915641,15.915641,15.915641,0.0
2024-10-30,15.928437,15.928437,15.928437,15.928437,0.0
2024-10-31,15.93336,15.93336,15.93336,15.93336,0.0
2024-11-01,15.786668,15.786668,15.786668,15.786668,0.0
2024-11-04,15.944021,15.944021,15.944021,15.944021,0.0
2024-11-05,15.977669,15.977669,15.977669,15.977669,0.0
2024-11-06,15.710466,15.710466,15.710466,15.710466,0.0
2024-11-07,15.857923,15.857923,15.857923,15.857923,0.0
2024-11-08,15.963814,15.963814,15.963814,15.963814,0.0
2024-11-11,15.922249,15.922249,15.922249,15.922249,0.0
2024-11-12,15.739166,15.739166,15.739166,15.739166,0.0
2024-11-13,15.685726,15.685726,15.685726,15.685726,0.0
2024-11-14,15.7263,15.7263,15.7263,15.7263,0.0
2024-11-15,15.717394,15.717394,15.717394,15.717394,0.0
2024-11-18,15.740155,15.740155,15.740155,15.740155,100.0
2024-11-19,15.789638,15.789638,15.789638,15.789638,0.0
2024-11-20,15.759949,15.759949,15.759949,15.759949,0.0
2024-11-21,15.740155,15.740155,15.740155,15.740155,0.0
2024-11-22,15.759949,15.759949,15.759949,15.759949,0.0
2024-11-25,16.017254,16.017254,16.017254,16.017254,0.0
2024-11-26,15.972719,15.972719,15.972719,15.972719,0.0
2024-11-27,16.039026,16.039026,16.039026,16.039026,0.0
2024-11-29,16.159761,16.159761,16.159761,16.159761,0.0
2024-12-02,16.173616,16.173616,16.173616,16.173616,0.0
2024-12-03,16.153723,16.153723,16.113935,16.113935,700.0
2024-12-04,16.21042,16.21042,16.21042,16.21042,0.0
2024-12-05,16.243244,16.243244,16.243244,16.243244,100.0
2024-12-06,16.262144,16.262144,16.262144,16.262144,0.0
2024-12-09,16.183563,16.183563,16.183563,16.183563,100.0
2024-12-10,16.12388,16.12388,16.12388,16.12388,100.0
2024-12-11,16.03436,16.03436,16.03436,16.03436,100.0
2024-12-12,15.914997,15.914997,15.914997,15.914997,100.0
2024-12-13,15.800609,15.800609,15.800609,15.800609,0.0
2024-12-16,15.820501,15.820501,15.820501,15.820501,100.0
2024-12-17,15.82647,15.82647,15.82647,15.82647,0.0
2024-12-18,15.678262,15.678262,15.678262,15.678262,100.0
2024-12-19,15.552931,15.552931,15.552931,15.552931,0.0
2024-12-20,15.609628,15.609628,15.609628,15.609628,0.0
2024-12-23,15.512149,15.512149,15.512149,15.512149,0.0
2024-12-24,15.537016,15.537016,15.537016,15.537016,0.0
2024-12-26,15.550941,15.550941,15.550941,15.550941,0.0
2024-12-27,15.472362,15.472362,15.472362,15.472362,100.0
2024-12-30,15.568847,15.568847,15.568847,15.568847,0.0
2024-12-31,15.546963,15.546963,15.526074,15.526074,2800.0
2025-01-02,15.54,15.54,15.54,15.54,0.0
2025-01-03,15.5,15.5,15.5,15.5,0.0
