Date,Open,High,Low,Close,Volume
2024-12-05,25.24,25.28,25.23,25.24,101800.0
2024-12-06,25.4,25.45,25.35,25.439,31700.0
2024-12-09,25.3,25.3,25.212,25.212,1000.0
2024-12-10,25.15,25.182,25.15,25.182,400.0
2024-12-11,25.681,25.681,25.681,25.681,200.0
2024-12-12,25.62,25.9,25.524,25.524,15300.0
2024-12-13,25.7,25.7,25.465,25.571,4800.0
2024-12-16,26.14,26.14,25.905,25.905,1000.0
2024-12-17,26.2,26.2,25.74,25.818,10000.0
2024-12-18,26.35,26.35,25.013,25.013,2100.0
2024-12-19,25.07,25.09,24.982,24.982,3700.0
2024-12-20,25.37,25.39,25.188,25.188,1200.0
2024-12-23,25.39,25.48,25.235,25.474,1200.0
2024-12-24,25.84,25.84,25.6,25.789,1200.0
2024-12-26,25.81,25.83,25.776,25.78,2700.0
2024-12-27,25.28,25.338,25.28,25.338,900.0
2024-12-30,25.18,25.23,25.095,25.095,300.0
2024-12-31,24.95,24.95,24.786,24.786,101800.0
2025-01-02,24.72,25.08,24.575,24.738,19100.0
2025-01-03,26.08,26.08,24.92,25.148,31000.0
2025-01-06,25.556,25.62,25.41,25.449,17600.0
2025-01-07,25.3,25.3,24.92,24.97,18400.0
2025-01-08,25.64,25.64,24.83,25.002,5400.0
