Date,Open,High,Low,Close,Volume
2024-07-01,24.809135,24.821934,24.765812,24.81209,170100.0
2024-07-02,24.713629,24.792397,24.703781,24.792397,506400.0
2024-07-03,24.792397,24.792397,24.73332,24.792397,227500.0
2024-07-05,24.792397,24.821934,24.733322,24.81209,331400.0
2024-07-08,24.85147,24.85147,24.762857,24.802242,150900.0
2024-07-09,24.841625,24.841625,24.762857,24.762857,207200.0
2024-07-10,24.861319,24.871166,24.81209,24.851473,110200.0
2024-07-11,24.91055,24.91055,24.81701,24.851473,129100.0
2024-07-12,24.861319,24.979471,24.861319,24.898733,154400.0
2024-07-15,25.00901,25.068085,24.95978,24.989317,71800.0
2024-07-16,25.077932,25.164577,25.001133,25.057255,134300.0
2024-07-17,25.097624,25.117317,24.93024,24.93418,99200.0
2024-07-18,24.964703,24.969627,24.86132,24.896765,99800.0
2024-07-19,24.881012,24.93024,24.861319,24.876087,48600.0
2024-07-22,24.91055,24.95978,24.881012,24.949934,59500.0
2024-07-23,24.969625,24.969625,24.92138,24.940086,32700.0
2024-07-24,24.841625,24.861319,24.772703,24.772703,107800.0
2024-07-25,24.772705,24.841627,24.713629,24.728397,177700.0
2024-07-26,24.821934,24.841627,24.77172,24.811104,64000.0
2024-07-29,24.949934,24.949934,24.81209,24.841627,571700.0
2024-07-30,24.861319,24.861319,24.753012,24.792397,83700.0
2024-07-31,24.920393,24.969625,24.885933,24.940086,105700.0
2024-08-01,24.999163,24.999163,24.764828,24.851473,131800.0
2024-08-02,24.762857,24.821934,24.68409,24.775658,531700.0
2024-08-05,24.615168,24.772703,24.467476,24.664396,165700.0
2024-08-06,24.625013,24.802244,24.625013,24.713629,1684800.0
2024-08-07,24.802244,24.81209,24.615168,24.615168,457900.0
2024-08-08,24.68409,24.792397,24.634861,24.743166,82500.0
2024-08-09,24.792397,24.81209,24.744152,24.81209,64600.0
2024-08-12,24.812088,24.85147,24.73332,24.772703,124400.0
2024-08-13,24.871164,24.969625,24.812088,24.926302,69900.0
2024-08-14,24.831781,25.097626,24.831781,25.00901,48600.0
2024-08-15,25.166546,25.166546,24.95978,25.117317,264100.0
2024-08-16,25.077932,25.146856,25.053316,25.127163,69400.0
2024-08-19,25.137009,25.196085,25.048395,25.196085,31000.0
2024-08-20,25.225624,25.225624,25.10747,25.20593,43100.0
2024-08-21,25.235468,25.284698,25.166546,25.274853,62200.0
2024-08-22,25.186237,25.274853,25.146854,25.20593,13100.0
2024-08-23,25.235468,25.294546,25.167532,25.255161,36200.0
2024-08-26,25.343775,25.343775,25.215776,25.274853,150900.0
2024-08-27,25.20593,25.314236,25.20593,25.304392,41300.0
2024-08-28,25.287655,25.287655,25.201008,25.2847,22100.0
2024-08-29,25.2847,25.304392,25.215778,25.294546,67200.0
2024-08-30,25.255161,25.353622,25.217747,25.353622,32900.0
2024-09-03,25.284698,25.304392,25.137009,25.20593,33000.0
2024-09-04,25.13701,25.215778,25.127163,25.18624,27100.0
2024-09-05,25.20593,25.255161,25.10747,25.166546,36500.0
2024-09-06,25.166546,25.166546,24.95978,24.969625,23500.0
2024-09-09,25.087776,25.127163,25.009008,25.10747,52000.0
2024-09-10,25.1567,25.166546,25.009008,25.166546,12400.0
2024-09-11,25.137009,25.255161,24.963718,25.255161,11200.0
2024-09-12,25.1567,25.353622,25.1567,25.255161,75300.0
2024-09-13,25.333931,25.383162,25.265007,25.383162,28400.0
2024-09-16,25.343777,25.402853,25.304394,25.356577,24900.0
2024-09-17,25.33393,25.422543,25.33393,25.373314,29100.0
2024-09-18,25.36839,25.471775,25.329006,25.373314,21800.0
2024-09-19,25.521006,25.550545,25.46193,25.550545,9600.0
2024-09-20,25.491467,25.501312,25.44913,25.501312,12500.0
2024-09-23,25.550545,25.550545,25.452084,25.506237,18900.0
2024-09-24,25.550543,25.550543,25.491467,25.540697,16700.0
2024-09-25,25.560389,25.599773,25.491467,25.550545,7000.0
2024-09-26,25.553497,25.589928,25.521006,25.589928,15100.0
2024-09-27,25.530851,25.589928,25.521006,25.521006,8100.0
2024-09-30,25.540699,25.589928,25.51116,25.589928,19100.0
2024-10-01,25.57516,25.589928,25.491467,25.570234,21500.0
2024-10-02,25.570234,25.599773,25.471775,25.570234,55100.0
2024-10-03,25.570234,25.599773,25.501312,25.570234,61700.0
2024-10-04,25.560389,25.589928,25.48162,25.565313,20900.0
2024-10-07,25.60962,25.60962,25.442236,25.442236,47300.0
2024-10-08,25.503283,25.550543,25.491467,25.540697,9300.0
2024-10-09,25.530851,25.649004,25.530851,25.649004,53900.0
2024-10-10,25.639158,25.65885,25.570234,25.65885,24800.0
2024-10-11,25.589928,25.767157,25.589928,25.698235,186000.0
2024-10-14,25.727772,25.727772,25.668695,25.727772,30800.0
2024-10-15,25.747465,25.747465,25.629314,25.678543,38800.0
2024-10-16,25.645065,25.70808,25.645065,25.70808,11000.0
2024-10-17,25.767157,25.767157,25.657866,25.727772,8600.0
2024-10-18,25.73762,25.73959,25.678543,25.678543,58400.0
2024-10-21,25.737617,25.737617,25.665741,25.727772,25000.0
2024-10-22,25.688389,25.75731,25.649002,25.737617,30900.0
2024-10-23,25.693312,25.721865,25.609621,25.65885,12400.0
2024-10-24,25.678543,25.688389,25.629313,25.688389,6000.0
2024-10-25,25.688389,25.777004,25.63916,25.717928,44500.0
2024-10-28,25.708082,25.731712,25.668695,25.703157,8500.0
2024-10-29,25.65885,25.737617,25.649004,25.727772,71700.0
2024-10-30,25.717928,25.727772,25.649004,25.649004,3400.0
2024-10-31,25.610605,25.634235,25.501314,25.51116,37700.0
2024-11-01,25.589926,25.629313,25.561373,25.60962,29600.0
2024-11-04,25.589928,25.589928,25.501312,25.501312,21200.0
2024-11-05,25.570234,25.619467,25.550545,25.617496,24600.0
2024-11-06,25.762234,25.777002,25.698235,25.777002,64700.0
2024-11-07,25.836079,25.845924,25.78685,25.836079,12900.0
2024-11-08,25.855772,25.905003,25.855772,25.90008,14300.0
2024-11-11,25.895155,25.918785,25.866602,25.891216,7400.0
2024-11-12,25.875463,25.924694,25.816385,25.836079,838300.0
2024-11-13,25.895155,25.905,25.826233,25.855772,110400.0
2024-11-14,25.944386,25.944386,25.747465,25.796696,179800.0
2024-11-15,25.747463,25.79571,25.727772,25.737617,20700.0
2024-11-18,25.78685,25.78685,25.717928,25.727772,129900.0
2024-11-19,25.629313,25.80654,25.629313,25.80654,5500.0
2024-11-20,25.777004,25.809494,25.747465,25.78685,6100.0
2024-11-21,25.885311,25.885311,25.816387,25.860695,4400.0
2024-11-22,25.86562,25.914848,25.826233,25.914848,27400.0
2024-11-25,25.944386,25.944386,25.875463,25.895155,11000.0
2024-11-26,25.944387,25.945372,25.905003,25.943403,17500.0
2024-11-27,25.930603,25.944387,25.914848,25.924694,5900.0
2024-11-29,25.924694,26.013308,25.924694,25.974909,13200.0
2024-12-02,26.023155,26.033003,25.96408,26.01331,16200.0
2024-12-03,26.008387,26.033,25.973923,26.033,13600.0
2024-12-04,26.042847,26.0714,26.013308,26.033,11200.0
2024-12-05,26.033,26.052692,26.003462,26.037924,12300.0
2024-12-06,26.042847,26.072384,26.042847,26.062538,9600.0
2024-12-09,26.042849,26.062538,26.01331,26.01331,14600.0
2024-12-10,26.023155,26.033,26.023155,26.023155,6700.0
2024-12-11,26.042849,26.079277,26.042849,26.067463,2400.0
2024-12-12,26.092077,26.092077,26.01331,26.01331,11700.0
2024-12-13,26.062538,26.062538,26.027092,26.033,11000.0
2024-12-16,26.092077,26.092077,26.05269,26.0586,10900.0
2024-12-17,26.092077,26.092077,26.003464,26.039894,22400.0
2024-12-18,26.01331,26.052692,25.836079,25.841003,246200.0
2024-12-19,25.865618,25.88137,25.826233,25.830172,5300.0
2024-12-20,25.865618,25.993616,25.796696,25.973923,25400.0
2024-12-23,25.914848,25.973923,25.905,25.964079,14600.0
2024-12-24,26.023155,26.042849,25.964079,26.023155,3900.0
2024-12-26,26.062538,26.131462,26.062538,26.131462,5300.0
2024-12-27,26.033,26.08223,25.993616,26.033,6100.0
2024-12-30,26.11,26.19,26.11,26.16,7900.0
2024-12-31,26.17,26.17,26.11,26.136,3600.0
2025-01-02,26.16,26.21,26.07,26.108,12200.0
