Date,Open,High,Low,Close,Volume
2024-10-22,26.05,26.05,25.175,25.175,1300.0
2024-10-23,24.965,25.05,24.855,24.855,10100.0
2024-10-24,24.967,24.967,24.967,24.967,100.0
2024-10-25,24.87,24.87,24.802,24.802,600.0
2024-10-28,24.96,25.01,24.937,24.937,1800.0
2024-10-29,24.9,24.9,24.814,24.814,1400.0
2024-10-30,24.99,24.99,24.99,24.99,100.0
2024-10-31,24.68,24.683,24.68,24.683,200.0
2024-11-01,24.95,24.95,24.846,24.846,1500.0
2024-11-04,24.85,24.85,24.736,24.736,200.0
2024-11-05,25.0,25.44,25.0,25.377,400.0
2024-11-06,25.09,25.457,25.09,25.457,500.0
2024-11-07,25.97,26.138,25.97,26.138,1600.0
2024-11-08,25.75,25.8,25.73,25.74,5300.0
2024-11-11,26.11,26.23,26.11,26.113,1200.0
2024-11-12,25.65,25.65,25.53,25.63,2700.0
2024-11-13,25.25,25.25,25.1,25.23,2100.0
2024-11-14,25.03,25.72,24.84,24.84,1900.0
2024-11-15,24.78,24.78,24.601,24.601,700.0
2024-11-18,24.71,24.94,24.71,24.799,1400.0
2024-11-19,24.908,24.908,24.908,24.908,100.0
2024-11-20,24.778,24.778,24.778,24.778,100.0
2024-11-21,24.905,24.905,24.905,24.905,100.0
2024-11-22,24.9,24.9,24.785,24.794,300.0
2024-11-25,24.7,24.7,24.69,24.7,1000.0
2024-11-26,24.75,24.75,24.551,24.551,1400.0
2024-11-27,24.82,24.82,24.82,24.82,100.0
2024-11-29,25.18,25.18,25.04,25.09,17900.0
2024-12-02,25.15,25.249,25.15,25.191,900.0
2024-12-03,25.51,25.66,25.51,25.619,1600.0
2024-12-04,25.96,25.96,25.8,25.837,1400.0
2024-12-05,25.54,25.55,25.468,25.468,4200.0
2024-12-06,25.67,25.67,25.411,25.412,3600.0
2024-12-09,25.19,25.19,25.02,25.02,300.0
2024-12-10,24.8,24.8,24.56,24.608,1200.0
2024-12-11,24.96,24.96,24.96,24.96,100.0
2024-12-12,24.99,24.99,24.943,24.943,300.0
2024-12-13,25.06,25.06,24.997,24.997,1500.0
2024-12-16,25.067,25.067,25.067,25.067,100.0
2024-12-17,25.039,25.039,24.893,24.893,100.0
2024-12-18,24.557,24.557,24.557,24.557,100.0
2024-12-19,24.57,24.57,24.57,24.57,400.0
2024-12-20,24.45,24.521,24.45,24.521,400.0
2024-12-23,24.46,24.5,24.46,24.488,500.0
2024-12-24,24.52,24.52,24.52,24.52,100.0
2024-12-26,24.63,24.63,24.63,24.63,100.0
2024-12-27,24.54,24.594,24.44,24.594,700.0
2024-12-30,24.395,24.404,24.32,24.404,3200.0
2024-12-31,24.24,24.24,24.24,24.24,100.0
2025-01-02,24.5,24.5,24.396,24.396,200.0
2025-01-03,24.452,24.452,24.452,24.452,100.0
