Date,Open,High,Low,Close,Volume
2024-05-01,25.0,25.06,24.965,24.972,98000.0
2024-05-02,25.04,25.09,25.005,25.067,8700.0
2024-05-03,25.2,25.225,25.2,25.225,4200.0
2024-05-06,25.34,25.34,25.34,25.34,300.0
2024-05-07,25.38,25.385,25.365,25.37,22000.0
2024-05-08,25.35,25.53,25.336,25.53,54000.0
2024-05-09,25.4,25.43,25.397,25.397,6800.0
2024-05-10,25.48,25.48,25.44,25.44,500.0
2024-05-13,25.52,25.52,25.432,25.47,8700.0
2024-05-14,25.445,25.496,25.445,25.496,300.0
2024-05-15,25.622,25.622,25.622,25.622,0.0
2024-05-16,25.67,25.67,25.592,25.623,9700.0
2024-05-17,25.619,25.619,25.619,25.619,0.0
2024-05-20,25.62,25.68,25.62,25.68,500.0
2024-05-21,25.671,25.671,25.671,25.671,0.0
2024-05-22,25.647,25.647,25.638,25.638,700.0
2024-05-23,25.68,25.68,25.572,25.572,4300.0
2024-05-24,25.62,25.71,25.62,25.66,1400.0
2024-05-28,25.62,25.661,25.62,25.661,400.0
2024-05-29,25.599,25.599,25.599,25.599,0.0
2024-05-30,25.57,25.57,25.563,25.563,400.0
2024-05-31,25.649,25.659,25.649,25.659,200.0
2024-06-03,25.69,25.69,25.69,25.69,300.0
2024-06-04,25.675,25.675,25.675,25.675,0.0
2024-06-05,25.78,25.78,25.78,25.78,0.0
2024-06-06,25.74,25.78,25.74,25.78,1400.0
2024-06-07,25.774,25.774,25.774,25.774,0.0
2024-06-10,25.795,25.795,25.795,25.795,0.0
2024-06-11,25.823,25.823,25.823,25.823,22500.0
2024-06-12,25.9,25.94,25.9,25.94,200.0
2024-06-13,25.96,25.96,25.95,25.95,400.0
2024-06-14,25.942,25.942,25.942,25.942,200.0
2024-06-17,26.01,26.01,26.01,26.01,100.0
2024-06-18,26.08,26.08,26.08,26.08,2500.0
2024-06-20,26.004,26.004,26.004,26.004,0.0
2024-06-21,26.04,26.04,26.005,26.005,4600.0
2024-06-24,25.997,25.997,25.997,25.997,100.0
2024-06-25,26.049,26.049,26.026,26.026,200.0
2024-06-26,26.049,26.049,26.049,26.049,100.0
2024-06-27,26.046,26.046,26.046,26.046,0.0
2024-06-28,26.03,26.043,26.03,26.043,100.0
2024-07-01,26.059,26.059,26.059,26.059,100.0
2024-07-02,26.12,26.12,26.12,26.12,100.0
2024-07-03,26.162,26.162,26.162,26.162,100.0
2024-07-05,26.214,26.214,26.214,26.214,100.0
2024-07-08,26.225,26.225,26.225,26.225,0.0
2024-07-09,26.231,26.231,26.231,26.231,0.0
2024-07-10,26.297,26.297,26.297,26.297,400.0
2024-07-11,26.262,26.262,26.262,26.262,0.0
2024-07-12,26.34,26.35,26.311,26.311,200.0
2024-07-15,26.325,26.325,26.325,26.325,100.0
2024-07-16,26.32,26.354,26.32,26.354,1800.0
2024-07-17,26.261,26.261,26.261,26.261,0.0
2024-07-18,26.187,26.187,26.187,26.187,0.0
2024-07-19,26.143,26.143,26.143,26.143,0.0
2024-07-22,26.23,26.255,26.23,26.255,500.0
2024-07-23,26.239,26.239,26.239,26.239,0.0
2024-07-24,26.032,26.032,26.032,26.032,0.0
2024-07-25,26.005,26.005,26.005,26.005,0.0
2024-07-26,26.104,26.104,26.104,26.104,0.0
2024-07-29,26.132,26.132,26.132,26.132,0.0
2024-07-30,26.098,26.098,26.098,26.098,0.0
2024-07-31,26.238,26.238,26.238,26.238,0.0
2024-08-01,26.102,26.102,26.102,26.102,0.0
2024-08-02,25.928,25.928,25.928,25.928,0.0
2024-08-05,25.538,25.538,25.538,25.538,100.0
2024-08-06,25.744,25.744,25.744,25.744,0.0
2024-08-07,25.652,25.652,25.652,25.652,0.0
2024-08-08,25.892,25.892,25.892,25.892,0.0
2024-08-09,25.99,25.99,25.99,25.99,0.0
2024-08-12,25.993,25.993,25.993,25.993,0.0
2024-08-13,26.176,26.176,26.176,26.176,0.0
2024-08-14,26.24,26.24,26.24,26.24,0.0
2024-08-15,26.36,26.36,26.36,26.36,0.0
2024-08-16,26.393,26.393,26.393,26.393,0.0
2024-08-19,26.471,26.471,26.471,26.471,0.0
2024-08-20,26.461,26.461,26.461,26.461,0.0
2024-08-21,26.498,26.498,26.498,26.498,0.0
2024-08-22,26.405,26.405,26.405,26.405,0.0
2024-08-23,26.532,26.532,26.532,26.532,0.0
2024-08-26,26.511,26.511,26.511,26.511,100.0
2024-08-27,26.541,26.541,26.541,26.541,0.0
2024-08-28,26.499,26.499,26.499,26.499,0.0
2024-08-29,26.497,26.497,26.497,26.497,0.0
2024-08-30,26.597,26.597,26.597,26.597,0.0
2024-09-03,26.37,26.37,26.37,26.37,0.0
2024-09-04,26.377,26.377,26.377,26.377,0.0
2024-09-05,26.349,26.349,26.349,26.349,0.0
2024-09-06,26.192,26.192,26.192,26.192,0.0
2024-09-09,26.319,26.319,26.319,26.319,0.0
2024-09-10,26.376,26.376,26.376,26.376,0.0
2024-09-11,26.471,26.471,26.471,26.471,0.0
2024-09-12,26.539,26.539,26.539,26.539,0.0
2024-09-13,26.609,26.609,26.609,26.609,100.0
2024-09-16,26.627,26.627,26.627,26.627,100.0
2024-09-17,26.622,26.622,26.622,26.622,0.0
2024-09-18,26.59,26.618,26.59,26.618,2400.0
2024-09-19,26.76,26.76,26.76,26.76,0.0
2024-09-20,26.759,26.759,26.759,26.759,0.0
2024-09-23,26.781,26.781,26.781,26.781,100.0
2024-09-24,26.812,26.812,26.812,26.812,0.0
2024-09-25,26.79,26.79,26.79,26.79,100.0
2024-09-26,26.84,26.84,26.813,26.813,100.0
2024-09-27,26.799,26.799,26.799,26.799,0.0
2024-09-30,26.832,26.832,26.832,26.832,0.0
2024-10-01,26.756,26.756,26.756,26.756,0.0
2024-10-02,26.761,26.761,26.761,26.761,0.0
2024-10-03,26.735,26.735,26.735,26.735,0.0
2024-10-04,26.811,26.811,26.811,26.811,0.0
2024-10-07,26.73,26.73,26.72,26.721,400.0
