Date,Open,High,Low,Close,Volume
2018-07-18,22.796852,22.796852,22.672373,22.783224,73400.0
2018-07-19,22.833189,23.010368,22.833189,22.996738,75900.0
2018-07-20,22.951313,22.987656,22.951313,22.951313,1300.0
2018-07-23,22.924047,22.924047,22.924047,22.924047,1200.0
2018-07-24,22.933136,22.933136,22.85136,22.914963,6900.0
2018-07-25,22.96039,23.078508,22.914959,23.078508,476500.0
2018-07-26,23.260233,23.260233,23.260233,23.260233,200.0
2018-07-27,23.223888,23.223888,23.069426,23.069426,1200.0
2018-07-30,23.04217,23.04217,22.996738,22.996738,1600.0
2018-07-31,23.178461,23.178461,23.151201,23.160288,24400.0
2018-08-01,23.196632,23.196632,23.158472,23.173916,7500.0
2018-08-02,23.196632,23.305664,23.18482,23.305664,4600.0
2018-08-03,23.296577,23.296577,23.232975,23.242062,10800.0
2018-08-06,23.478294,23.478294,23.323832,23.36926,34900.0
2018-08-07,23.478302,23.478302,23.423786,23.423786,600.0
2018-08-08,23.305662,23.305662,23.251146,23.260233,1400.0
2018-08-09,23.360182,23.360182,23.314753,23.314753,700.0
2018-08-10,23.305664,23.31475,23.272955,23.272955,6500.0
2018-08-13,23.332922,23.332922,23.160288,23.160288,2100.0
2018-08-14,23.342009,23.396524,23.320202,23.396524,198300.0
2018-08-15,23.232975,23.278406,23.223888,23.223888,5700.0
2018-08-16,23.398336,23.398336,23.342003,23.342003,2700.0
2018-08-17,23.414692,23.414692,23.342003,23.342003,400.0
2018-08-20,23.487385,23.487385,23.456493,23.460127,11500.0
2018-08-21,23.641848,23.641848,23.641848,23.641848,1100.0
2018-08-22,23.578245,23.578245,23.578245,23.578245,300.0
2018-08-23,23.553713,23.560074,23.532816,23.560074,12500.0
2018-08-24,23.641848,23.641848,23.641848,23.641848,2300.0
2018-08-27,23.741795,23.741795,23.684553,23.684553,4300.0
2018-08-28,23.650934,23.650934,23.641848,23.641848,1000.0
2018-08-29,23.70545,23.714537,23.70545,23.714537,7200.0
2018-08-30,23.605505,23.614592,23.605505,23.614592,1000.0
2018-08-31,23.628214,23.641846,23.623672,23.623672,600.0
2018-09-04,23.578245,23.578245,23.573702,23.578245,7200.0
2018-09-05,23.578245,23.578245,23.578245,23.578245,0.0
2018-09-06,23.787222,23.787222,23.610044,23.623672,1100.0
2018-09-07,23.493748,23.496473,23.469215,23.496473,1000.0
2018-09-10,23.541903,23.541903,23.510101,23.510101,1000.0
2018-09-11,23.515554,23.515554,23.496473,23.496473,1200.0
2018-09-12,23.481028,23.50556,23.481028,23.50556,2400.0
2018-09-13,23.540989,23.54644,23.523724,23.530994,7900.0
2018-09-14,23.530994,23.530994,23.530994,23.530994,0.0
2018-09-17,23.514637,23.514637,23.514637,23.514637,500.0
2018-09-18,23.609337,23.609337,23.609337,23.609337,400.0
2018-09-19,23.345291,23.527393,23.345291,23.399923,4800.0
2018-09-20,23.506449,23.54469,23.506449,23.54469,1200.0
2018-09-21,23.563808,23.563808,23.563808,23.563808,400.0
2018-09-24,23.401743,23.401743,23.401743,23.401743,100.0
2018-09-25,23.427233,23.427233,23.427233,23.427233,200.0
2018-09-26,23.336184,23.336184,23.333454,23.333454,8200.0
2018-09-27,23.263346,23.281555,23.217821,23.217821,38600.0
2018-09-28,23.31798,23.31798,23.311605,23.31798,4500.0
2018-10-01,23.418133,23.427238,23.181402,23.181402,15800.0
2018-10-02,23.117668,23.125864,23.034813,23.034813,2200.0
2018-10-03,23.034813,23.034813,23.034813,23.034813,0.0
2018-10-04,22.999302,22.999302,22.98109,22.98109,700.0
2018-10-05,22.844511,22.95377,22.844511,22.926456,9500.0
2018-10-08,22.917347,22.962872,22.917347,22.962872,8800.0
2018-10-09,22.962875,22.962875,22.908245,22.926456,1100.0
2018-10-10,22.434786,22.434786,22.434786,22.434786,200.0
2018-10-11,22.204433,22.204433,22.204433,22.204433,500.0
2018-10-12,22.216265,22.216265,22.216265,22.216265,600.0
2018-10-15,21.997747,22.044184,21.997747,22.044184,3300.0
2018-10-16,22.339186,22.339186,22.339186,22.339186,300.0
2018-10-17,22.202606,22.202606,22.202606,22.202606,300.0
2018-10-18,22.017776,22.017776,22.017776,22.017776,300.0
2018-10-19,21.943117,21.943117,21.943117,21.943117,200.0
2018-10-22,22.070583,22.070583,21.870272,21.888483,2400.0
2018-10-23,21.496061,21.742807,21.496061,21.742807,16900.0
2018-10-24,21.346737,21.346737,21.218357,21.218357,1600.0
2018-10-25,21.305767,21.305767,21.305767,21.305767,1100.0
2018-10-26,20.823196,21.096346,20.823196,21.096346,4900.0
2018-10-29,21.351288,21.351288,20.959772,20.959772,700.0
2018-10-30,21.078138,21.232924,21.078138,21.232924,7500.0
2018-10-31,21.328527,21.415026,21.328527,21.415026,4500.0
2018-11-01,21.578913,21.578913,21.578913,21.578913,900.0
2018-11-02,21.72551,21.72551,21.72551,21.72551,2300.0
2018-11-05,21.706385,21.779224,21.706385,21.779224,3300.0
2018-11-06,21.779224,21.888485,21.779224,21.815643,9900.0
2018-11-07,21.797434,22.070583,21.797434,22.070583,2600.0
2018-11-08,21.988638,22.025969,21.944933,21.970427,2400.0
2018-11-09,21.82475,21.852066,21.724596,21.77012,95200.0
2018-11-12,21.75191,21.779224,21.75191,21.779224,900.0
2018-11-13,21.679068,21.679068,21.597122,21.606228,1400.0
2018-11-14,21.934013,21.934013,21.51518,21.574364,700.0
2018-11-15,21.405922,21.606232,21.405922,21.574364,700.0
2018-11-16,21.63355,21.660866,21.63355,21.660866,500.0
2018-11-19,21.65175,21.65175,21.551596,21.61533,5000.0
2018-11-20,21.44234,21.44234,21.2566,21.26024,2700.0
2018-11-21,21.551598,21.551598,21.506073,21.506073,1400.0
2018-11-23,21.451448,21.478764,21.451448,21.478764,500.0
2018-11-26,21.651754,21.651754,21.651754,21.651754,500.0
2018-11-27,21.506073,21.506073,21.422306,21.423216,8700.0
2018-11-28,21.415024,21.6818,21.415024,21.6818,800.0
2018-11-29,21.788336,21.842966,21.788336,21.83386,4500.0
2018-11-30,21.606226,21.888483,21.606226,21.888483,7000.0
2018-12-03,21.943121,21.943121,21.870281,21.870281,1100.0
2018-12-04,21.84296,21.84296,21.35129,21.35129,15800.0
2018-12-06,21.178293,21.287552,21.041718,21.287552,3000.0
2018-12-07,21.3786,21.3786,21.013489,21.013489,1900.0
2018-12-10,20.905144,20.905144,20.823198,20.89877,1200.0
2018-12-11,21.08724,21.10545,20.841404,20.914244,6200.0
2018-12-12,21.087242,21.187399,21.04718,21.04718,3200.0
2018-12-13,21.09635,21.09635,20.85962,20.893309,11900.0
2018-12-14,20.886934,20.886934,20.66386,20.66386,100.0
2018-12-17,20.531836,20.531836,20.235014,20.235014,800.0
2018-12-18,20.486311,20.486311,20.19495,20.256863,6700.0
2018-12-19,20.276897,20.297838,19.923622,19.923622,1200.0
2018-12-20,19.666862,19.748808,19.530287,19.634083,3600.0
2018-12-21,19.5576,19.830751,19.363663,19.363663,3100.0
2018-12-24,19.156977,19.175186,18.931171,18.931171,2100.0
2018-12-26,19.294464,19.66413,19.294464,19.66413,4100.0
2018-12-27,19.389156,19.639545,19.270792,19.631351,117400.0
2018-12-28,19.69196,19.743383,19.654308,19.737873,5800.0
2018-12-31,19.706646,19.871939,19.679098,19.871939,1500.0
2019-01-02,19.669914,19.816841,19.669914,19.794802,500.0
2019-01-03,19.568907,19.685532,19.568907,19.662575,600.0
2019-01-04,20.018873,20.2209,20.018873,20.200695,7500.0
2019-01-07,20.239262,20.432102,20.239262,20.358639,11900.0
2019-01-08,20.47251,20.599234,20.441288,20.599234,1100.0
2019-01-09,20.635048,20.680044,20.627699,20.631372,800.0
2019-01-10,20.615768,20.77188,20.615768,20.761776,5300.0
2019-01-11,20.716776,20.88207,20.716776,20.80034,1600.0
2019-01-14,20.826971,20.826971,20.69841,20.69841,400.0
2019-01-15,20.81687,20.820541,20.801258,20.801258,1000.0
2019-01-16,20.973902,20.975737,20.973902,20.975737,500.0
2019-01-17,21.179594,21.179594,21.141026,21.141026,4400.0
2019-01-18,21.25857,21.283363,21.25857,21.283363,1300.0
2019-01-22,21.194292,21.194292,21.085014,21.085014,5400.0
2019-01-23,21.11164,21.11164,21.059298,21.107967,4100.0
2019-01-24,21.231024,21.240206,21.202557,21.219086,11100.0
2019-01-25,21.387136,21.405502,21.387136,21.39081,22600.0
2019-01-28,21.359581,21.377949,21.357744,21.357744,7800.0
2019-01-29,21.465187,21.465187,21.465187,21.465187,100.0
2019-01-30,21.506516,21.644258,21.506516,21.590998,10000.0
2019-01-31,21.612114,21.73792,21.607523,21.73792,3100.0
2019-02-01,21.71772,21.744352,21.687418,21.744352,12600.0
2019-02-04,21.791183,21.913319,21.791183,21.913319,438800.0
2019-02-05,22.015245,22.048304,22.013409,22.013409,7200.0
2019-02-06,22.094217,22.094217,21.97484,21.986778,14600.0
2019-02-07,21.883013,21.993208,21.864645,21.957394,2600.0
2019-02-08,21.837097,21.947292,21.827913,21.938108,10400.0
2019-02-11,21.98403,22.04831,21.98403,22.034536,5400.0
2019-02-12,22.241148,22.268698,22.200745,22.23472,4900.0
2019-02-13,22.277878,22.378891,22.241146,22.326548,46600.0
2019-02-14,22.216356,22.388075,22.216356,22.297165,26400.0
2019-02-15,22.48909,22.507458,22.42481,22.487255,28600.0
2019-02-19,22.507454,22.590101,22.507454,22.551533,2300.0
2019-02-20,22.516636,22.553366,22.484495,22.507452,8700.0
2019-02-21,22.452356,22.523066,22.452356,22.523066,3200.0
2019-02-22,22.700298,22.728765,22.691114,22.728765,30600.0
2019-02-25,22.773754,22.773754,22.706718,22.737942,8000.0
2019-02-26,22.704887,22.704887,22.603874,22.603874,2500.0
2019-02-27,22.52582,22.65438,22.52582,22.610302,78300.0
2019-02-28,22.544188,22.55337,22.518475,22.518475,6100.0
2019-03-01,22.590101,22.608467,22.522146,22.57908,21500.0
2019-03-04,22.645199,22.645199,22.415625,22.54235,14500.0
2019-03-05,22.507452,22.553368,22.489086,22.494596,28200.0
2019-03-06,22.40644,22.40644,22.28247,22.28247,2800.0
2019-03-07,22.12177,22.130955,22.011574,22.042797,24500.0
2019-03-08,22.00239,22.030857,21.938108,22.030857,11400.0
2019-03-11,22.112587,22.203499,22.085037,22.203499,1800.0
2019-03-12,22.226513,22.226513,22.11879,22.152855,4100.0
2019-03-13,22.254139,22.254139,22.1814,22.19429,6000.0
2019-03-14,22.125235,22.180477,22.116026,22.154697,10900.0
2019-03-15,22.208103,22.263348,22.15562,22.15562,1200.0
2019-03-18,22.300173,22.300173,22.180477,22.29649,2700.0
2019-03-19,22.327795,22.327795,22.110502,22.110502,16300.0
2019-03-20,22.023952,22.023952,22.005537,22.005537,100.0
2019-03-21,22.005537,22.005537,22.005537,22.005537,0.0
2019-03-22,21.701696,21.710903,21.69617,21.69617,5300.0
2019-03-25,21.738522,21.821388,21.738522,21.785479,20000.0
2019-03-26,21.968712,21.971474,21.93188,21.971474,36100.0
2019-03-27,22.00554,22.069992,22.00554,22.062626,8600.0
2019-03-28,22.180489,22.180489,22.03317,22.164835,5600.0
2019-03-29,22.263348,22.263348,22.18969,22.20442,26800.0
2019-04-01,22.42908,22.465908,22.31859,22.457623,12000.0
2019-04-02,22.37568,22.40146,22.37568,22.40146,1900.0
2019-04-03,22.41067,22.494455,22.41067,22.467754,3100.0
2019-04-04,22.502737,22.565346,22.502737,22.565346,14800.0
2019-04-05,22.696095,22.749498,22.696095,22.749498,6700.0
2019-04-08,22.67768,22.706223,22.665712,22.706223,7200.0
2019-04-09,22.530357,22.530357,22.490767,22.490767,3800.0
2019-04-10,22.567186,22.693327,22.567186,22.693327,4200.0
2019-04-11,22.755941,22.767912,22.742132,22.767912,2500.0
2019-04-12,22.834204,22.914307,22.834204,22.914307,2500.0
2019-04-15,22.871033,22.871033,22.834202,22.840647,17200.0
2019-04-16,22.824993,22.852613,22.806578,22.848011,8300.0
2019-04-17,22.999931,22.999931,22.777115,22.777115,19900.0
2019-04-18,22.797373,22.850777,22.797373,22.824074,3700.0
2019-04-22,22.659266,22.722795,22.659266,22.722795,2000.0
2019-04-23,22.861824,22.990726,22.852617,22.987965,49800.0
2019-04-24,22.999935,23.038607,22.999935,23.011906,33300.0
2019-04-25,22.815788,22.917068,22.815788,22.861824,14900.0
2019-04-26,22.9539,23.012825,22.94469,23.012825,14000.0
2019-04-29,23.0782,23.0782,23.062546,23.064386,2100.0
2019-04-30,23.001776,23.042286,23.001776,23.042286,4400.0
2019-05-01,23.312988,23.312988,22.972317,22.972317,33000.0
2019-05-02,22.861826,23.028479,22.861826,23.028479,7500.0
2019-05-03,23.377434,23.44741,23.377434,23.44741,500.0
2019-05-06,23.386642,23.452015,23.386642,23.452015,3800.0
2019-05-07,23.193287,23.252214,23.064384,23.12147,6600.0
2019-05-08,23.078197,23.078197,23.03032,23.03032,1200.0
2019-05-09,22.972313,23.01927,22.972313,23.01927,40900.0
2019-05-10,23.023876,23.110424,23.023876,23.064386,7300.0
2019-05-13,22.659264,22.723715,22.613226,22.65466,9100.0
2019-05-14,22.824997,22.824997,22.806581,22.806581,900.0
2019-05-15,22.677677,22.847092,22.677677,22.847092,16600.0
2019-05-16,23.018349,23.018349,22.915228,22.936403,8000.0
2019-05-17,22.871029,22.871029,22.77159,22.77159,300.0
2019-05-20,22.732924,22.732924,22.650978,22.683203,56700.0
2019-05-21,22.843409,22.843409,22.815788,22.840647,29100.0
2019-05-22,22.758703,22.758703,22.660185,22.660185,1800.0
2019-05-23,22.373833,22.373833,22.309381,22.313065,3800.0
2019-05-24,22.456697,22.464985,22.377516,22.464985,3300.0
2019-05-28,22.431845,22.431845,22.318592,22.334246,3300.0
2019-05-29,22.180477,22.180477,22.089323,22.141806,18200.0
2019-05-30,22.244936,22.244936,22.00278,22.04974,17500.0
2019-05-31,21.867426,21.867426,21.803896,21.850853,42800.0
2019-06-03,22.023954,22.023954,21.941088,21.976076,11200.0
2019-06-04,22.134445,22.375677,22.134445,22.375677,1100.0
2019-06-05,22.46591,22.46591,22.46591,22.46591,100.0
2019-06-06,22.460382,22.511946,22.460382,22.478798,3900.0
2019-06-07,22.64085,22.696093,22.64085,22.660185,18700.0
2019-06-10,22.761465,22.766068,22.747652,22.75778,2200.0
2019-06-11,22.786427,22.786427,22.78273,22.78273,1300.0
2019-06-12,22.851105,22.85665,22.825232,22.825232,900.0
2019-06-13,22.897308,22.923182,22.884373,22.923182,2300.0
2019-06-14,22.88344,22.989702,22.88344,22.95459,2600.0
2019-06-17,22.952751,22.972157,22.91302,22.91302,12900.0
2019-06-18,22.95275,23.160654,22.95275,23.070099,6900.0
2019-06-19,23.100592,23.160654,23.082111,23.13663,900.0
2019-06-20,23.271542,23.30388,23.25768,23.29649,7900.0
2019-06-21,23.229956,23.229956,23.137554,23.180983,2500.0
2019-06-24,23.128317,23.128317,23.029446,23.029446,11200.0
