Date,Open,High,Low,Close,Volume
2024-09-03,25.0,25.13,24.64,24.64,385500.0
2024-09-04,24.74,24.74,24.622,24.651,38200.0
2024-09-05,24.68,24.7,24.557,24.598,6000.0
2024-09-06,24.38,24.41,24.349,24.349,18900.0
2024-09-09,24.474,24.51,24.471,24.51,4100.0
2024-09-10,24.57,24.595,24.525,24.595,5600.0
2024-09-11,24.39,24.758,24.385,24.758,5200.0
2024-09-12,24.95,25.05,24.75,24.88,99200.0
2024-09-13,24.99,25.04,24.99,25.04,17200.0
2024-09-16,25.27,25.27,24.965,25.035,20600.0
2024-09-17,25.1,25.14,24.99,25.022,3000.0
2024-09-18,25.1,25.13,24.98,24.98,4900.0
2024-09-19,25.205,25.35,25.205,25.247,16000.0
2024-09-20,25.22,25.27,25.15,25.269,31000.0
2024-09-23,25.27,25.32,25.26,25.32,28700.0
2024-09-24,25.3,25.35,25.25,25.34,18900.0
2024-09-25,25.35,25.36,25.25,25.29,5400.0
2024-09-26,25.397,25.405,25.33,25.371,20200.0
2024-09-27,25.46,25.479,25.37,25.398,35800.0
2024-09-30,25.25,25.49,25.25,25.41,28400.0
2024-10-01,25.25,25.36,25.25,25.3,16100.0
2024-10-02,25.285,25.33,25.24,25.29,33600.0
2024-10-03,25.3,25.3,25.22,25.236,4100.0
2024-10-04,25.3,25.402,25.3,25.402,1400.0
2024-10-07,25.35,25.36,25.21,25.21,1300.0
2024-10-08,25.36,25.408,25.34,25.408,15900.0
2024-10-09,25.47,25.549,25.41,25.549,3800.0
2024-10-10,25.46,25.504,25.46,25.504,1800.0
2024-10-11,25.63,25.66,25.63,25.63,1100.0
2024-10-14,25.794,25.794,25.794,25.794,0.0
2024-10-15,25.65,25.65,25.65,25.65,100.0
2024-10-16,25.66,25.73,25.65,25.73,2700.0
2024-10-17,25.735,25.75,25.719,25.719,800.0
2024-10-18,25.78,25.79,25.78,25.79,79000.0
2024-10-21,25.72,25.73,25.72,25.726,47000.0
2024-10-22,25.71,25.756,25.699,25.756,600.0
2024-10-23,25.5,25.544,25.5,25.544,500.0
2024-10-24,25.62,25.62,25.58,25.6,48000.0
2024-10-25,25.591,25.591,25.591,25.591,100.0
2024-10-28,25.66,25.66,25.64,25.66,25600.0
2024-10-29,25.87,25.87,25.692,25.692,300.0
2024-10-30,25.614,25.614,25.614,25.614,0.0
2024-10-31,25.36,25.36,25.281,25.281,600.0
2024-11-01,25.327,25.327,25.327,25.327,100.0
2024-11-04,25.32,25.32,25.263,25.263,6000.0
2024-11-05,25.34,25.477,25.34,25.477,8100.0
2024-11-06,25.88,26.01,25.835,25.99,19500.0
2024-11-07,26.07,26.15,26.07,26.145,5900.0
2024-11-08,26.219,26.24,26.219,26.24,2400.0
2024-11-11,26.3,26.3,26.26,26.263,7100.0
2024-11-12,26.25,26.25,26.188,26.188,300.0
2024-11-13,26.249,26.255,26.201,26.201,4800.0
2024-11-14,26.21,26.21,26.086,26.086,300.0
2024-11-15,25.824,25.824,25.824,25.824,100.0
2024-11-18,25.855,25.875,25.85,25.875,1000.0
2024-11-19,25.88,25.942,25.86,25.942,1500.0
2024-11-20,25.949,25.949,25.949,25.949,100.0
2024-11-21,26.11,26.11,26.071,26.071,100.0
2024-11-22,26.1,26.135,26.1,26.135,8200.0
2024-11-25,26.189,26.189,26.189,26.189,0.0
2024-11-26,26.312,26.312,26.312,26.312,100.0
2024-11-27,26.22,26.22,26.22,26.22,0.0
2024-11-29,26.367,26.367,26.367,26.367,0.0
2024-12-02,26.4,26.4,26.4,26.4,0.0
2024-12-03,26.38,26.406,26.38,26.406,200.0
2024-12-04,26.508,26.55,26.508,26.55,3800.0
2024-12-05,26.508,26.508,26.508,26.508,0.0
2024-12-06,26.557,26.557,26.557,26.557,0.0
2024-12-09,26.48,26.48,26.43,26.43,100.0
2024-12-10,26.35,26.35,26.35,26.35,0.0
2024-12-11,26.54,26.54,26.54,26.54,0.0
2024-12-12,26.431,26.431,26.431,26.431,0.0
2024-12-13,26.423,26.423,26.423,26.423,100.0
2024-12-16,26.52,26.533,26.52,26.533,800.0
2024-12-17,26.459,26.459,26.459,26.459,0.0
2024-12-18,25.896,25.896,25.896,25.896,0.0
2024-12-19,25.829,25.829,25.829,25.829,100.0
2024-12-20,26.15,26.15,26.001,26.001,100.0
2024-12-23,26.08,26.145,26.065,26.145,1200.0
2024-12-24,26.315,26.315,26.315,26.315,100.0
2024-12-26,26.348,26.348,26.348,26.348,0.0
2024-12-27,26.01,26.086,26.01,26.086,200.0
2024-12-30,25.79,25.94,25.79,25.9,900.0
2024-12-31,25.81,25.81,25.77,25.77,100.0
2025-01-02,25.9,25.9,25.63,25.746,1800.0
2025-01-03,26.005,26.005,25.974,25.974,900.0
2025-01-06,26.21,26.21,26.08,26.08,100.0
2025-01-07,25.99,25.99,25.865,25.865,5900.0
2025-01-08,25.81,25.89,25.81,25.89,100.0
