Date,Open,High,Low,Close,Volume
2024-07-01,24.089956,24.089956,23.112547,23.127136,3600.0
2024-07-02,23.152426,23.152426,23.152426,23.152426,100.0
2024-07-03,23.165066,23.18549,23.165066,23.18549,500.0
2024-07-05,23.22439,23.22439,23.200077,23.200077,100.0
2024-07-08,23.166039,23.22439,23.166039,23.22439,300.0
2024-07-09,23.234116,23.234116,23.200077,23.200077,6500.0
2024-07-10,23.243841,23.243841,23.219528,23.219528,700.0
2024-07-11,23.234116,23.234116,23.22439,23.22439,500.0
2024-07-12,23.273022,23.292473,23.25746,23.25746,20400.0
2024-07-15,23.282743,23.282743,23.25843,23.25843,2000.0
2024-07-16,23.321646,23.321646,23.321646,23.321646,500.0
2024-07-17,23.224392,23.238981,23.224392,23.238981,600.0
2024-07-18,23.252596,23.252596,23.216612,23.216612,300.0
2024-07-19,23.234116,23.234116,23.200077,23.200077,1400.0
2024-07-22,23.238981,23.27302,23.224392,23.253569,4400.0
2024-07-23,23.239954,23.239954,23.239954,23.239954,100.0
2024-07-24,23.234116,23.234116,23.170902,23.170902,4400.0
2024-07-25,23.234118,23.234118,23.167986,23.167986,1900.0
2024-07-26,23.222446,23.222446,23.222446,23.222446,100.0
2024-07-29,23.238981,23.238981,23.238981,23.238981,0.0
2024-07-30,23.243843,23.243843,23.228283,23.228283,2700.0
2024-07-31,23.29863,23.323057,23.274202,23.281042,2600.0
2024-08-01,23.220463,23.274204,23.220463,23.242937,1000.0
2024-08-02,23.186268,23.186268,23.15207,23.155977,1300.0
2024-08-05,22.541391,22.990852,22.541391,22.922455,13200.0
2024-08-06,23.031887,23.031887,23.031887,23.031887,0.0
2024-08-07,23.049475,23.049475,22.988895,22.988895,200.0
2024-08-08,23.155977,23.156956,23.112988,23.11592,9500.0
2024-08-09,23.167702,23.189198,23.161839,23.189198,900.0
2024-08-12,23.205809,23.205809,23.205809,23.205809,100.0
2024-08-13,23.290815,23.290815,23.290815,23.290815,100.0
2024-08-14,23.325989,23.325989,23.325989,23.325989,100.0
2024-08-15,23.36703,23.401226,23.352371,23.352371,1700.0
2024-08-16,23.362143,23.362143,23.362143,23.362143,0.0
2024-08-19,23.428585,23.430538,23.39634,23.39634,1300.0
2024-08-20,23.430538,23.430538,23.376799,23.376799,8700.0
2024-08-21,23.420767,23.430536,23.386568,23.391455,2000.0
2024-08-22,23.391455,23.391455,23.352371,23.352371,700.0
2024-08-23,23.411,23.411,23.411,23.411,0.0
2024-08-26,23.39634,23.39634,23.39634,23.39634,500.0
2024-08-27,23.435425,23.436401,23.435425,23.436401,1000.0
2024-08-28,23.39634,23.39634,23.39634,23.39634,100.0
2024-08-29,23.425653,23.440308,23.39634,23.39634,500.0
2024-08-30,23.456223,23.480762,23.436588,23.441496,1300.0
2024-09-03,23.43168,23.43168,23.339405,23.339405,2500.0
2024-09-04,23.372782,23.421864,23.362965,23.362965,5600.0
2024-09-05,23.412048,23.421865,23.372782,23.372782,2200.0
2024-09-06,23.31781,23.31781,23.31781,23.31781,0.0
2024-09-09,23.343336,23.383581,23.343336,23.383581,12000.0
2024-09-10,23.397322,23.409101,23.397322,23.409101,200.0
2024-09-11,23.44444,23.44444,23.44444,23.44444,100.0
2024-09-12,23.549477,23.549477,23.466038,23.466038,4000.0
2024-09-13,23.53966,23.549477,23.480762,23.505302,2200.0
2024-09-16,23.480762,23.510212,23.480762,23.510212,900.0
2024-09-17,23.549477,23.549477,23.500395,23.500395,1500.0
2024-09-18,23.500395,23.500395,23.500395,23.500395,100.0
2024-09-19,23.559292,23.559292,23.559292,23.559292,0.0
2024-09-20,23.598558,23.608374,23.559292,23.559292,700.0
2024-09-23,23.578926,23.578926,23.578926,23.578926,0.0
2024-09-24,23.598558,23.608374,23.598558,23.608374,200.0
2024-09-25,23.628008,23.628008,23.588743,23.588743,1100.0
2024-09-26,23.59365,23.59365,23.59365,23.59365,0.0
2024-09-27,23.584816,23.584816,23.584816,23.584816,0.0
2024-09-30,23.629192,23.629192,23.597635,23.597635,400.0
2024-10-01,23.56016,23.56016,23.56016,23.56016,100.0
2024-10-02,23.599607,23.599607,23.56509,23.56509,600.0
2024-10-03,23.550299,23.550299,23.550299,23.550299,100.0
2024-10-04,23.57002,23.57002,23.57002,23.57002,100.0
2024-10-07,23.536491,23.536491,23.536491,23.536491,100.0
2024-10-08,23.559175,23.559175,23.559175,23.559175,0.0
2024-10-09,23.576927,23.576927,23.576927,23.576927,100.0
2024-10-10,23.574953,23.574953,23.574953,23.574953,100.0
2024-10-11,23.57002,23.61144,23.560158,23.61144,2500.0
2024-10-14,23.646948,23.646948,23.59961,23.629194,200.0
2024-10-15,23.6144,23.6144,23.6144,23.6144,100.0
2024-10-16,23.634127,23.634127,23.634127,23.634127,100.0
2024-10-17,23.63511,23.63511,23.63511,23.63511,100.0
2024-10-18,23.648916,23.65878,23.629192,23.65878,300.0
2024-10-21,23.648918,23.648918,23.648918,23.648918,100.0
2024-10-22,23.688366,23.688366,23.662724,23.663712,2100.0
2024-10-23,23.688368,23.688368,23.634127,23.634127,9300.0
2024-10-24,23.639057,23.639057,23.639057,23.639057,100.0
2024-10-25,23.634127,23.634127,23.634127,23.634127,0.0
2024-10-28,23.698229,23.698229,23.65385,23.65385,300.0
2024-10-29,23.667656,23.667656,23.667656,23.667656,100.0
2024-10-30,23.65878,23.65878,23.65878,23.65878,100.0
2024-10-31,23.590416,23.62014,23.590416,23.62014,5500.0
2024-11-01,23.630049,23.630049,23.630049,23.630049,100.0
2024-11-04,23.639956,23.639956,23.639956,23.639956,100.0
2024-11-05,23.680576,23.680576,23.680576,23.680576,100.0
2024-11-06,23.818296,23.818296,23.758848,23.758848,200.0
2024-11-07,23.758848,23.758848,23.758848,23.758848,100.0
2024-11-08,23.768757,23.768757,23.768757,23.768757,0.0
2024-11-11,23.819286,23.819286,23.819286,23.819286,0.0
2024-11-12,23.770739,23.770739,23.770739,23.770739,100.0
2024-11-13,23.848019,23.848019,23.774702,23.774702,900.0
2024-11-14,23.768757,23.768757,23.768757,23.768757,100.0
2024-11-15,23.778664,23.778664,23.751913,23.751913,300.0
2024-11-18,23.808388,23.808388,23.763803,23.763803,400.0
2024-11-19,23.763803,23.763803,23.763803,23.763803,100.0
2024-11-20,23.763803,23.763803,23.763803,23.763803,100.0
2024-11-21,23.767767,23.767767,23.767767,23.767767,0.0
2024-11-22,23.788572,23.788572,23.768757,23.768757,900.0
2024-11-25,23.788572,23.788572,23.788572,23.788572,100.0
2024-11-26,23.813343,23.813343,23.813343,23.813343,0.0
2024-11-27,23.813343,23.813343,23.813343,23.813343,100.0
2024-11-29,23.834246,23.834246,23.834246,23.834246,0.0
2024-12-02,23.844198,23.844198,23.844198,23.844198,100.0
2024-12-03,23.854153,23.854153,23.854153,23.854153,100.0
2024-12-04,23.854153,23.854153,23.854153,23.854153,100.0
2024-12-05,23.851166,23.851166,23.851166,23.851166,100.0
2024-12-06,23.854153,23.854153,23.854153,23.854153,100.0
2024-12-09,23.869081,23.869081,23.849174,23.849174,200.0
2024-12-10,23.849174,23.849174,23.849174,23.849174,100.0
2024-12-11,23.896954,23.896954,23.879038,23.879038,200.0
