Date,Open,High,Low,Close,Volume
2024-09-10,24.81045,25.139362,24.81045,25.126608,2977.0
2024-09-11,24.710808,25.173538,24.710808,25.173538,204.0
2024-09-12,25.358473,25.610764,25.358473,25.610764,646.0
2024-09-13,26.066021,26.150915,26.066021,26.150915,117.0
2024-09-16,26.225447,26.374908,26.225447,26.305359,331.0
2024-09-17,26.404503,26.404503,26.404503,26.404503,59.0
2024-09-18,26.713688,26.713688,26.368532,26.368532,1039.0
2024-09-19,26.74368,26.781244,26.74368,26.781244,1372.0
2024-09-20,26.683794,26.683794,26.481922,26.481922,704.0
2024-09-23,26.703722,26.92104,26.703722,26.92104,374.0
2024-09-24,26.889154,26.889154,26.889154,26.889154,108.0
2024-09-25,26.533438,26.533438,26.533438,26.533438,23.0
2024-09-26,26.86275,26.86275,26.86275,26.86275,17.0
2024-09-27,27.281637,27.281637,26.91785,26.91785,311.0
2024-09-30,26.966076,26.966076,26.966076,26.966076,168.0
2024-10-01,26.482918,26.482918,26.482918,26.482918,32.0
2024-10-02,26.412273,26.412273,26.412273,26.412273,130.0
2024-10-03,26.261019,26.261019,26.261019,26.261019,113.0
2024-10-04,26.529152,26.529152,26.529152,26.529152,104.0
2024-10-07,26.386168,26.386168,26.386168,26.386168,53.0
2024-10-08,26.528555,26.528555,26.528555,26.528555,14.0
2024-10-09,26.685688,26.685688,26.685688,26.685688,62.0
2024-10-10,26.500256,26.500256,26.43808,26.43808,378.0
2024-10-11,26.822594,26.822594,26.822594,26.822594,10.0
2024-10-14,26.957209,26.957209,26.957209,26.957209,21.0
2024-10-15,26.922035,26.922035,26.922035,26.922035,33.0
2024-10-16,27.204716,27.204716,27.204716,27.204716,14.0
2024-10-17,27.243477,27.243477,27.243477,27.243477,145.0
2024-10-18,27.306849,27.306849,27.306849,27.306849,3.0
2024-10-21,27.311531,27.311531,26.898321,26.898321,309.0
2024-10-22,26.66895,26.66895,26.66895,26.66895,68.0
2024-10-23,26.348404,26.348404,26.348404,26.348404,115.0
2024-10-24,26.524172,26.594118,26.522377,26.522377,1106.0
2024-10-25,26.72365,26.72365,26.315922,26.315922,1819.0
2024-10-28,26.663866,26.663866,26.42373,26.42373,470.0
2024-10-29,26.315125,26.315125,26.290215,26.290215,263.0
2024-10-30,25.901814,25.901814,25.901814,25.901814,49.0
2024-10-31,25.537926,25.856777,25.396736,25.396736,556.0
2024-11-01,25.519592,25.519592,25.519592,25.519592,42.0
2024-11-04,25.787027,25.787027,25.676327,25.676327,294.0
2024-11-05,25.996273,26.606972,25.996273,26.606972,510.0
2024-11-06,27.072393,27.437078,27.032537,27.437078,887.0
2024-11-07,27.510813,27.520777,27.261711,27.423029,1307.0
2024-11-08,28.048872,28.47733,28.023266,28.453316,792.0
2024-11-11,28.67661,28.772863,28.67651,28.772863,1188.0
2024-11-12,28.335838,28.335838,28.335838,28.335838,141.0
2024-11-13,28.292994,28.327868,28.292994,28.327868,379.0
2024-11-14,28.143534,28.143534,27.963083,27.963083,142.0
2024-11-15,27.999054,28.035025,27.999054,28.035025,258.0
2024-11-18,27.812326,27.812326,27.806847,27.806847,343.0
2024-11-19,28.026953,28.026953,28.026953,28.026953,154.0
2024-11-20,27.670238,27.916351,27.670238,27.916351,237.0
2024-11-21,28.08873,28.326971,28.08873,28.326971,485.0
2024-11-22,28.854868,28.854868,28.854868,28.854868,86.0
2024-11-25,29.271166,29.271166,29.271166,29.271166,83.0
2024-11-26,29.07019,29.07019,28.972742,28.989283,553.0
2024-11-27,29.274452,29.274452,28.976828,29.008612,323.0
2024-11-29,29.187267,29.187267,29.187267,29.187267,87.0
2024-12-02,29.174814,29.271267,29.174814,29.271267,657.0
2024-12-03,29.606558,29.606558,29.606558,29.606558,27.0
2024-12-04,29.65309,29.82487,29.65309,29.82487,2022.0
2024-12-05,29.732803,29.852371,29.58085,29.58085,956.0
2024-12-06,29.85237,29.85237,29.510803,29.515882,2411.0
2024-12-09,30.1214,30.1214,29.30086,29.30086,253.0
2024-12-10,29.304346,29.304346,29.062517,29.062517,369.0
2024-12-11,29.157576,29.157576,29.157576,29.157576,147.0
2024-12-12,28.930992,28.930992,28.930992,28.930992,86.0
2024-12-13,28.752934,28.752934,28.752934,28.752934,198.0
2024-12-16,28.8735,28.8735,28.8735,28.8735,224.0
2024-12-17,28.478025,28.478025,28.478025,28.478025,136.0
2024-12-18,28.89582,28.89582,27.557644,27.557644,503.0
2024-12-19,27.348896,27.348896,27.348896,27.348896,107.0
2024-12-20,27.167051,27.85268,27.167051,27.63058,225.0
2024-12-23,27.527752,27.527752,27.527752,27.527752,119.0
2024-12-24,27.846403,27.846403,27.846403,27.846403,4.0
2024-12-26,28.170036,28.170036,28.170036,28.170036,187.0
2024-12-27,27.62022,27.736399,27.62022,27.736399,402.0
2024-12-30,27.3723,27.577,27.3723,27.577,175.0
2024-12-31,27.4704,27.4704,27.4704,27.4704,143.0
2025-01-02,27.6999,27.6999,27.2599,27.3228,1414.0
2025-01-03,27.51,27.6643,27.5099,27.6643,248.0
2025-01-06,27.76,27.7601,27.5724,27.5724,949.0
2025-01-07,27.13,27.1588,27.13,27.1588,405.0
2025-01-08,27.1331,27.1331,27.1331,27.1331,153.0
