Date,Open,High,Low,Close,Volume
2018-06-01,19.197798,19.251316,19.197798,19.251316,200.0
2018-06-04,19.251316,19.251316,19.251316,19.251316,0.0
2018-06-05,19.251316,19.251316,19.251316,19.251316,0.0
2018-06-06,19.251316,19.251316,19.251316,19.251316,0.0
2018-06-07,19.113695,19.113695,19.113695,19.113695,110000.0
2018-06-08,19.113695,19.113695,19.113695,19.113695,0.0
2018-06-11,19.113695,19.113695,19.113695,19.113695,0.0
2018-06-12,19.113695,19.113695,19.113695,19.113695,0.0
2018-06-13,19.113695,19.113695,19.113695,19.113695,0.0
2018-06-14,19.113695,19.113695,19.113695,19.113695,110000.0
2018-06-15,19.113695,19.113695,19.113695,19.113695,0.0
2018-06-18,19.113695,19.113695,19.113695,19.113695,0.0
2018-06-19,18.876686,18.876686,18.876686,18.876686,300.0
2018-06-20,18.876686,18.876686,18.876686,18.876686,0.0
2018-06-21,18.876686,18.876686,18.876686,18.876686,0.0
2018-06-22,18.876686,18.876686,18.876686,18.876686,0.0
2018-06-25,18.876686,18.876686,18.876686,18.876686,0.0
2018-06-26,18.876686,18.876686,18.876686,18.876686,0.0
2018-06-27,18.876686,18.876686,18.876686,18.876686,0.0
2018-06-28,18.876686,18.876686,18.876686,18.876686,0.0
2018-06-29,18.876686,18.876686,18.876686,18.876686,0.0
2018-07-02,18.846104,18.846104,18.846104,18.846104,100.0
2018-07-03,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-05,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-06,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-09,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-10,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-11,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-12,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-13,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-16,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-17,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-18,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-19,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-20,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-23,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-24,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-25,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-26,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-27,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-30,18.846104,18.846104,18.846104,18.846104,0.0
2018-07-31,18.874435,18.874435,18.874435,18.874435,0.0
2018-08-01,18.874435,18.874435,18.874435,18.874435,0.0
2018-08-02,18.874435,18.874435,18.874435,18.874435,0.0
2018-08-03,18.874435,18.874435,18.874435,18.874435,0.0
2018-08-06,18.874435,18.874435,18.874435,18.874435,0.0
