Date,Open,High,Low,Close,Volume
2024-10-01,25.12,25.12,25.01,25.089,1161000.0
2024-10-02,25.07,25.09,25.03,25.08,245800.0
2024-10-03,25.07,25.09,25.03,25.06,157200.0
2024-10-04,25.1,25.1,25.0,25.08,278500.0
2024-10-07,25.05,25.05,25.0,25.02,228300.0
2024-10-08,25.05,25.07,25.0,25.07,96200.0
2024-10-09,25.14,25.14,25.03,25.04,198100.0
2024-10-10,25.07,25.1,25.04,25.08,87000.0
2024-10-11,25.08,25.12,25.05,25.095,49200.0
2024-10-14,25.14,25.16,25.1,25.14,53400.0
2024-10-15,25.16,25.16,25.08,25.105,32100.0
2024-10-16,25.13,25.15,25.099,25.14,207500.0
2024-10-17,25.15,25.168,25.119,25.12,78500.0
2024-10-18,25.096,25.18,25.09,25.18,54500.0
2024-10-21,25.155,25.16,25.109,25.15,62300.0
2024-10-22,25.13,25.17,25.125,25.14,45000.0
2024-10-23,25.14,25.14,25.08,25.099,34500.0
2024-10-24,25.1,25.13,25.094,25.106,116500.0
2024-10-25,25.145,25.17,25.09,25.115,25800.0
2024-10-28,25.16,25.17,25.09,25.09,30400.0
2024-10-29,25.14,25.17,25.1,25.14,21200.0
2024-10-30,25.15,25.17,25.1,25.14,11000.0
2024-10-31,25.1,25.1,25.03,25.03,74900.0
2024-11-01,25.11,25.11,25.03,25.055,28900.0
2024-11-04,25.046,25.096,25.03,25.05,32400.0
2024-11-05,25.03,25.12,25.03,25.05,32400.0
2024-11-06,25.163,25.21,25.12,25.15,131000.0
2024-11-07,25.172,25.215,25.172,25.215,300.0
2024-11-08,25.26,25.269,25.22,25.225,39100.0
2024-11-11,25.26,25.26,25.215,25.225,2900.0
2024-11-12,25.205,25.24,25.18,25.21,3700.0
2024-11-13,25.197,25.27,25.12,25.225,76000.0
2024-11-14,25.24,25.25,25.17,25.205,6400.0
2024-11-15,25.13,25.16,25.11,25.155,71100.0
2024-11-18,25.17,25.209,25.12,25.165,129900.0
2024-11-19,25.12,25.2,25.12,25.179,10300.0
2024-11-20,25.175,25.18,25.12,25.175,4400.0
2024-11-21,25.14,25.23,25.14,25.205,3200.0
2024-11-22,25.24,25.26,25.18,25.26,16000.0
2024-11-25,25.21,25.237,25.194,25.237,4500.0
2024-11-26,25.21,25.265,25.21,25.265,4200.0
2024-11-27,25.234,25.29,25.22,25.29,4500.0
2024-11-29,25.275,25.3,25.25,25.3,1400.0
2024-12-02,25.28,25.34,25.26,25.305,34000.0
2024-12-03,25.28,25.29,25.27,25.29,18100.0
2024-12-04,25.29,25.335,25.29,25.335,6300.0
2024-12-05,25.3,25.36,25.3,25.335,9200.0
2024-12-06,25.31,25.35,25.31,25.35,2000.0
2024-12-09,25.342,25.36,25.3,25.335,2400.0
2024-12-10,25.3,25.325,25.3,25.325,1700.0
2024-12-11,25.39,25.39,25.32,25.355,11600.0
2024-12-12,25.39,25.39,25.32,25.335,8000.0
2024-12-13,25.34,25.36,25.335,25.335,2100.0
2024-12-16,25.37,25.389,25.31,25.355,12400.0
2024-12-17,25.36,25.371,25.3,25.335,6500.0
2024-12-18,25.313,25.38,25.21,25.224,6000.0
2024-12-19,25.19,25.21,25.19,25.197,14500.0
2024-12-20,25.19,25.314,25.19,25.25,15400.0
2024-12-23,25.24,25.297,25.22,25.295,28600.0
2024-12-24,25.31,25.34,25.31,25.34,400.0
2024-12-26,25.338,25.36,25.33,25.36,5000.0
2024-12-27,25.299,25.32,25.267,25.32,2000.0
2024-12-30,25.23,25.29,25.22,25.287,10300.0
2024-12-31,25.27,25.28,25.24,25.26,5500.0
2025-01-02,25.288,25.3,25.18,25.25,42000.0
2025-01-03,25.27,25.32,25.27,25.31,6100.0
2025-01-06,25.375,25.375,25.355,25.355,700.0
2025-01-07,25.3,25.35,25.3,25.3,1400.0
2025-01-08,25.31,25.326,25.31,25.315,800.0
