Date,Open,High,Low,Close,Volume
2020-09-01,23.172203,23.172203,23.153687,23.172203,196800.0
2020-09-02,23.403648,23.607319,23.330511,23.588802,177100.0
2020-09-03,23.519371,23.542515,22.727829,22.875954,42700.0
2020-09-04,22.977789,23.190718,22.551933,22.801891,79600.0
2020-09-08,22.496386,22.505642,22.3066,22.3066,13400.0
2020-09-09,22.561192,22.857439,22.561192,22.704685,11700.0
2020-09-10,22.422323,22.422323,22.35752,22.369555,7000.0
2020-09-11,22.246428,22.450098,22.246428,22.35752,2600.0
2020-09-14,22.700056,22.700056,22.6047,22.6047,5000.0
2020-09-15,22.772266,22.772266,22.680614,22.680614,5600.0
2020-09-16,22.76301,22.782452,22.615812,22.615812,1000.0
2020-09-17,22.5149,22.5149,22.35752,22.46676,4100.0
2020-09-18,22.505644,22.505644,22.209396,22.286236,5300.0
2020-09-21,21.834454,22.027016,21.834454,22.027016,2800.0
2020-09-22,24.209074,24.209074,22.10756,22.230688,2400.0
2020-09-23,21.80298,21.80298,21.80298,21.80298,500.0
2020-09-24,21.876114,22.033495,21.87056,21.87056,600.0
2020-09-25,21.959435,22.148293,21.920551,22.148293,800.0
2020-09-28,22.450096,22.450096,22.40751,22.40751,200.0
2020-09-29,22.356596,22.356596,22.350115,22.350115,100.0
2020-09-30,22.450096,22.644508,22.450096,22.524158,4900.0
2020-10-01,22.55934,22.55934,22.55934,22.55934,0.0
2020-10-02,22.450094,22.50564,22.403807,22.440836,3700.0
2020-10-05,22.681541,22.71672,22.681541,22.71672,100.0
2020-10-06,22.737087,22.737087,22.476019,22.476019,100.0
2020-10-07,22.653767,22.802818,22.635252,22.802818,2100.0
2020-10-08,22.922241,22.977787,22.922241,22.977787,8200.0
2020-10-09,23.074995,23.074995,23.074995,23.074995,0.0
2020-10-12,23.391613,23.391613,23.391613,23.391613,0.0
2020-10-13,23.280518,23.280518,23.280518,23.280518,0.0
2020-10-14,23.292555,23.292555,23.014822,23.161095,2300.0
2020-10-15,23.051851,23.10277,23.010191,23.10277,1000.0
2020-10-16,23.292555,23.292555,23.122211,23.122211,2100.0
2020-10-19,23.005562,23.005562,22.75375,22.75375,3000.0
2020-10-20,22.922241,22.922241,22.876879,22.876879,4300.0
2020-10-21,22.823183,22.86947,22.823183,22.86947,200.0
2020-10-22,22.875952,22.916687,22.855585,22.916687,1500.0
2020-10-23,22.903725,22.976862,22.903725,22.976862,400.0
2020-10-26,22.624144,22.624144,22.624144,22.624144,0.0
2020-10-27,22.606552,22.606552,22.606552,22.606552,0.0
2020-10-28,22.083487,22.083487,21.954803,21.954803,300.0
2020-10-29,22.153849,22.246426,22.153849,22.222355,1500.0
2020-10-30,21.792797,21.880745,21.783539,21.880745,600.0
2020-11-02,22.155699,22.155699,22.155699,22.155699,0.0
2020-11-03,22.526009,22.526009,22.526009,22.526009,0.0
2020-11-04,23.070368,23.070368,22.86577,22.86577,500.0
2020-11-05,23.196272,23.213863,23.196272,23.213863,600.0
2020-11-06,23.225899,23.225899,23.225899,23.225899,100.0
2020-11-09,24.051693,24.051693,23.452715,23.452715,500.0
2020-11-10,23.43142,23.43142,23.38976,23.39624,1200.0
2020-11-11,23.538813,23.538813,23.538813,23.538813,0.0
2020-11-12,23.42216,23.42216,23.34347,23.34347,400.0
2020-11-13,23.612875,23.612875,23.612875,23.612875,0.0
2020-11-16,23.805435,23.805435,23.805435,23.805435,0.0
2020-11-17,23.760998,23.761923,23.760998,23.761923,800.0
2020-11-18,23.559177,23.559177,23.559177,23.559177,0.0
2020-11-19,23.551771,23.612871,23.46845,23.607317,3000.0
2020-11-20,23.560104,23.560104,23.455494,23.492523,1700.0
2020-11-23,23.496222,23.621202,23.486965,23.621202,4700.0
2020-11-24,23.773958,23.88968,23.773958,23.88968,76300.0
2020-11-25,23.792473,23.853575,23.792473,23.853575,4300.0
2020-11-27,23.959112,23.96837,23.829504,23.89616,1400.0
2020-11-30,23.773958,23.829504,23.773958,23.829504,400.0
2020-12-01,24.08872,24.107237,23.996143,24.053541,14200.0
2020-12-02,24.023918,24.089647,23.996143,24.089647,12700.0
2020-12-03,24.043362,24.043362,24.043362,24.043362,100.0
2020-12-04,24.172045,24.237774,24.172045,24.237774,1200.0
2020-12-07,24.246107,24.246107,24.218332,24.218332,300.0
2020-12-08,24.22759,24.318316,24.22759,24.318316,100.0
2020-12-09,24.033175,24.185003,24.033175,24.185003,100.0
2020-12-10,24.158154,24.158154,24.158154,24.158154,0.0
2020-12-11,24.086872,24.10261,24.086872,24.10261,1900.0
2020-12-14,24.05817,24.05817,24.05817,24.05817,100.0
2020-12-15,24.310905,24.310905,24.227585,24.265543,1400.0
2020-12-16,24.323868,24.323868,24.323868,24.323868,0.0
2020-12-17,24.422928,24.422928,24.422928,24.422928,0.0
2020-12-18,24.388674,24.388674,24.388674,24.388674,0.0
2020-12-21,24.162786,24.301653,24.162786,24.250734,400.0
2020-12-22,24.212776,24.212776,24.212776,24.212776,0.0
2020-12-23,24.21833,24.221107,24.21833,24.221107,100.0
2020-12-24,24.255363,24.255363,24.255363,24.255363,100.0
2020-12-28,24.403486,24.436813,24.403486,24.436813,100.0
2020-12-29,24.477549,24.477549,24.392376,24.392376,400.0
2020-12-30,24.439592,24.439592,24.439592,24.439592,100.0
2020-12-31,24.39423,24.551613,24.39423,24.551613,2300.0
2021-01-04,24.272026,24.272026,24.116493,24.251657,400.0
2021-01-05,24.292395,24.391453,24.292395,24.391453,500.0
2021-01-06,24.597897,24.597897,24.509024,24.509024,300.0
2021-01-07,24.825642,24.825642,24.825642,24.825642,0.0
2021-01-08,24.773798,24.927477,24.773798,24.927477,100.0
2021-01-11,24.838602,24.838602,24.787683,24.787683,1800.0
2021-01-12,24.773798,24.807125,24.773798,24.807125,100.0
2021-01-13,24.773796,24.912663,24.773796,24.85156,1000.0
2021-01-14,24.761763,24.761763,24.761763,24.761763,0.0
2021-01-15,24.61734,24.61734,24.61734,24.61734,0.0
2021-01-19,24.785833,24.79046,24.755281,24.79046,200.0
2021-01-20,25.087637,25.087637,25.087637,25.087637,100.0
2021-01-21,25.095966,25.095966,25.095966,25.095966,100.0
2021-01-22,25.051527,25.060785,25.00524,25.040419,2800.0
2021-01-25,25.077452,25.077452,25.077452,25.077452,100.0
2021-01-26,25.051529,25.051529,25.049679,25.049679,100.0
2021-01-27,24.530317,24.530317,24.530317,24.530317,100.0
2021-01-28,24.838602,24.838602,24.745098,24.745098,100.0
2021-01-29,24.551613,24.551613,24.384047,24.384047,200.0
2021-02-01,24.422,24.665482,24.422,24.665482,200.0
2021-02-02,24.94229,24.94229,24.94229,24.94229,0.0
2021-02-03,24.96636,24.96636,24.96636,24.96636,0.0
2021-02-04,25.070045,25.148737,25.070045,25.148737,800.0
2021-02-05,25.25798,25.25798,25.25798,25.25798,0.0
2021-02-08,25.39407,25.39407,25.39407,25.39407,100.0
2021-02-09,25.388514,25.388514,25.388514,25.388514,100.0
2021-02-10,25.412584,25.412584,25.366295,25.376478,400.0
2021-02-11,25.416288,25.416288,25.416288,25.416288,0.0
2021-02-12,25.5209,25.5209,25.5209,25.5209,0.0
2021-02-16,25.59774,25.59774,25.516272,25.516272,2800.0
2021-02-17,25.310747,25.507011,25.310747,25.507011,100.0
2021-02-18,25.190395,25.461649,25.190395,25.407028,400.0
2021-02-19,25.30149,25.351484,25.30149,25.351484,100.0
2021-02-22,25.203358,25.203358,25.203358,25.203358,0.0
2021-02-23,24.968208,25.232983,24.968208,25.232983,100.0
2021-02-24,25.35241,25.47924,25.35241,25.47924,1600.0
2021-02-25,25.329264,25.329264,24.975616,24.975616,100.0
2021-02-26,25.023758,25.023758,24.922848,24.922848,100.0
2021-03-01,25.236685,25.296862,25.227428,25.296862,300.0
