Date,Open,High,Low,Close,Volume
2024-10-17,50.25,50.25,49.419,49.419,1800.0
2024-10-18,50.1,50.91,50.1,50.508,3100.0
2024-10-21,50.83,53.15,49.33,50.231,13500.0
2024-10-22,49.7,50.23,49.67,50.12,4900.0
2024-10-23,49.82,49.82,47.456,48.101,9500.0
2024-10-24,48.95,50.56,48.95,49.25,16100.0
2024-10-25,49.2,49.69,48.0,48.34,26800.0
2024-10-28,50.27,50.38,49.546,50.18,17100.0
2024-10-29,51.18,52.28,51.123,52.154,5200.0
2024-10-30,52.0,52.2,51.42,51.589,9500.0
2024-10-31,51.75,51.75,50.29,50.29,12900.0
2024-11-01,50.29,50.88,49.01,49.01,19800.0
2024-11-04,48.86,49.07,48.05,48.05,19100.0
2024-11-05,48.99,50.24,48.98,49.44,8600.0
2024-11-06,54.38,54.38,52.379,53.636,16600.0
2024-11-07,53.45,54.4,53.02,53.855,39000.0
2024-11-08,53.855,54.37,53.56,54.1,12100.0
2024-11-11,55.56,60.48,55.56,59.58,51900.0
2024-11-12,59.54,60.83,58.95,60.77,17300.0
2024-11-13,60.76,62.18,60.76,60.797,23300.0
2024-11-14,61.63,61.63,59.73,59.73,8400.0
2024-11-15,60.065,61.332,60.02,61.332,10400.0
2024-11-18,61.33,62.0,61.0,61.64,20800.0
2024-11-19,61.58,62.75,61.58,62.0,16600.0
2024-11-20,61.4,61.7,61.0,61.47,26700.0
2024-11-21,62.64,63.31,61.87,62.861,23800.0
2024-11-22,62.81,63.39,62.5,63.24,23700.0
2024-11-25,62.98,67.3,61.44,61.6,65600.0
2024-11-26,60.87,61.57,60.096,60.21,69000.0
2024-11-27,61.75,62.62,61.35,62.5,17300.0
2024-11-29,62.65,64.0,62.65,62.85,14800.0
2024-12-02,62.3,63.01,61.59,62.069,34700.0
2024-12-03,61.07,62.3,60.9,61.861,16700.0
2024-12-04,62.0,64.02,61.572,63.593,27700.0
2024-12-05,65.8,66.43,63.305,63.82,20000.0
2024-12-06,63.815,65.5,63.52,65.3,19200.0
2024-12-09,63.765,64.829,62.15,62.15,48200.0
2024-12-10,63.23,63.436,61.19,62.325,24700.0
2024-12-11,63.19,64.9,63.19,64.9,17500.0
2024-12-12,64.8,65.122,63.675,64.76,25100.0
2024-12-13,64.16,65.78,64.16,65.78,39500.0
2024-12-16,66.35,68.04,66.35,67.11,96700.0
2024-12-17,68.25,68.36,67.13,67.6,71800.0
2024-12-18,66.74,66.75,64.24,64.63,76400.0
2024-12-19,65.41,66.77,61.704,62.11,64400.0
2024-12-20,61.46,62.94,61.14,62.3,49600.0
2024-12-23,61.72,61.72,60.01,60.2,82300.0
2024-12-24,60.79,62.33,60.79,61.995,19000.0
2024-12-26,60.72,60.965,60.22,60.42,43900.0
2024-12-27,60.925,60.925,59.1,59.77,49700.0
2024-12-30,58.78,60.1,57.98,59.52,38900.0
2024-12-31,60.72,60.72,59.08,59.08,62500.0
2025-01-02,61.0,61.66,60.69,61.28,48700.0
2025-01-03,61.35,62.41,61.152,62.05,46900.0
