Date,Open,High,Low,Close,Volume
2023-10-19,2.58,2.58,2.48,2.4908,23000.0
2023-10-20,2.448,2.45,2.4044,2.4044,18000.0
2023-10-23,2.382,2.6149,2.382,2.5877,91000.0
2023-10-24,2.596,2.6714,2.5661,2.6714,38000.0
2023-10-25,2.5965,2.5965,2.4379,2.4379,149000.0
2023-10-26,2.485,2.502,2.263,2.2693,61000.0
2023-10-27,2.311,2.339,2.2481,2.2828,61000.0
2023-10-30,2.35,2.42,2.3,2.3672,91000.0
2023-10-31,2.25,2.3189,2.141,2.3127,97000.0
2023-11-01,2.3735,2.4929,2.344,2.4928,424000.0
2023-11-02,2.619,2.6709,2.5671,2.6293,110000.0
2023-11-03,2.659,2.831,2.658,2.8068,315000.0
2023-11-06,2.852,2.908,2.8095,2.8948,200000.0
2023-11-07,2.9157,2.955,2.846,2.9214,94000.0
2023-11-08,2.939,3.032,2.937,3.0015,337000.0
2023-11-09,3.0929,3.216,3.043,3.0517,357000.0
2023-11-10,3.1269,3.2499,3.099,3.2257,311000.0
2023-11-13,3.23,3.326,3.2011,3.259,529000.0
2023-11-14,3.421,3.425,3.324,3.4004,1209000.0
2023-11-15,3.451,3.451,3.207,3.297,629000.0
2023-11-16,3.25,3.3799,3.25,3.3799,269000.0
2023-11-17,3.391,3.392,3.322,3.354,352000.0
2023-11-20,3.401,3.512,3.341,3.505,762000.0
2023-11-21,3.468,3.505,3.343,3.437,1828000.0
2023-11-22,3.41,3.461,3.138,3.257,1398000.0
2023-11-24,3.24,3.288,3.1325,3.1363,519000.0
2023-11-27,3.143,3.228,3.12,3.195,450000.0
2023-11-28,3.179,3.198,3.098,3.136,871000.0
2023-11-29,3.185,3.251,3.151,3.178,303000.0
2023-11-30,3.168,3.168,2.95,3.002,1776000.0
2023-12-01,2.953,3.046,2.925,2.986,787000.0
2023-12-04,2.906,2.906,2.7699,2.825,723000.0
2023-12-05,2.83,2.966,2.8027,2.966,824000.0
2023-12-06,3.047,3.061,2.819,2.827,1266000.0
2023-12-07,2.851,2.962,2.8435,2.962,839000.0
2023-12-08,2.973,3.105,2.962,3.073,1083000.0
2023-12-11,3.116,3.116,2.8522,2.965,1631000.0
2023-12-12,2.898,3.09,2.898,3.09,859000.0
2023-12-13,3.088,3.204,3.088,3.1327,1523000.0
2023-12-14,3.172,3.208,3.051,3.17,1113000.0
2023-12-15,3.175,3.305,3.152,3.249,1416000.0
2023-12-18,3.313,3.44,3.281,3.406,1215000.0
2023-12-19,3.314,3.3454,3.2398,3.328,1690000.0
2023-12-20,3.314,3.38,3.13,3.13,3010000.0
2023-12-21,3.23,3.25,3.175,3.25,1151000.0
2023-12-22,3.278,3.289,3.175,3.226,911000.0
2023-12-26,3.246,3.3175,3.239,3.28,1010000.0
2023-12-27,3.316,3.316,3.252,3.296,730000.0
2023-12-28,3.33,3.357,3.296,3.302,770000.0
2023-12-29,3.337,3.364,3.2079,3.304,810000.0
2024-01-02,3.257,3.267,3.042,3.124,1409000.0
2024-01-03,3.025,3.1094,3.018,3.038,1115000.0
2024-01-04,3.057,3.1542,3.04,3.098,478000.0
2024-01-05,3.145,3.292,3.145,3.24,1107000.0
2024-01-08,3.287,3.65,3.281,3.65,2637000.0
2024-01-09,3.683,3.9389,3.567,3.778,4476000.0
2024-01-10,3.848,3.978,3.824,3.942,2203000.0
2024-01-11,4.022,4.0879,3.828,4.011,4636000.0
2024-01-12,3.983,4.024,3.933,3.985,1209000.0
2024-01-16,4.039,4.288,4.015,4.243,2879000.0
2024-01-17,4.24,4.24,3.9811,4.183,2568000.0
2024-01-18,4.372,4.409,4.189,4.34,3456000.0
2024-01-19,4.481,4.706,4.358,4.692,3684000.0
2024-01-22,4.796,4.8308,4.622,4.727,3491000.0
2024-01-23,4.7,4.757,4.5651,4.753,1616000.0
2024-01-24,4.834,5.2199,4.761,4.981,3736000.0
2024-01-25,5.154,5.197,4.9097,5.025,3296000.0
2024-01-26,4.911,5.046,4.85,4.922,4091000.0
2024-01-29,4.969,5.161,4.903,5.161,2244000.0
2024-01-30,5.245,5.318,5.118,5.213,1869000.0
2024-01-31,4.983,5.1188,4.864,4.99,4060000.0
2024-02-01,5.103,5.261,5.028,5.241,2804000.0
2024-02-02,5.406,5.828,5.339,5.759,5257000.0
2024-02-05,6.126,6.326,5.94,6.306,7859000.0
2024-02-06,6.376,6.376,5.745,6.092,6790000.0
2024-02-07,6.117,6.464,5.989,6.446,3627000.0
2024-02-08,6.438,6.558,6.331,6.352,3261000.0
2024-02-09,6.517,6.8087,6.4585,6.806,3643000.0
2024-02-12,6.929,7.26,6.6363,6.837,7684000.0
2024-02-13,6.456,7.0491,6.336,6.817,5139000.0
