Date,Open,High,Low,Close,Volume
2024-03-19,41.21942,41.62981,41.21942,41.540302,2700.0
2024-03-20,41.50315,42.04358,41.50315,42.04358,700.0
2024-03-21,42.241177,42.44046,42.241177,42.39824,1200.0
2024-03-22,42.400772,42.400772,42.057938,42.057938,1500.0
2024-03-25,42.24624,42.296906,42.230198,42.230198,1500.0
2024-03-26,42.347572,42.347572,42.254684,42.254684,1000.0
2024-03-27,42.51646,42.705612,42.475082,42.705612,1700.0
2024-03-28,42.812004,42.938667,42.787518,42.81876,1900.0
2024-04-01,42.820446,44.51773,42.634678,42.681965,3800.0
2024-04-02,42.481907,42.481907,42.07325,42.163017,1800.0
2024-04-03,42.31947,42.363922,42.31947,42.345116,600.0
2024-04-04,42.575947,42.575947,42.049305,42.049305,1100.0
2024-04-05,42.20832,42.29382,42.20832,42.22029,400.0
2024-04-08,42.550297,42.550297,42.41778,42.423767,1600.0
2024-04-09,42.481903,42.52038,42.481903,42.52038,800.0
2024-04-10,41.626965,41.892,41.541473,41.696217,4900.0
2024-04-11,41.721012,42.01426,41.620983,42.01426,600.0
2024-04-12,41.601326,41.601326,41.14821,41.2508,1000.0
2024-04-15,41.216595,41.216595,40.59506,40.71988,1300.0
2024-04-16,40.18212,40.536068,40.18212,40.536068,700.0
2024-04-17,40.15135,40.15135,40.15135,40.15135,200.0
2024-04-18,40.532646,40.532646,40.04362,40.04362,20600.0
2024-04-19,40.108593,40.108593,40.108593,40.108593,200.0
2024-04-22,40.122276,40.38731,40.122276,40.380466,700.0
2024-04-23,40.695084,40.777157,40.695084,40.777157,900.0
2024-04-24,40.70364,40.726723,40.70364,40.726723,600.0
2024-04-25,40.63524,40.63524,40.63524,40.63524,200.0
2024-04-26,40.943012,40.943012,40.943012,40.943012,100.0
2024-04-29,40.848976,41.010563,40.848976,41.010563,700.0
2024-04-30,41.002857,41.002857,40.6985,40.6985,700.0
2024-05-01,40.780586,40.951572,40.695087,40.79854,3500.0
2024-05-02,41.031445,41.031445,41.031445,41.031445,100.0
2024-05-03,41.335617,41.335617,41.335617,41.335617,300.0
2024-05-06,41.36777,41.36777,41.36777,41.36777,500.0
2024-05-07,41.385155,41.57635,41.385155,41.528553,11600.0
2024-05-08,41.419918,41.50248,41.280865,41.50248,1100.0
2024-05-09,41.515514,41.611115,41.515514,41.607635,900.0
2024-05-10,41.505085,41.56766,41.505085,41.556362,1600.0
2024-05-13,41.525074,41.528553,41.47206,41.51378,1700.0
2024-05-14,41.645874,41.654568,41.645874,41.654568,700.0
2024-05-15,41.578087,41.6198,41.524204,41.585037,900.0
2024-05-16,41.715405,41.758858,41.715405,41.741474,1500.0
2024-05-17,41.628494,41.671947,41.569397,41.628494,400.0
2024-05-20,41.60503,41.82838,41.60503,41.74408,900.0
2024-05-21,41.741474,41.758854,41.72757,41.72757,900.0
2024-05-22,41.680637,41.680637,41.41123,41.479015,3600.0
2024-05-23,41.28086,41.306934,40.923676,40.950615,1100.0
2024-05-24,41.229595,41.39385,41.229595,41.353,500.0
2024-05-28,41.514645,41.541588,41.31389,41.31389,2100.0
2024-05-29,40.79854,40.79854,40.79854,40.79854,100.0
2024-05-30,41.198307,41.28087,41.146164,41.14877,11800.0
2024-05-31,41.246098,41.371246,41.246098,41.371246,4800.0
2024-06-03,41.280865,41.280865,41.12878,41.213947,3600.0
2024-06-04,40.839737,40.839737,40.741356,40.77737,3500.0
2024-06-05,40.855553,41.321117,40.855553,41.305305,2800.0
2024-06-06,41.136646,41.182323,41.03123,41.08394,1700.0
2024-06-07,40.921432,40.921432,40.635944,40.70007,800.0
2024-06-10,40.293354,40.779125,40.275787,40.779125,2200.0
2024-06-11,40.35046,40.67108,40.35046,40.669327,1800.0
2024-06-12,41.567074,41.567074,41.361523,41.361523,2200.0
2024-06-13,40.679863,41.03123,40.679863,41.03123,1900.0
2024-06-14,40.29775,40.29775,40.29775,40.29775,200.0
2024-06-17,40.073753,40.71325,40.029835,40.64649,4000.0
2024-06-18,40.73257,40.776493,40.72379,40.72379,300.0
2024-06-20,40.83359,40.93461,40.536682,40.536682,7500.0
2024-06-21,40.42073,40.623646,40.398773,40.623646,1500.0
2024-06-24,40.62716,40.925823,40.62716,40.7923,6200.0
2024-06-25,40.706223,40.706223,40.6948,40.6948,400.0
2024-06-26,40.469044,40.66581,40.460262,40.66581,900.0
2024-06-27,40.767708,40.919674,40.767708,40.919674,4300.0
2024-06-28,41.101513,41.101513,41.057594,41.067253,400.0
2024-07-01,41.12786,41.12786,40.914402,40.914402,1100.0
2024-07-02,41.044422,41.044422,40.964275,41.029285,3200.0
2024-07-03,41.09786,41.22253,41.08895,41.08895,700.0
2024-07-05,40.900158,41.017708,40.900158,40.997223,3000.0
2024-07-08,41.31158,41.31158,41.133472,41.14238,2400.0
2024-07-09,41.115665,41.124573,41.017708,41.06669,1200.0
2024-07-10,41.274178,41.34809,41.274178,41.34809,300.0
2024-07-11,41.810276,41.88152,41.810276,41.83877,1500.0
2024-07-12,41.896656,41.97057,41.896656,41.958992,8600.0
2024-07-15,42.032906,42.032906,41.9394,41.97413,1200.0
2024-07-16,41.961662,41.992832,41.961662,41.979473,3000.0
2024-07-17,42.041813,42.041813,41.91714,41.962555,2200.0
2024-07-18,41.961666,41.970573,41.91714,41.96523,700.0
2024-07-19,41.854805,41.952763,41.658886,41.805824,1500.0
2024-07-22,42.024,42.317875,41.676693,42.308968,7400.0
2024-07-23,42.20211,42.65628,42.20211,42.553867,2300.0
2024-07-24,42.28671,42.469265,41.928715,41.928715,3400.0
2024-07-25,42.15313,42.65628,42.15313,42.246635,4800.0
2024-07-26,42.576138,42.77294,42.487083,42.712387,3100.0
2024-07-29,42.700806,42.789856,42.40693,42.487076,2900.0
2024-07-30,42.522697,42.625107,42.44077,42.611748,7800.0
2024-07-31,42.83438,43.244026,42.64737,42.79342,4900.0
2024-08-01,42.91364,42.91364,41.632168,41.828087,4100.0
2024-08-02,40.615036,40.67988,40.26382,40.58442,3300.0
2024-08-05,38.68785,39.471336,38.30962,39.241695,4400.0
2024-08-06,39.63343,40.03868,39.309235,39.766716,4500.0
2024-08-07,40.32686,40.32686,39.245293,39.245293,700.0
2024-08-08,39.813538,40.128735,39.813538,40.128735,1600.0
2024-08-09,40.20979,40.20979,39.87658,40.11793,2400.0
2024-08-12,40.029682,40.029682,39.727997,39.727997,1500.0
2024-08-13,40.016174,40.40341,40.002663,40.40341,2600.0
2024-08-14,40.344868,40.353874,40.074703,40.2287,2800.0
2024-08-15,41.038296,41.425537,40.903214,41.263435,3800.0
2024-08-16,41.101334,41.38951,41.101334,41.344482,2200.0
2024-08-19,41.38951,41.623657,41.38951,41.557915,1200.0
2024-08-20,41.59664,41.59664,41.344486,41.41023,1200.0
2024-08-21,41.443554,41.56963,41.41654,41.55612,3100.0
2024-08-22,41.407524,41.49758,41.357994,41.378708,7700.0
2024-08-23,41.497585,41.840694,41.497585,41.840694,500.0
2024-08-26,42.118965,42.118965,41.857803,41.890224,5200.0
2024-08-27,41.875816,41.875816,41.82178,41.875816,2900.0
2024-08-28,41.8488,41.884823,41.738033,41.774956,3200.0
2024-08-29,41.839794,42.01901,41.839794,41.871315,3800.0
2024-08-30,41.974873,41.992886,41.816376,41.991985,2400.0
2024-09-03,41.866806,41.866806,41.558815,41.558815,2700.0
2024-09-04,41.72886,41.72886,41.579956,41.579956,1400.0
2024-09-05,41.49908,41.49908,41.450363,41.450363,3300.0
2024-09-06,41.499077,41.499077,41.080864,41.120388,1700.0
2024-09-09,41.262856,41.508266,41.232525,41.319843,3000.0
2024-09-10,41.315247,41.315247,41.113037,41.3033,2700.0
2024-09-11,41.14061,41.485287,40.956787,41.485287,1600.0
2024-09-12,41.747242,41.777573,41.747242,41.777573,900.0
2024-09-13,42.04412,42.188427,42.032173,42.134197,2000.0
2024-09-16,42.142467,42.203133,42.087322,42.203133,2900.0
2024-09-17,42.326294,42.326294,42.234383,42.24817,2800.0
2024-09-18,42.499092,42.499092,42.335487,42.402584,32200.0
2024-09-19,42.399834,42.399834,42.317112,42.38053,3500.0
2024-09-20,42.22519,42.307915,42.22519,42.231625,1600.0
2024-09-23,42.234386,42.234386,42.204056,42.204056,1000.0
2024-09-24,42.19762,42.31711,42.179237,42.297806,2900.0
2024-09-25,42.14247,42.215084,41.961403,41.961403,1600.0
2024-09-26,42.280342,42.280342,42.10203,42.160854,1800.0
2024-09-27,42.37685,42.37685,42.273907,42.31343,900.0
2024-09-30,42.261955,42.394314,42.261955,42.394314,2100.0
2024-10-01,41.811584,42.170048,41.784008,42.031258,2400.0
2024-10-02,41.865223,42.156017,41.865223,42.045326,2700.0
2024-10-03,41.77141,41.886795,41.715134,41.799557,2300.0
2024-10-04,42.2592,42.40929,42.165398,42.40929,1500.0
2024-10-07,42.183224,42.27796,41.930885,42.142883,3100.0
2024-10-08,42.2592,42.27515,42.2123,42.2592,2200.0
2024-10-09,42.259205,42.465576,42.259205,42.30517,1400.0
2024-10-10,42.071587,42.221676,41.996544,42.221676,3200.0
2024-10-11,42.465576,42.91021,42.42524,42.91021,6800.0
2024-10-14,42.90927,43.131588,42.90927,43.131588,4300.0
2024-10-15,43.019024,43.3192,43.019024,43.234776,2700.0
2024-10-16,43.30044,43.41676,43.29106,43.41676,1500.0
2024-10-17,43.375484,43.469288,43.375484,43.443024,400.0
2024-10-18,43.50681,43.50681,43.375484,43.375484,2600.0
2024-10-21,43.037785,43.037785,42.87925,42.95148,3400.0
2024-10-22,42.925217,42.925217,42.777946,42.8877,6600.0
2024-10-23,42.812653,42.812653,42.44681,42.60816,7300.0
2024-10-24,42.751682,42.751682,42.52186,42.7029,2600.0
2024-10-25,42.91584,42.981503,42.538742,42.538742,3900.0
2024-10-28,42.962738,43.169113,42.949608,43.109077,3600.0
2024-10-29,42.74699,43.009644,42.745117,42.994637,7000.0
2024-10-30,42.897076,43.272297,42.897076,42.964615,3500.0
2024-10-31,42.90646,42.90646,42.438374,42.438374,1300.0
2024-11-01,42.82672,42.82672,42.589397,42.589397,1700.0
2024-11-04,42.579838,43.038612,42.548298,42.78151,3500.0
2024-11-05,42.96215,43.338726,42.96215,43.338726,6100.0
2024-11-06,44.911934,44.911934,44.50095,44.864143,4700.0
2024-11-07,44.825912,45.00751,44.825912,44.953987,4100.0
2024-11-08,45.055298,45.13176,45.007507,45.103085,6300.0
2024-11-11,45.2369,45.2369,45.017067,45.162346,5400.0
2024-11-12,45.179554,45.208225,45.083973,45.105003,2700.0
2024-11-13,45.174774,45.22734,45.14992,45.14992,2200.0
2024-11-14,45.13941,45.13941,45.10309,45.120293,1200.0
2024-11-15,45.112644,45.112644,44.49139,44.67299,5500.0
2024-11-18,44.830692,44.902378,44.706444,44.738937,2100.0
2024-11-19,44.434048,44.993176,44.424488,44.993176,13900.0
2024-11-20,44.730335,44.97884,44.730335,44.97597,4600.0
2024-11-21,46.068424,46.068424,45.093533,45.51694,3000.0
2024-11-22,45.643105,46.020638,45.643105,45.94417,6100.0
2024-11-25,46.33604,46.460293,46.297806,46.343685,10200.0
2024-11-26,46.355156,46.355156,46.12577,46.215614,11600.0
2024-11-27,46.412502,46.46985,46.221348,46.25671,7000.0
2024-11-29,47.00508,47.00508,46.370445,46.370445,6200.0
2024-12-02,46.3953,46.5272,46.306416,46.44309,5600.0
2024-12-03,46.499264,46.499264,46.261005,46.33849,3400.0
2024-12-04,46.344296,46.538006,46.344296,46.48958,8800.0
2024-12-05,46.470207,46.470207,46.238728,46.238728,5600.0
2024-12-06,46.52832,46.52832,46.381104,46.450836,5700.0
2024-12-09,46.58159,46.620327,46.30265,46.30265,2700.0
2024-12-10,46.182552,46.399506,46.182552,46.247444,1500.0
2024-12-11,46.576744,46.576744,46.387882,46.46052,900.0
2024-12-12,46.26585,46.26585,46.007248,46.007248,1300.0
2024-12-13,45.79223,45.855186,45.627583,45.809666,2400.0
2024-12-16,45.879402,46.228073,45.879402,46.09248,6000.0
2024-12-17,45.753494,45.753494,45.612087,45.612087,2900.0
2024-12-18,45.800953,45.830975,43.49681,43.715702,7500.0
2024-12-19,43.99076,43.99076,43.448383,43.490997,6500.0
2024-12-20,43.61,44.09,43.61,43.804,5000.0
2024-12-23,43.86,43.864,43.543,43.864,2600.0
2024-12-24,44.02,44.19,43.86,44.19,3900.0
2024-12-26,44.16,44.496,44.16,44.496,3100.0
2024-12-27,44.41,44.41,43.85,44.098,6700.0
2024-12-30,43.61,44.11,43.6,44.02,14400.0
2024-12-31,44.17,44.25,43.95,44.038,5300.0
2025-01-02,44.05,44.085,44.05,44.085,900.0
2025-01-03,44.332,44.63,44.332,44.586,1100.0
2025-01-06,44.83,44.87,44.659,44.659,2300.0
2025-01-07,44.6,44.6,44.31,44.408,2000.0
2025-01-08,43.95,44.317,43.89,44.317,2700.0
