Date,Open,High,Low,Close,Volume
2015-03-05,43.61041,43.61041,43.50589,43.558147,7900.0
2015-03-06,43.462345,43.61041,43.183628,43.584282,2300.0
2015-03-09,43.584286,43.584286,43.549446,43.549446,400.0
2015-03-10,43.52331,43.52331,43.52331,43.52331,1500.0
2015-03-11,43.523315,43.523315,43.514603,43.514603,6200.0
2015-03-12,43.566856,43.566856,43.505886,43.505886,2800.0
2015-03-13,43.56688,43.56688,43.56688,43.56688,100.0
2015-03-16,43.57556,43.57556,43.57556,43.57556,100.0
2015-03-17,43.57556,43.57556,43.57556,43.57556,0.0
2015-03-18,43.54074,43.54074,43.54074,43.54074,5000.0
2015-03-19,43.54074,43.54074,43.54074,43.54074,0.0
2015-03-20,43.53203,43.53203,43.53203,43.53203,1000.0
2015-03-23,43.584282,43.584282,43.5538,43.584282,2300.0
2015-03-24,43.540733,43.540733,43.52331,43.52331,3000.0
2015-03-25,43.52331,43.52331,43.52331,43.52331,5100.0
2015-03-26,43.55119,43.55119,43.55119,43.55119,100.0
2015-03-27,43.53203,43.53203,43.53203,43.53203,5600.0
2015-03-30,43.53203,43.53203,43.53203,43.53203,0.0
2015-03-31,43.56688,43.56688,43.56688,43.56688,100.0
2015-04-01,43.47978,43.56688,43.47978,43.56688,12500.0
2015-04-02,43.497185,43.497185,43.497185,43.497185,5000.0
2015-04-06,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-07,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-08,43.497185,43.497185,43.497185,43.497185,1000.0
2015-04-09,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-10,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-13,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-14,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-15,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-16,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-17,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-20,43.479763,43.514606,43.479763,43.497185,44600.0
2015-04-21,43.497185,43.497185,43.497185,43.497185,117200.0
2015-04-22,43.532024,43.532024,43.497185,43.497185,2500.0
2015-04-23,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-24,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-27,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-28,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-29,43.497185,43.497185,43.497185,43.497185,0.0
2015-04-30,43.497185,43.497185,43.497185,43.497185,0.0
2015-05-01,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-04,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-05,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-06,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-07,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-08,43.51636,43.51636,43.51636,43.51636,300.0
2015-05-11,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-12,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-13,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-14,43.51636,43.51636,43.51636,43.51636,0.0
2015-05-15,43.481487,43.481487,43.481487,43.481487,1300.0
2015-05-18,43.4728,43.4728,43.4728,43.4728,500.0
2015-05-19,43.4728,43.4728,43.4728,43.4728,0.0
2015-05-20,43.4728,43.4728,43.4728,43.4728,0.0
2015-05-21,43.4728,43.4728,43.4728,43.4728,0.0
2015-05-22,43.4728,43.4728,43.4728,43.4728,0.0
2015-05-26,43.4728,43.4728,43.4728,43.4728,0.0
2015-05-27,43.4728,43.4728,43.4728,43.4728,0.0
2015-05-28,43.481487,43.481487,43.481487,43.481487,8100.0
2015-05-29,43.525074,43.525074,43.525074,43.525074,800.0
2015-06-01,43.521584,43.521584,43.521584,43.521584,100.0
2015-06-02,43.495434,43.495434,43.495434,43.495434,100.0
2015-06-03,43.495434,43.495434,43.495434,43.495434,0.0
2015-06-04,43.495422,43.530296,43.495422,43.530296,600.0
2015-06-05,43.530296,43.530296,43.530296,43.530296,0.0
2015-06-08,43.294903,43.416958,43.286186,43.416958,800.0
2015-06-09,43.47798,43.486702,43.329773,43.34721,68300.0
2015-06-10,43.41699,43.41699,43.329807,43.329807,1000.0
2015-06-11,43.329807,43.329807,43.329807,43.329807,0.0
2015-06-12,43.329807,43.329807,43.329807,43.329807,0.0
2015-06-15,43.329807,43.329807,43.329807,43.329807,0.0
2015-06-16,43.416958,43.416958,43.416958,43.416958,100.0
2015-06-17,43.399517,43.399517,43.399517,43.399517,500.0
2015-06-18,43.399517,43.399517,43.399517,43.399517,0.0
