Date,Open,High,Low,Close,Volume
2018-01-25,67.8,67.8,67.8,67.8,0.0
2018-01-26,67.8,67.8,67.8,67.8,0.0
2018-01-29,67.8,67.8,67.8,67.8,0.0
2018-01-30,67.8,67.8,67.8,67.8,0.0
2018-01-31,67.8,67.8,67.8,67.8,0.0
2018-02-01,67.8,67.8,67.8,67.8,0.0
2018-02-02,67.8,67.8,67.8,67.8,0.0
2018-02-05,67.8,67.8,67.8,67.8,0.0
2018-02-06,67.8,67.8,67.8,67.8,0.0
2018-02-07,67.8,67.8,67.8,67.8,0.0
2018-02-08,67.8,67.8,67.8,67.8,0.0
2018-02-09,67.8,67.8,67.8,67.8,0.0
2018-02-12,67.8,67.8,67.8,67.8,0.0
2018-02-13,67.8,67.8,67.8,67.8,0.0
2018-02-14,85.12,85.12,83.32,83.32,225.0
2018-02-15,81.72,81.72,81.72,81.72,25.0
2018-02-16,81.72,81.72,81.72,81.72,0.0
2018-02-20,81.72,81.72,81.72,81.72,0.0
2018-02-21,81.52,81.52,81.52,81.52,25.0
2018-02-22,81.52,81.52,81.52,81.52,0.0
2018-02-23,81.52,81.52,81.52,81.52,0.0
2018-02-26,78.28,78.28,78.28,78.28,25.0
2018-02-27,78.28,78.28,78.28,78.28,0.0
2018-02-28,78.28,78.28,78.28,78.28,0.0
2018-03-01,84.88,85.88,84.88,85.88,175.0
2018-03-02,88.0,88.0,86.16,86.16,400.0
2018-03-05,86.16,86.16,86.16,86.16,0.0
2018-03-06,86.16,86.16,86.16,86.16,0.0
2018-03-07,86.16,86.16,86.16,86.16,0.0
2018-03-08,86.16,86.16,86.16,86.16,100.0
2018-03-09,86.16,86.16,86.16,86.16,0.0
2018-03-12,80.484,80.484,80.484,80.484,25.0
2018-03-13,80.484,80.484,80.484,80.484,0.0
2018-03-14,83.2,83.2,83.2,83.2,100.0
2018-03-15,83.2,83.2,83.2,83.2,0.0
2018-03-16,83.2,83.2,83.2,83.2,0.0
2018-03-19,83.2,83.2,83.2,83.2,0.0
2018-03-20,83.4,83.4,83.4,83.4,25.0
2018-03-21,80.16,82.16,80.12,82.08,1825.0
2018-03-22,82.08,82.08,82.08,82.08,0.0
2018-03-23,82.08,82.08,82.08,82.08,0.0
2018-03-26,82.08,82.08,82.08,82.08,1000.0
2018-03-27,82.08,82.08,82.08,82.08,0.0
2018-03-28,82.08,82.08,82.08,82.08,0.0
2018-03-29,82.08,82.08,82.08,82.08,0.0
2018-04-02,91.44,91.44,91.44,91.44,25.0
2018-04-03,91.44,91.44,91.44,91.44,0.0
2018-04-04,92.32,92.32,92.32,92.32,100.0
2018-04-05,92.32,92.32,92.32,92.32,0.0
2018-04-06,92.32,92.32,92.32,92.32,0.0
2018-04-09,92.32,92.32,92.32,92.32,0.0
2018-04-10,92.32,92.32,92.32,92.32,0.0
2018-04-11,92.32,92.32,92.32,92.32,0.0
2018-04-12,92.32,92.32,92.32,92.32,0.0
2018-04-13,87.44,87.44,87.44,87.44,25.0
2018-04-16,85.28,85.28,85.28,85.28,100.0
2018-04-17,85.28,85.28,85.28,85.28,0.0
2018-04-18,85.28,85.28,85.28,85.28,0.0
