Date,Open,High,Low,Close,Volume
2019-11-04,23.8092,23.8092,23.772469,23.772469,500.0
2019-11-05,23.743273,23.76211,23.724438,23.743273,78200.0
2019-11-06,23.747982,23.747982,23.733856,23.744215,3300.0
2019-11-07,23.846872,23.893965,23.781887,23.781887,6500.0
2019-11-08,23.790367,23.82804,23.752693,23.82804,10000.0
2019-11-11,23.875128,23.875128,23.76211,23.789423,2200.0
2019-11-12,23.856293,23.865711,23.81862,23.820503,6400.0
2019-11-13,23.776237,23.858175,23.776237,23.858175,200.0
2019-11-14,23.828037,23.835573,23.782831,23.82427,10300.0
2019-11-15,23.922218,24.035238,23.922218,23.978727,27300.0
2019-11-18,23.96931,24.035236,23.96931,24.019226,15300.0
2019-11-19,24.02582,24.044657,24.001331,24.0051,3600.0
2019-11-20,23.959892,23.959892,23.887373,23.887373,2500.0
2019-11-21,23.87513,23.87513,23.856293,23.856293,100.0
2019-11-22,23.931635,23.931635,23.85629,23.898672,6100.0
2019-11-25,24.02676,24.085154,24.02676,24.08327,7500.0
2019-11-26,25.259604,25.259604,24.101166,24.125652,1200.0
2019-11-27,24.204763,24.215122,24.204763,24.215122,1100.0
2019-11-29,24.13884,24.13884,24.09175,24.096458,600.0
2019-12-02,24.06349,24.06349,23.920334,23.920334,300.0
2019-12-03,23.68488,23.790363,23.677343,23.790363,2500.0
2019-12-04,23.962719,24.006983,23.95895,23.95895,800.0
2019-12-05,23.974018,23.974018,23.922218,23.941996,25700.0
2019-12-06,24.16709,24.21889,24.16709,24.188751,3400.0
2019-12-09,24.157675,24.157675,24.111526,24.111526,1700.0
2019-12-10,24.138838,24.138838,24.084213,24.084213,1700.0
2019-12-11,24.120003,24.167093,24.110584,24.167093,700.0
2019-12-12,24.233019,24.38371,24.233019,24.374292,53000.0
2019-12-13,24.487312,24.487312,24.253742,24.38277,1800.0
2019-12-16,24.628584,24.638002,24.562656,24.572075,14300.0
2019-12-17,24.59091,24.597504,24.578667,24.578667,4800.0
2019-12-18,24.562658,25.085367,24.562658,24.573017,11100.0
2019-12-19,24.674732,24.674732,24.674732,24.674732,500.0
2019-12-20,24.76044,24.783985,24.746311,24.783985,18800.0
2019-12-23,24.821657,24.821657,24.783043,24.783043,2100.0
2019-12-24,24.769855,24.779274,24.732183,24.779274,3100.0
2019-12-26,24.826365,24.882874,24.826365,24.882874,700.0
2019-12-27,25.02686,25.02686,24.893293,24.893293,3900.0
2019-12-30,24.844982,24.844982,24.75973,24.808987,7400.0
2019-12-31,24.827934,24.827934,24.695316,24.820356,6900.0
2020-01-02,24.862034,25.01644,24.862034,25.01644,9300.0
2020-01-03,24.8753,25.011705,24.8753,24.91603,8800.0
2020-01-06,24.903717,24.98518,24.903717,24.98518,5300.0
2020-01-07,24.887611,24.913187,24.887611,24.903715,3200.0
2020-01-08,24.894243,25.074223,24.894243,24.983286,3200.0
2020-01-09,25.142426,25.164213,25.08559,25.164213,76300.0
2020-01-10,25.178421,25.187895,25.083694,25.089378,46800.0
2020-01-13,25.159477,25.243784,25.159477,25.243784,1700.0
2020-01-14,25.216316,25.292097,25.150005,25.187897,11400.0
2020-01-15,25.26652,25.26652,25.240942,25.240942,1000.0
2020-01-16,25.396296,25.448395,25.390612,25.448395,4600.0
2020-01-17,25.491022,25.547857,25.48155,25.546911,23600.0
2020-01-21,25.528915,25.557331,25.472076,25.48155,14500.0
2020-01-22,25.51944,25.51944,25.51944,25.51944,100.0
2020-01-23,25.386822,25.524176,25.37735,25.524176,4200.0
