Date,Open,High,Low,Close,Volume
2018-04-05,22.145285,22.292746,22.145285,22.292746,300.0
2018-04-06,22.292746,22.292746,22.292746,22.292746,0.0
2018-04-09,22.214672,22.214672,21.989143,22.049862,5300.0
2018-04-10,22.049862,22.049862,22.049862,22.049862,100.0
2018-04-11,22.145283,22.145283,22.145283,22.145283,800.0
2018-04-12,22.145283,22.145283,22.145283,22.145283,100.0
2018-04-13,22.21468,22.21468,22.179981,22.179981,600.0
2018-04-16,22.179981,22.179981,22.179981,22.179981,100.0
2018-04-17,22.179981,22.179981,22.179981,22.179981,0.0
2018-04-18,22.878254,22.934637,22.878254,22.899939,900.0
2018-04-19,22.899939,22.899939,22.899939,22.899939,0.0
2018-04-20,22.509604,22.509604,22.509604,22.509604,2000.0
2018-04-23,22.51828,22.51828,22.51828,22.51828,100.0
2018-04-24,22.405514,22.405514,22.405514,22.405514,300.0
2018-04-25,22.535625,22.535625,22.52695,22.535625,600.0
2018-04-26,22.552975,22.717787,22.544302,22.691763,11300.0
2018-04-27,22.631039,22.631039,22.631039,22.631039,100.0
2018-04-30,22.726456,22.726456,22.726456,22.726456,100.0
2018-05-01,22.38556,22.38556,22.292747,22.379488,1300.0
2018-05-02,22.544304,22.665741,22.544304,22.605022,300.0
2018-05-03,22.596344,22.596344,22.596344,22.596344,100.0
2018-05-04,22.847893,22.847893,22.847893,22.847893,200.0
2018-05-07,22.847893,22.847893,22.847893,22.847893,0.0
2018-05-08,22.847895,22.847895,22.778502,22.778502,400.0
2018-05-09,22.83922,22.83922,22.814932,22.814932,2600.0
2018-05-10,22.814932,22.814932,22.814932,22.814932,100.0
2018-05-11,23.108122,23.108122,23.073425,23.073425,300.0
2018-05-14,22.986685,22.986685,22.986685,22.986685,300.0
2018-05-15,22.986685,22.986685,22.986685,22.986685,200.0
2018-05-16,23.004034,23.05608,22.960663,23.054344,400.0
2018-05-17,23.090773,23.090773,23.055208,23.055208,400.0
2018-05-18,23.116796,23.116796,23.095112,23.116796,400.0
2018-05-21,23.212214,23.24691,23.190529,23.24691,1200.0
2018-05-22,23.342325,23.351,23.342325,23.351,200.0
2018-05-23,23.16364,23.20354,23.16364,23.20354,700.0
2018-05-24,23.20354,23.20354,23.20354,23.20354,100.0
2018-05-25,23.219152,23.219152,23.219152,23.219152,200.0
2018-05-29,23.219152,23.219152,23.219152,23.219152,0.0
2018-05-30,23.654596,23.654596,23.654596,23.654596,500.0
2018-05-31,23.654596,23.654596,23.654596,23.654596,100.0
2018-06-01,23.447287,23.468105,23.420397,23.420397,2400.0
2018-06-04,23.533152,23.533152,23.377018,23.377018,600.0
2018-06-05,23.377018,23.377018,23.377018,23.377018,100.0
2018-06-06,23.377018,23.377018,23.377018,23.377018,100.0
2018-06-07,23.377018,23.377018,23.377018,23.377018,0.0
2018-06-08,23.446415,23.446415,23.446415,23.446415,100.0
2018-06-11,23.377895,23.377895,23.377895,23.377895,200.0
2018-06-12,23.481117,23.481117,23.481117,23.481117,300.0
2018-06-13,23.298084,23.342323,23.298084,23.342323,1300.0
2018-06-14,23.376152,23.376152,23.376152,23.376152,400.0
2018-06-15,23.376152,23.376152,23.376152,23.376152,100.0
2018-06-18,23.420393,23.524485,23.420393,23.524485,800.0
2018-06-19,23.429068,23.541832,23.429068,23.541832,4900.0
2018-06-20,23.637249,23.637249,23.637249,23.637249,300.0
2018-06-21,23.521883,23.521883,23.518414,23.518414,1200.0
2018-06-22,23.637249,23.637249,23.637249,23.637249,1600.0
2018-06-25,23.403044,23.411718,23.403044,23.411718,1800.0
2018-06-26,23.623312,23.623312,23.623312,23.623312,200.0
2018-06-27,23.614605,23.614605,23.466578,23.483992,1100.0
2018-06-28,23.379505,23.379505,23.379505,23.379505,2000.0
2018-06-29,23.640726,23.640726,23.518822,23.543203,9200.0
2018-07-02,23.543203,23.543203,23.543203,23.543203,0.0
2018-07-03,23.780046,23.780046,23.780046,23.780046,300.0
2018-07-05,23.727802,23.727802,23.727802,23.727802,500.0
2018-07-06,23.727802,23.727802,23.727802,23.727802,100.0
2018-07-09,23.727802,23.727802,23.727802,23.727802,100.0
2018-07-10,23.901953,23.901953,23.901953,23.901953,100.0
2018-07-11,23.862764,23.862764,23.862764,23.862764,200.0
2018-07-12,23.81487,23.81487,23.81487,23.81487,100.0
2018-07-13,23.81487,23.81487,23.81487,23.81487,0.0
2018-07-16,24.224127,24.224127,23.675558,23.710386,24300.0
2018-07-17,23.788752,23.797459,23.788752,23.797459,25400.0
