Date,Open,High,Low,Close,Volume
2021-02-26,21.656885,21.656885,21.58529,21.58529,200.0
2021-03-01,22.003494,22.003494,22.003494,22.003494,100.0
2021-03-02,21.89698,21.979923,21.89698,21.979923,100.0
2021-03-03,22.020088,22.020088,22.020088,22.020088,100.0
2021-03-04,21.87428,21.87428,21.87428,21.87428,100.0
2021-03-05,22.146683,22.146683,22.146683,22.146683,100.0
2021-03-08,22.350985,22.350985,22.176367,22.176367,200.0
2021-03-09,22.403368,22.53433,22.403368,22.479326,4911300.0
2021-03-10,22.525604,22.525604,22.525604,22.525604,0.0
2021-03-11,22.6391,22.6391,22.6391,22.6391,100.0
2021-03-12,22.730776,22.730776,22.730776,22.730776,100.0
2021-03-15,22.79451,22.79451,22.79451,22.79451,100.0
2021-03-16,22.785784,22.785784,22.785784,22.785784,0.0
2021-03-17,22.895794,22.895794,22.895794,22.895794,0.0
2021-03-18,22.76046,22.76046,22.76046,22.76046,100.0
2021-03-19,22.884443,22.884443,22.884443,22.884443,100.0
2021-03-22,22.996193,22.996193,22.880945,22.880945,300.0
2021-03-23,22.47409,22.47409,22.47409,22.47409,100.0
2021-03-24,22.473219,22.473219,22.349241,22.349241,700.0
2021-03-25,22.534334,22.593704,22.534334,22.593704,100.0
2021-03-26,22.883572,22.883572,22.883572,22.883572,100.0
2021-03-29,22.701967,22.710697,22.701967,22.710697,400.0
2021-03-30,22.791891,22.791891,22.764826,22.764826,300.0
2021-03-31,22.708952,22.757845,22.708952,22.708952,800.0
2021-04-01,22.735144,22.830309,22.735144,22.830309,1300.0
2021-04-05,23.080011,23.165575,23.080011,23.165575,300.0
2021-04-06,23.023264,23.023264,22.894047,22.894047,600.0
2021-04-07,23.040722,23.066914,23.040722,23.051199,400.0
2021-04-08,23.101837,23.123665,23.076517,23.123665,800.0
2021-04-09,23.15684,23.15684,23.150728,23.150728,500.0
2021-04-12,22.991833,22.991833,22.991833,22.991833,100.0
2021-04-13,23.145493,23.173431,23.145493,23.173431,200.0
2021-04-14,23.224073,23.250263,23.20399,23.20399,700.0
2021-04-15,23.41615,23.4502,23.387339,23.387339,1000.0
2021-04-16,23.555841,23.560207,23.52965,23.560207,700.0
2021-04-19,23.494724,23.494724,23.494724,23.494724,100.0
2021-04-20,23.363762,23.363762,23.082628,23.082628,3300.0
2021-04-21,22.93595,23.184778,22.93595,23.184778,300.0
2021-04-22,23.21534,23.21534,23.097473,23.097473,900.0
2021-04-23,23.232803,23.376862,23.232803,23.376862,300.0
2021-04-26,23.464167,23.512188,23.424006,23.451944,1400.0
2021-04-27,23.372498,23.451075,23.372498,23.409166,900.0
2021-04-28,23.320108,23.434483,23.320108,23.434483,300.0
2021-04-29,23.350668,23.405672,23.350668,23.405672,500.0
2021-04-30,23.119299,23.119299,23.086123,23.086123,300.0
2021-05-03,23.337572,23.337572,23.337572,23.337572,400.0
2021-05-04,22.91849,22.988337,22.90976,22.988337,400.0
2021-05-05,23.189148,23.31138,23.189148,23.289553,1600.0
2021-05-06,23.492107,23.492107,23.492107,23.492107,100.0
2021-05-07,23.833483,23.833483,23.833483,23.833483,100.0
2021-05-10,23.978413,23.978413,23.823877,23.823877,1000.0
2021-05-11,23.407415,23.469406,23.407415,23.469406,3300.0
2021-05-12,23.180414,23.180414,22.848642,22.878328,900.0
2021-05-13,22.804989,23.066914,22.804989,23.066914,400.0
2021-05-14,23.398685,23.398685,23.398685,23.398685,100.0
2021-05-17,23.258993,23.28082,23.258993,23.28082,200.0
2021-05-18,23.424877,23.477262,23.424877,23.477262,300.0
2021-05-19,23.14549,23.188272,23.14549,23.188272,200.0
2021-05-20,23.433609,23.477262,23.433609,23.477262,200.0
2021-05-21,23.490364,23.490364,23.490364,23.490364,100.0
2021-05-24,23.63966,23.63966,23.63966,23.63966,0.0
2021-05-25,23.628311,23.628311,23.628311,23.628311,100.0
2021-05-26,23.608232,23.616962,23.573309,23.616962,3200.0
2021-05-27,23.752289,23.752289,23.752289,23.752289,0.0
2021-05-28,23.896345,23.896345,23.864914,23.864914,100.0
2021-06-01,24.097155,24.097155,24.040403,24.040403,200.0
2021-06-02,24.166998,24.201921,24.123343,24.185333,3700.0
2021-06-03,24.053497,24.053497,24.001986,24.001986,1000.0
2021-06-04,24.293602,24.293602,24.293602,24.293602,1000.0
2021-06-07,24.36694,24.36694,24.36694,24.36694,1000.0
2021-06-08,24.350353,24.350353,24.279634,24.279634,100.0
2021-06-09,24.16613,24.16613,24.118982,24.118982,2000.0
2021-06-10,24.13819,24.13819,24.13819,24.13819,0.0
2021-06-11,24.184465,24.184465,24.184465,24.184465,100.0
2021-06-14,24.194067,24.194067,24.194067,24.194067,0.0
2021-06-15,24.175735,24.175735,24.141684,24.141684,200.0
