Date,Open,High,Low,Close,Volume
2023-10-27,20.222826,20.247072,20.214743,20.214743,10000.0
2023-10-30,20.594625,20.65282,20.594625,20.65282,100.0
2023-10-31,20.700512,20.700512,20.700512,20.700512,0.0
2023-11-01,20.997143,20.997143,20.997143,20.997143,100.0
2023-11-02,21.063425,21.168499,21.063425,21.150717,1000.0
2023-11-03,21.382692,21.382692,21.382692,21.382692,100.0
2023-11-06,21.47887,21.47887,21.47887,21.47887,100.0
2023-11-07,21.532215,21.532215,21.532215,21.532215,100.0
2023-11-08,21.507973,21.576675,21.499891,21.576675,1000.0
2023-11-09,21.539488,21.539488,21.539488,21.539488,100.0
2023-11-10,21.815918,21.815918,21.815918,21.815918,100.0
2023-11-13,21.781164,21.781164,21.781164,21.781164,0.0
2023-11-14,21.920185,21.920185,21.863605,21.863605,200.0
2023-11-15,22.009094,22.009094,22.009094,22.009094,200.0
2023-11-16,22.057592,22.059208,22.057592,22.059208,300.0
2023-11-17,22.077799,22.077799,22.077799,22.077799,100.0
2023-11-20,22.142462,22.142462,22.142462,22.142462,100.0
2023-11-21,22.22409,22.22409,22.166702,22.166702,600.0
2023-11-22,22.197916,22.20202,22.189703,22.20202,1700.0
2023-11-24,22.197914,22.197914,22.197914,22.197914,100.0
2023-11-27,22.214338,22.214338,22.214338,22.214338,100.0
2023-11-28,22.214338,22.214338,22.214338,22.214338,100.0
2023-11-29,22.218445,22.218445,22.218445,22.218445,100.0
2023-11-30,22.214338,22.214338,22.214338,22.214338,200.0
2023-12-01,21.967968,21.967968,21.930191,21.930191,100.0
2023-12-04,21.688751,21.688751,21.507257,21.507257,400.0
2023-12-05,21.565563,21.565563,21.434166,21.54421,500.0
2023-12-06,21.62305,21.62305,21.185335,21.185335,1400.0
2023-12-07,21.360256,21.411173,21.360256,21.411173,400.0
2023-12-08,21.50972,21.50972,21.50972,21.50972,100.0
2023-12-11,22.099367,22.099367,21.725706,21.725706,900.0
2023-12-12,21.795511,21.849712,21.795511,21.849712,500.0
2023-12-13,22.263609,22.427034,22.19791,22.427034,800.0
2023-12-14,22.345732,22.345732,21.967966,22.081297,1200.0
2023-12-15,22.140427,22.364624,22.133038,22.364624,3800.0
2023-12-18,23.027359,23.027359,22.863111,22.904995,1100.0
2023-12-19,22.994507,23.21624,22.895958,23.20392,2600.0
2023-12-20,23.194744,23.194744,23.052855,23.071217,300.0
2023-12-21,23.069546,23.101263,23.052855,23.101263,900.0
2023-12-22,22.95687,22.95687,22.95687,22.95687,200.0
