Date,Open,High,Low,Close,Volume
2017-01-10,20.657831,20.657831,20.657831,20.657831,200.0
2017-01-11,20.657831,20.657831,20.657831,20.657831,0.0
2017-01-12,20.575235,20.641314,20.575235,20.641314,1500.0
2017-01-13,20.641314,20.641314,20.641314,20.641314,0.0
2017-01-17,20.641314,20.641314,20.641314,20.641314,0.0
2017-01-18,20.641314,20.641314,20.641314,20.641314,0.0
2017-01-19,20.525675,20.525675,20.525675,20.525675,1000.0
2017-01-20,20.554586,20.554586,20.554586,20.554586,300.0
2017-01-23,20.554586,20.554586,20.554586,20.554586,0.0
2017-01-24,20.554586,20.554586,20.554586,20.554586,0.0
2017-01-25,20.554586,20.554586,20.554586,20.554586,0.0
2017-01-26,20.554586,20.554586,20.554586,20.554586,0.0
2017-01-27,20.798252,20.798252,20.798252,20.798252,200.0
2017-01-30,20.839548,20.839548,20.839548,20.839548,300.0
2017-01-31,20.839548,20.839548,20.839548,20.839548,0.0
2017-02-01,20.839548,20.839548,20.839548,20.839548,0.0
2017-02-02,20.839548,20.839548,20.839548,20.839548,0.0
2017-02-03,20.839548,20.839548,20.839548,20.839548,100.0
2017-02-06,20.756952,20.756952,20.756126,20.756952,2000.0
2017-02-07,20.756952,20.756952,20.756952,20.756952,0.0
2017-02-08,20.756952,20.756952,20.756952,20.756952,0.0
2017-02-09,20.756952,20.756952,20.756952,20.756952,0.0
2017-02-10,20.756952,20.756952,20.756952,20.756952,0.0
2017-02-13,21.079082,21.112122,21.069998,21.112122,15700.0
2017-02-14,21.112122,21.112122,21.112122,21.112122,0.0
2017-02-15,21.112122,21.112122,21.112122,21.112122,0.0
2017-02-16,21.194721,21.194721,21.185637,21.185637,1100.0
2017-02-17,21.185637,21.185637,21.185637,21.185637,0.0
2017-02-21,21.185637,21.185637,21.185637,21.185637,0.0
2017-02-22,21.32688,21.36818,21.32688,21.366528,7600.0
2017-02-23,21.366528,21.366528,21.366528,21.366528,100.0
2017-02-24,21.366528,21.366528,21.366528,21.366528,0.0
2017-02-27,21.425999,21.425999,21.36818,21.36818,1200.0
2017-02-28,21.36818,21.36818,21.36818,21.36818,0.0
2017-03-01,21.69857,21.69857,21.69857,21.69857,700.0
2017-03-02,21.69857,21.69857,21.69857,21.69857,100.0
2017-03-03,21.69857,21.69857,21.69857,21.69857,0.0
2017-03-06,21.392956,21.392956,21.359917,21.392956,3700.0
2017-03-07,21.392956,21.392956,21.392956,21.392956,0.0
2017-03-08,21.392956,21.392956,21.392956,21.392956,0.0
2017-03-09,21.392956,21.392956,21.392956,21.392956,0.0
2017-03-10,21.318617,21.318617,21.318617,21.318617,600.0
2017-03-13,21.32688,21.32688,21.302101,21.302101,800.0
2017-03-14,21.23602,21.23602,21.23602,21.23602,200.0
2017-03-15,21.23602,21.23602,21.23602,21.23602,0.0
2017-03-16,21.23602,21.23602,21.23602,21.23602,0.0
2017-03-17,21.23602,21.23602,21.23602,21.23602,0.0
2017-03-20,21.3434,21.3434,21.321922,21.321922,1800.0
2017-03-21,21.029524,21.029524,21.029524,21.029524,300.0
2017-03-22,21.029524,21.029524,21.029524,21.029524,0.0
2017-03-23,21.029524,21.029524,21.029524,21.029524,0.0
2017-03-24,21.029524,21.029524,21.029524,21.029524,0.0
2017-03-27,20.930408,20.930408,20.930408,20.930408,800.0
2017-03-28,20.930408,20.930408,20.930408,20.930408,0.0
2017-03-29,20.930408,20.930408,20.930408,20.930408,0.0
2017-03-30,20.930408,20.930408,20.930408,20.930408,0.0
2017-03-31,21.146814,21.146814,21.146814,21.146814,600.0
2017-04-03,21.146814,21.146814,21.146814,21.146814,0.0
2017-04-04,21.146814,21.146814,21.146814,21.146814,0.0
2017-04-05,21.095606,21.095606,21.095606,21.095606,800.0
2017-04-06,21.095606,21.095606,21.095606,21.095606,0.0
2017-04-07,21.161682,21.161682,21.161682,21.161682,600.0
2017-04-10,21.161682,21.161682,21.161682,21.161682,0.0
2017-04-11,21.161682,21.161682,21.161682,21.161682,100.0
2017-04-12,21.161682,21.161682,21.161682,21.161682,0.0
2017-04-13,21.070822,21.070822,21.070822,21.070822,100.0
2017-04-17,21.013006,21.013006,20.992357,20.992357,400.0
2017-04-18,20.992357,20.992357,20.992357,20.992357,100.0
2017-04-19,20.992357,20.992357,20.992357,20.992357,100.0
2017-04-20,20.992357,20.992357,20.992357,20.992357,0.0
2017-04-21,21.095604,21.112123,21.037785,21.037785,600.0
2017-04-24,21.310358,21.310358,21.310358,21.310358,1600.0
2017-04-25,21.417738,21.417738,21.35166,21.35166,2500.0
2017-04-26,21.35166,21.35166,21.35166,21.35166,0.0
2017-04-27,21.35166,21.35166,21.35166,21.35166,1600.0
2017-04-28,21.248411,21.248411,21.248411,21.248411,100.0
2017-05-01,21.248411,21.248411,21.248411,21.248411,100.0
2017-05-02,21.248411,21.248411,21.248411,21.248411,0.0
2017-05-03,21.248411,21.248411,21.248411,21.248411,0.0
2017-05-04,21.248411,21.248411,21.248411,21.248411,0.0
2017-05-05,21.248411,21.248411,21.248411,21.248411,0.0
2017-05-08,21.35166,21.376438,21.3434,21.36818,500.0
2017-05-09,21.36818,21.36818,21.36818,21.36818,0.0
2017-05-10,21.36818,21.36818,21.36818,21.36818,0.0
2017-05-11,21.36818,21.36818,21.36818,21.36818,0.0
2017-05-12,21.36818,21.36818,21.36818,21.36818,0.0
2017-05-15,21.36818,21.36818,21.36818,21.36818,100.0
2017-05-16,21.36818,21.36818,21.36818,21.36818,100.0
2017-05-17,21.117907,21.128645,21.054306,21.054306,1200.0
2017-05-18,21.054306,21.054306,21.054306,21.054306,100.0
2017-05-19,21.202984,21.202984,21.176552,21.176552,500.0
2017-05-22,21.176552,21.176552,21.176552,21.176552,100.0
2017-05-23,21.176552,21.176552,21.176552,21.176552,0.0
2017-05-24,21.392956,21.392956,21.392956,21.392956,1400.0
2017-05-25,21.475555,21.475555,21.475555,21.475555,500.0
2017-05-26,21.425999,21.468122,21.417738,21.417738,4400.0
2017-05-30,21.54081,21.54081,21.54081,21.54081,600.0
2017-05-31,21.54081,21.54081,21.54081,21.54081,0.0
2017-06-01,21.64158,21.656448,21.64158,21.656448,1000.0
