Date,Open,High,Low,Close,Volume
2016-12-20,19.825224,19.825224,19.825224,19.825224,200.0
2016-12-21,19.928982,19.928982,19.928982,19.928982,300.0
2016-12-22,19.72147,19.72147,19.72147,19.72147,300.0
2016-12-23,19.72147,19.72147,19.72147,19.72147,0.0
2016-12-27,19.72147,19.72147,19.72147,19.72147,0.0
2016-12-28,19.801283,19.801283,19.801283,19.801283,1100.0
2016-12-29,19.801283,19.801283,19.801283,19.801283,100.0
2016-12-30,19.801283,19.801283,19.801283,19.801283,0.0
2017-01-03,19.801283,19.801283,19.801283,19.801283,0.0
2017-01-04,20.04072,20.04072,20.04072,20.04072,1100.0
2017-01-05,20.04072,20.04072,20.04072,20.04072,0.0
2017-01-06,20.04072,20.04072,20.04072,20.04072,0.0
2017-01-09,20.711136,20.711136,20.711136,20.711136,700.0
2017-01-10,20.711136,20.711136,20.711136,20.711136,0.0
2017-01-11,20.711136,20.711136,20.711136,20.711136,0.0
2017-01-12,20.711136,20.711136,20.711136,20.711136,100.0
2017-01-13,20.128511,20.128511,20.128511,20.128511,800.0
2017-01-17,20.344002,20.383907,20.088604,20.088604,1100.0
2017-01-18,20.088604,20.088604,20.088604,20.088604,0.0
2017-01-19,20.088604,20.088604,20.088604,20.088604,100.0
2017-01-20,20.088604,20.088604,20.088604,20.088604,0.0
2017-01-23,20.128511,20.128511,20.128511,20.128511,800.0
2017-01-24,20.128511,20.128511,20.128511,20.128511,0.0
2017-01-25,20.128511,20.128511,20.128511,20.128511,0.0
2017-01-26,20.128511,20.128511,20.128511,20.128511,0.0
2017-01-27,20.128511,20.128511,20.128511,20.128511,0.0
2017-01-30,20.128511,20.128511,20.128511,20.128511,100.0
2017-01-31,20.128511,20.128511,20.128511,20.128511,0.0
2017-02-01,20.128511,20.128511,20.128511,20.128511,0.0
2017-02-02,20.128511,20.128511,20.128511,20.128511,0.0
2017-02-03,20.128511,20.128511,20.128511,20.128511,0.0
2017-02-06,20.583439,20.583439,20.495646,20.495646,500.0
2017-02-07,20.495646,20.495646,20.495646,20.495646,0.0
2017-02-08,20.495646,20.495646,20.495646,20.495646,0.0
2017-02-09,20.495646,20.495646,20.495646,20.495646,0.0
2017-02-10,20.80691,20.80691,20.711136,20.711136,200.0
2017-02-13,20.711136,20.711136,20.711136,20.711136,100.0
2017-02-14,20.711136,20.711136,20.711136,20.711136,0.0
2017-02-15,20.711136,20.711136,20.711136,20.711136,0.0
2017-02-16,20.711136,20.711136,20.711136,20.711136,100.0
2017-02-17,20.711136,20.711136,20.711136,20.711136,0.0
2017-02-21,20.711136,20.711136,20.711136,20.711136,100.0
2017-02-22,20.711136,20.711136,20.711136,20.711136,0.0
2017-02-23,20.711136,20.711136,20.711136,20.711136,0.0
2017-02-24,20.711136,20.711136,20.711136,20.711136,0.0
2017-02-27,21.126156,21.126156,21.126156,21.126156,700.0
2017-02-28,20.926628,20.926628,20.926628,20.926628,100.0
2017-03-01,20.926628,20.926628,20.926628,20.926628,100.0
2017-03-02,20.926628,20.926628,20.926628,20.926628,0.0
2017-03-03,21.182026,21.182026,21.182026,21.182026,1600.0
2017-03-06,20.990479,21.253857,20.990479,21.245876,4200.0
2017-03-07,20.854797,20.854797,20.854797,20.854797,2700.0
2017-03-08,20.854797,20.854797,20.854797,20.854797,0.0
2017-03-09,20.854797,20.854797,20.854797,20.854797,0.0
2017-03-10,20.854797,20.854797,20.854797,20.854797,100.0
2017-03-13,20.854797,20.854797,20.854797,20.854797,0.0
2017-03-14,20.886723,20.910667,20.854797,20.902685,1100.0
2017-03-15,20.902685,20.902685,20.902685,20.902685,0.0
2017-03-16,20.902685,20.902685,20.902685,20.902685,0.0
2017-03-17,20.902685,20.902685,20.902685,20.902685,0.0
2017-03-20,21.051937,21.057524,21.051937,21.057524,300.0
2017-03-21,21.057524,21.057524,21.057524,21.057524,100.0
2017-03-22,21.057524,21.057524,21.057524,21.057524,100.0
2017-03-23,21.057524,21.057524,21.057524,21.057524,0.0
2017-03-24,21.057524,21.057524,21.057524,21.057524,0.0
2017-03-27,20.918644,20.918644,20.918644,20.918644,200.0
2017-03-28,20.918644,20.918644,20.918644,20.918644,0.0
2017-03-29,21.080664,21.080664,21.080664,21.080664,3900.0
2017-03-30,21.078268,21.078268,21.078268,21.078268,300.0
2017-03-31,21.070292,21.070292,21.070292,21.070292,700.0
2017-04-03,21.070292,21.070292,21.070292,21.070292,0.0
2017-04-04,21.070292,21.070292,21.070292,21.070292,0.0
2017-04-05,21.150099,21.150099,20.710337,20.74306,10700.0
2017-04-06,20.74306,20.74306,20.74306,20.74306,100.0
2017-04-07,20.73827,20.73827,20.73827,20.73827,300.0
2017-04-10,20.73827,20.73827,20.73827,20.73827,100.0
2017-04-11,20.73827,20.73827,20.73827,20.73827,100.0
2017-04-12,20.671232,20.671232,20.671232,20.671232,700.0
2017-04-13,20.751041,20.751041,20.751041,20.751041,100.0
2017-04-17,20.639309,20.639309,20.619354,20.619354,700.0
2017-04-18,20.619354,20.619354,20.619354,20.619354,100.0
2017-04-19,20.774187,20.774187,20.774187,20.774187,400.0
2017-04-20,20.830854,20.933811,20.814892,20.933811,800.0
2017-04-21,20.933811,20.933811,20.933811,20.933811,0.0
2017-04-24,21.118176,21.118176,21.118176,21.118176,500.0
2017-04-25,21.118176,21.118176,21.118176,21.118176,100.0
2017-04-26,21.349632,21.349632,21.349632,21.349632,300.0
2017-04-27,21.349632,21.349632,21.349632,21.349632,0.0
2017-04-28,21.14212,21.14212,21.14212,21.14212,100.0
2017-05-01,21.14212,21.14212,21.14212,21.14212,100.0
2017-05-02,21.14212,21.14212,21.14212,21.14212,0.0
2017-05-03,21.14212,21.14212,21.14212,21.14212,100.0
2017-05-04,21.14212,21.14212,21.14212,21.14212,100.0
2017-05-05,21.253857,21.253857,21.206768,21.206768,400.0
2017-05-08,21.277802,21.277802,21.237896,21.237896,600.0
2017-05-09,21.237896,21.237896,21.237896,21.237896,100.0
2017-05-10,21.237896,21.237896,21.237896,21.237896,100.0
2017-05-11,21.237896,21.237896,21.237896,21.237896,100.0
2017-05-12,21.237896,21.237896,21.237896,21.237896,100.0
2017-05-15,22.043993,22.043993,22.043993,22.043993,400.0
2017-05-16,21.129349,21.129349,21.129349,21.129349,200.0
2017-05-17,20.990477,20.990477,20.902685,20.902685,900.0
2017-05-18,20.902685,20.902685,20.902685,20.902685,100.0
2017-05-19,20.902685,20.902685,20.902685,20.902685,0.0
2017-05-22,21.166065,21.166065,21.14691,21.14691,300.0
2017-05-23,21.213953,21.213953,21.180431,21.180431,500.0
2017-05-24,21.182028,21.182028,21.174046,21.174046,500.0
2017-05-25,21.174046,21.174046,21.174046,21.174046,100.0
2017-05-26,21.301743,21.301743,21.238691,21.238691,600.0
2017-05-30,21.238691,21.238691,21.238691,21.238691,100.0
2017-05-31,21.238691,21.238691,21.238691,21.238691,100.0
2017-06-01,21.238691,21.238691,21.238691,21.238691,0.0
2017-06-02,21.620993,21.620993,21.607424,21.607424,1000.0
2017-06-05,21.700804,21.700804,21.62578,21.62578,300.0
2017-06-06,21.573105,21.573105,21.461367,21.461367,2600.0
2017-06-07,21.461367,21.461367,21.461367,21.461367,0.0
2017-06-08,21.461367,21.461367,21.461367,21.461367,100.0
2017-06-09,21.56512,21.56512,21.56512,21.56512,700.0
2017-06-12,21.425451,21.425451,21.425451,21.425451,200.0
2017-06-13,21.589066,21.589066,21.589066,21.589066,900.0
2017-06-14,21.589066,21.589066,21.589066,21.589066,0.0
2017-06-15,21.589066,21.589066,21.589066,21.589066,100.0
2017-06-16,21.54118,21.54118,21.469349,21.501274,2500.0
2017-06-19,21.732725,21.732725,21.697609,21.697609,400.0
2017-06-20,21.644135,21.644934,21.644135,21.644934,500.0
2017-06-21,21.557144,21.557144,21.557144,21.557144,0.0
2017-06-22,21.474934,21.668077,21.474934,21.668077,800.0
2017-06-23,21.75667,21.764652,21.75667,21.764652,800.0
2017-06-26,21.836481,21.836481,21.728735,21.788593,2200.0
2017-06-27,21.788593,21.788593,21.788593,21.788593,100.0
2017-06-28,21.788593,21.788593,21.788593,21.788593,100.0
2017-06-29,21.79578,21.80456,21.494888,21.509256,2400.0
