Date,Open,High,Low,Close,Volume
2024-02-20,19.67,19.7,19.605,19.64,148100.0
2024-02-21,19.62,19.62,19.522,19.58,563600.0
2024-02-22,19.66,19.71,19.61,19.67,55800.0
2024-02-23,19.71,19.78,19.609,19.72,61200.0
2024-02-26,19.72,19.81,19.68,19.8,85600.0
2024-02-27,19.92,19.95,19.85,19.92,48100.0
2024-02-28,19.864,19.93,19.835,19.86,67900.0
2024-02-29,19.989,20.03,19.86,19.92,129300.0
2024-03-01,19.915,20.05,19.9,20.03,78100.0
2024-03-04,20.12,20.12,19.98,19.98,217400.0
2024-03-05,19.98,20.03,19.89,19.93,25100.0
2024-03-06,20.06,20.06,19.95,20.01,104500.0
2024-03-07,20.11,20.11,20.06,20.079,51000.0
2024-03-08,20.3,20.3,20.043,20.1,60900.0
2024-03-11,20.06,20.06,19.983,20.02,25700.0
2024-03-12,20.03,20.03,19.9,19.998,57100.0
2024-03-13,20.12,20.12,20.024,20.08,90000.0
2024-03-14,20.05,20.05,19.754,19.87,72600.0
2024-03-15,19.94,19.94,19.854,19.91,81900.0
2024-03-18,19.95,19.95,19.813,19.86,50200.0
2024-03-19,19.8,19.94,19.772,19.885,42300.0
2024-03-20,19.82,20.14,19.82,20.12,163900.0
2024-03-21,20.24,20.269,20.175,20.24,29900.0
2024-03-22,20.24,20.24,20.08,20.11,62400.0
2024-03-25,20.15,20.17,20.1,20.1,81500.0
2024-03-26,20.14,20.16,20.07,20.11,35800.0
2024-03-27,20.23,20.31,20.16,20.31,362800.0
2024-03-28,20.35,20.419,20.3,20.36,37300.0
2024-04-01,20.48,20.48,20.199,20.24,17200.0
2024-04-02,20.1,20.1,19.94,20.04,107400.0
2024-04-03,20.01,20.14,20.01,20.05,11100.0
2024-04-04,20.24,20.25,19.94,19.99,66800.0
2024-04-05,19.97,20.08,19.97,20.035,48900.0
2024-04-08,20.11,20.13,20.06,20.085,7800.0
2024-04-09,20.14,20.19,20.05,20.19,33300.0
2024-04-10,19.9,19.914,19.76,19.8,24900.0
2024-04-11,19.88,19.95,19.78,19.93,18400.0
2024-04-12,19.92,19.92,19.669,19.74,196100.0
2024-04-15,19.736,19.736,19.52,19.568,73300.0
2024-04-16,19.5,19.56,19.454,19.55,15500.0
2024-04-17,19.6,19.61,19.42,19.445,61800.0
2024-04-18,19.481,19.57,19.372,19.4,22900.0
2024-04-19,19.41,19.48,19.339,19.42,49700.0
2024-04-22,19.5,19.58,19.46,19.58,29900.0
2024-04-23,19.57,19.8,19.57,19.76,31100.0
2024-04-24,19.77,19.77,19.66,19.72,39200.0
2024-04-25,19.5,19.66,19.5,19.6,20700.0
2024-04-26,19.76,19.789,19.68,19.75,54200.0
2024-04-29,19.84,19.86,19.79,19.85,26200.0
2024-04-30,19.74,19.749,19.59,19.59,38100.0
2024-05-01,19.64,19.85,19.57,19.66,36300.0
2024-05-02,19.71,19.87,19.67,19.86,47900.0
2024-05-03,20.08,20.08,19.903,19.945,25200.0
2024-05-06,20.075,20.12,20.05,20.075,8900.0
2024-05-07,20.149,20.2,20.1,20.14,32800.0
2024-05-08,20.04,20.09,20.04,20.09,18800.0
2024-05-09,20.058,20.19,20.058,20.19,8700.0
2024-05-10,20.19,20.19,20.067,20.14,29500.0
2024-05-13,20.19,20.19,20.115,20.14,19500.0
2024-05-14,20.29,20.29,20.16,20.25,14500.0
2024-05-15,20.41,20.41,20.285,20.39,14200.0
2024-05-16,20.32,20.36,20.28,20.32,8400.0
2024-05-17,20.304,20.34,20.26,20.303,2700.0
2024-05-20,20.29,20.4,20.29,20.31,8700.0
2024-05-21,20.359,20.36,20.29,20.36,13900.0
2024-05-22,20.33,20.34,20.21,20.27,15100.0
2024-05-23,20.33,20.33,20.046,20.09,5500.0
2024-05-24,20.158,20.22,20.14,20.22,15500.0
2024-05-28,20.33,20.33,20.13,20.175,7800.0
2024-05-29,20.74,20.74,19.982,20.04,12100.0
2024-05-30,20.05,20.19,20.05,20.16,7400.0
2024-05-31,20.252,20.252,20.095,20.198,3900.0
2024-06-03,20.29,20.29,20.07,20.18,4000.0
2024-06-04,20.075,20.075,19.97,20.016,9600.0
2024-06-05,20.055,20.2,20.0,20.16,3600.0
2024-06-06,20.2,20.2,20.085,20.13,25300.0
2024-06-07,20.03,20.06,19.988,19.988,1900.0
2024-06-10,19.875,20.05,19.875,20.04,13000.0
2024-06-11,19.93,20.01,19.93,19.95,20900.0
2024-06-12,20.32,20.34,20.13,20.13,3600.0
2024-06-13,20.04,20.08,19.95,20.03,28900.0
2024-06-14,19.84,19.89,19.82,19.84,152000.0
2024-06-17,19.86,20.0,19.75,19.96,11500.0
2024-06-18,19.99,20.02,19.95,19.96,117800.0
2024-06-20,20.0,20.01,19.84,19.9,38400.0
2024-06-21,19.98,19.99,19.9,19.98,27500.0
2024-06-24,20.018,20.065,20.01,20.028,13100.0
2024-06-25,19.98,19.99,19.92,19.974,20500.0
2024-06-26,19.89,19.96,19.89,19.93,2700.0
2024-06-27,19.98,20.061,19.98,20.061,4500.0
2024-06-28,20.196,20.196,20.04,20.108,5600.0
2024-07-01,20.096,20.096,19.99,20.023,13900.0
2024-07-02,20.045,20.07,19.991,20.054,6200.0
2024-07-03,20.091,20.091,20.03,20.073,1800.0
2024-07-05,20.015,20.04,19.951,20.02,11600.0
2024-07-08,20.11,20.12,20.051,20.089,16400.0
2024-07-09,20.027,20.1,19.991,20.035,16200.0
2024-07-10,20.065,20.155,20.065,20.155,2500.0
2024-07-11,20.394,20.555,20.394,20.555,600.0
2024-07-12,20.72,20.72,20.67,20.689,2200.0
2024-07-15,20.79,20.88,20.77,20.864,2000.0
2024-07-16,21.06,21.185,21.01,21.185,17300.0
2024-07-17,21.19,21.222,21.06,21.075,4700.0
2024-07-18,21.17,21.17,20.84,20.92,7100.0
2024-07-19,20.885,20.887,20.79,20.83,13400.0
2024-07-22,20.87,20.995,20.87,20.994,1600.0
2024-07-23,20.9,21.13,20.9,21.075,5400.0
2024-07-24,21.05,21.05,20.855,20.855,9400.0
2024-07-25,20.91,21.08,20.91,20.99,22500.0
2024-07-26,21.172,21.172,21.09,21.14,134500.0
2024-07-29,21.071,21.102,21.0,21.05,4600.0
2024-07-30,21.05,21.1,21.0,21.094,10200.0
2024-07-31,21.17,21.205,21.144,21.144,2200.0
