Date,Open,High,Low,Close,Volume
2024-10-21,30.41,30.58,30.36,30.41,127200.0
2024-10-22,31.68,31.68,30.38,30.404,114500.0
2024-10-23,30.55,30.55,30.317,30.365,48500.0
2024-10-24,30.375,30.39,30.36,30.385,25600.0
2024-10-25,30.53,30.53,30.37,30.395,22200.0
2024-10-28,30.41,30.43,30.364,30.364,30800.0
2024-10-29,30.39,30.42,30.366,30.366,30400.0
2024-10-30,30.4,30.44,30.368,30.368,28800.0
2024-10-31,30.42,30.42,30.21,30.254,42700.0
2024-11-01,30.42,30.42,30.26,30.26,91500.0
2024-11-04,30.32,30.32,30.26,30.264,13300.0
2024-11-05,30.3,30.36,30.29,30.307,39800.0
2024-11-06,30.458,30.48,30.42,30.44,11400.0
2024-11-07,30.51,30.54,30.485,30.497,29700.0
2024-11-08,30.48,30.54,30.48,30.512,205400.0
2024-11-11,30.51,30.52,30.51,30.51,40800.0
2024-11-12,30.49,30.52,30.46,30.481,29800.0
2024-11-13,30.63,30.63,30.49,30.518,40200.0
2024-11-14,30.53,30.53,30.47,30.47,24400.0
2024-11-15,30.45,30.45,30.37,30.386,137100.0
2024-11-18,30.53,30.53,30.4,30.4,6000.0
2024-11-19,30.43,30.47,30.42,30.47,21200.0
2024-11-20,30.44,30.44,30.395,30.435,2500.0
2024-11-21,30.462,30.462,30.462,30.462,0.0
2024-11-22,30.57,30.57,30.498,30.498,700.0
2024-11-25,30.539,30.539,30.525,30.535,3400.0
2024-11-26,30.56,30.56,30.51,30.535,1400.0
2024-11-27,30.42,30.55,30.42,30.51,1900.0
2024-11-29,30.44,30.595,30.44,30.595,500.0
2024-12-02,30.61,30.626,30.59,30.6,80200.0
2024-12-03,30.57,30.66,30.57,30.606,23900.0
2024-12-04,30.635,30.635,30.635,30.635,100.0
2024-12-05,30.68,30.68,30.635,30.635,2100.0
2024-12-06,30.67,30.671,30.67,30.671,200.0
2024-12-09,30.69,30.69,30.633,30.633,9500.0
2024-12-10,30.621,30.621,30.621,30.621,100.0
2024-12-11,30.643,30.7,30.643,30.665,7100.0
2024-12-12,30.635,30.635,30.635,30.635,800.0
2024-12-13,30.66,30.672,30.643,30.643,3800.0
2024-12-16,30.75,30.75,30.666,30.666,900.0
2024-12-17,30.56,30.632,30.56,30.632,400.0
2024-12-18,30.63,30.63,30.52,30.52,1100.0
2024-12-19,30.488,30.488,30.488,30.488,0.0
2024-12-20,30.551,30.619,30.551,30.551,400.0
2024-12-23,30.5,30.596,30.49,30.596,5000.0
2024-12-24,30.63,30.63,30.63,30.63,0.0
2024-12-26,30.667,30.667,30.667,30.667,0.0
2024-12-27,30.55,30.6,30.55,30.6,700.0
2024-12-30,30.549,30.61,30.549,30.555,5600.0
2024-12-31,30.51,30.51,30.49,30.51,2100.0
2025-01-02,30.5,30.5,30.46,30.5,1700.0
2025-01-03,30.6,30.6,30.6,30.6,0.0
