Date,Open,High,Low,Close,Volume
2018-01-30,19.386766,19.435427,19.279709,19.347836,154300.0
2018-01-31,19.561949,19.581413,19.289442,19.386766,654500.0
2018-02-01,19.532751,19.532751,19.27971,19.386766,1085800.0
2018-02-02,19.464624,19.464624,18.929348,18.93908,745100.0
2018-02-05,18.968277,19.031538,18.21889,18.248087,605700.0
2018-02-06,18.150759,18.627642,17.858791,18.60818,677800.0
2018-02-07,18.647108,18.802826,18.462194,18.462194,567300.0
2018-02-08,18.666576,18.763899,17.703077,17.703077,422500.0
2018-02-09,17.946384,18.082636,17.323515,17.917187,485900.0
2018-02-12,18.29675,18.364876,18.02911,18.2549,269900.0
2018-02-13,18.248085,18.364874,18.150763,18.335676,191600.0
2018-02-14,18.29675,18.656845,18.248087,18.627647,126600.0
2018-02-15,18.870953,18.968275,18.591637,18.86122,227600.0
2018-02-16,18.939077,19.046133,18.814505,18.880684,160900.0
2018-02-20,18.880686,19.007206,18.783361,18.85149,182900.0
2018-02-21,18.909883,19.0656,18.734701,18.763899,138700.0
2018-02-22,18.85149,19.123993,18.744432,18.783361,95700.0
2018-02-23,18.919613,19.094795,18.832022,19.094795,90200.0
2018-02-26,19.269978,19.377033,19.172655,19.341997,144300.0
2018-02-27,19.367302,19.415964,19.172657,19.172657,103600.0
2018-02-28,19.260246,19.435427,18.988714,19.01694,98500.0
2018-03-01,19.075335,19.085066,18.560493,18.695772,106500.0
2018-03-02,18.549788,18.822292,18.431053,18.802828,119100.0
2018-03-05,18.734701,19.007208,18.638351,18.997475,107400.0
2018-03-06,19.075335,19.123995,18.92935,19.007208,55000.0
2018-03-07,18.7347,19.104527,18.7347,19.070463,64600.0
2018-03-08,19.162924,19.211584,19.085066,19.19212,67300.0
2018-03-09,19.40623,19.561947,19.260246,19.561947,65000.0
2018-03-12,19.61061,19.64954,19.540535,19.61061,128700.0
2018-03-13,19.639807,19.690414,19.328373,19.415964,90100.0
2018-03-14,19.561947,19.561947,19.299175,19.377033,54400.0
2018-03-15,19.415964,19.493824,19.318642,19.3965,41000.0
2018-03-16,19.415966,19.463654,19.342,19.352705,41200.0
2018-03-19,19.299175,19.299175,18.863169,18.93908,81900.0
2018-03-20,19.01694,19.036404,18.935186,19.02667,47700.0
2018-03-21,19.085064,19.11426,18.89139,18.94881,46400.0
2018-03-22,18.851488,18.851488,18.432999,18.462194,100500.0
2018-03-23,18.403803,18.491394,18.024244,18.043709,94800.0
2018-03-26,18.170227,18.64711,18.112806,18.64711,80100.0
2018-03-27,18.870949,18.870949,18.004774,18.092365,120900.0
2018-03-28,18.277283,18.277283,17.889936,18.033976,110100.0
