Date,Open,High,Low,Close,Volume
2021-09-22,33.62306,33.73477,33.614662,33.73477,1240200.0
2021-09-23,33.673447,33.681847,33.60625,33.60625,2700.0
2021-09-24,33.57684,33.57684,33.57684,33.57684,100.0
2021-09-27,33.547447,33.547447,33.547447,33.547447,0.0
2021-09-28,33.37357,33.37357,33.37357,33.37357,0.0
2021-09-29,33.37527,33.37527,33.37527,33.37527,100.0
2021-09-30,33.35258,33.35258,33.35258,33.35258,0.0
2021-10-01,33.425663,33.425663,33.425663,33.425663,0.0
2021-10-04,33.35007,33.35007,33.35007,33.35007,0.0
2021-10-05,33.31647,33.31647,33.31647,33.31647,0.0
2021-10-06,33.27448,33.27448,33.27448,33.27448,0.0
2021-10-07,33.261875,33.261875,33.261875,33.261875,0.0
2021-10-08,33.177883,33.177883,33.177883,33.177883,100.0
2021-10-11,33.114037,33.114037,33.114037,33.114037,100.0
2021-10-12,33.106487,33.106487,33.106487,33.106487,0.0
2021-10-13,33.127483,33.127483,33.127483,33.127483,0.0
2021-10-14,33.198887,33.198887,33.198887,33.198887,0.0
2021-10-15,33.21988,33.21988,33.21988,33.21988,0.0
2021-10-18,33.245083,33.245083,33.245083,33.245083,100.0
2021-10-19,33.261875,33.261875,33.261875,33.261875,0.0
2021-10-20,33.291267,33.291267,33.291267,33.291267,0.0
2021-10-21,33.240875,33.240875,33.240875,33.240875,100.0
2021-10-22,33.255154,33.255154,33.255154,33.255154,0.0
2021-10-25,33.253487,33.253487,33.253487,33.253487,0.0
2021-10-26,33.27028,33.27028,33.27028,33.27028,0.0
2021-10-27,33.380306,33.380306,33.380306,33.380306,0.0
2021-10-28,33.381992,33.381992,33.381992,33.381992,0.0
2021-10-29,33.30122,33.30122,33.30122,33.30122,100.0
2021-11-01,33.30964,33.30964,33.30964,33.30964,100.0
2021-11-02,33.268417,33.268417,33.268417,33.268417,100.0
2021-11-03,33.234776,33.234776,33.234776,33.234776,100.0
2021-11-04,33.31048,33.31048,33.31048,33.31048,100.0
2021-11-05,33.38619,33.38619,33.38619,33.38619,0.0
2021-11-08,33.37356,33.37356,33.37356,33.37356,100.0
2021-11-09,33.39882,33.39882,33.39882,33.39882,0.0
2021-11-10,33.24737,33.24737,33.24737,33.24737,0.0
2021-11-11,33.209522,33.209522,33.209522,33.209522,0.0
2021-11-12,33.268417,33.268417,33.268417,33.268417,0.0
2021-11-15,33.293663,33.293663,33.293663,33.293663,100.0
2021-11-16,33.331512,33.331512,33.331512,33.331512,0.0
2021-11-17,33.302067,33.302067,33.302067,33.302067,100.0
2021-11-18,33.24737,33.24737,33.24737,33.24737,0.0
2021-11-19,33.26421,33.26421,33.26421,33.26421,0.0
2021-11-22,33.20448,33.20448,33.20448,33.20448,0.0
2021-11-23,33.1296,33.1296,33.1296,33.1296,0.0
2021-11-24,33.053894,33.053894,33.053894,33.053894,0.0
2021-11-26,33.0623,33.0623,33.0623,33.0623,0.0
2021-11-29,33.10108,33.10108,33.10108,33.10108,0.0
2021-11-30,32.940914,32.940914,32.940914,32.940914,0.0
2021-12-01,32.953556,32.953556,32.953556,32.953556,100.0
2021-12-02,32.966198,32.966198,32.966198,32.966198,0.0
2021-12-03,32.995705,32.995705,32.995705,32.995705,0.0
2021-12-06,33.021004,33.021004,33.021004,33.021004,0.0
2021-12-07,33.054714,33.054714,33.054714,33.054714,100.0
2021-12-08,33.139023,33.139023,33.139023,33.139023,100.0
2021-12-09,33.13058,33.13058,33.13058,33.13058,0.0
2021-12-10,33.15842,33.15842,33.15842,33.15842,0.0
