return,volatility,DSCF,LCF,XSHD,BBRE,DDLS,BUFZ,JCPI,BLDG,FJUL,BSEP,FFLC,DRSK,JPIB,FCPI,SMI,DUBS,VIXM,XEMD,EAOR,TDV,SMMD,PSCQ,USMV,BBIN,MSTB,TUSI,BBEM,GMOM,BITX,GOVZ,ABOT,ISPY,VSGX,BINV,QDEC,PNOV,BGLD,UVIX,RMIF,LEAD,FYLD,GCOW,DDWM,PSMO,ZALT,PJAN,XJR,RPHS,OMFS,BALT,CBOE,VIXY,MBCC,FJUN,DNOV,SPMV,GMAR,DFNL,VFQY,XSHQ,ARKC,NOCT,EFV,PBTP,HEFA,GFEB,HEEM,ARKG,QMAR,LKOR,BRLN,UAPR,ICOW,USMF,QVOY,XOCT,TOLL,DIHP,HCRB,PJUN,CNYA,XBJA,FJAN,MBBB,MRGR,IBHE,ESGV,NEAR,FNOV,WEED,IDV,ARKQ,MARZ,RDVI,OBND,ICVT,FPRO,FLOT,HEGD,ARKD,HYXU,PBUS,RODE,GSST,XTOC,GDEC,ESG,DJUL,RSBT,XDSQ,HYBL,ICLO,BBHY,FAIL,BMAY,VWID,HSUN,IBHG,ACSI,SATO,EAOA,SMMV,LQDW,PJUL,BAUG,IBHF,FFLG,BOXX,NUDV,OGIG,BBJP,TRTY,HYMU,MFUL,EFG,MSMR,SECT,XSEP,BNOV,ISVL,GHTA,PRNT,EWUS,VFMV,PBP,GDMN,DOCT,NJAN,EPRF,MINN,EMHY,CLSE,BJAN,HOCT,IGEB,SMIN,FDEM,FCLD,VXX,POCT,TMDV,ADFI,YMAR,XIDE,SDVD,SVIX,DINT,IVRA,USHY,FIBR,GHYG,XJUN,CMCI,SEIQ,GSUS,MOTG,IZRL,ROMO,NFLP,KNG,ICSH,HYIN,JANZ,PSEP,IBMN,AFIF,FAUG,ATMP,SHYD,TSLZ,FMAY,VXZ,IGHG,IBMO,PSFJ,RYSE,CAOS,BBLB,DSEP,PWS,NVDQ,IYZ,COWZ,ABFL,XDAT,FLIA,GVI,SEIV,BBUS,DAUG,XMPT,RTAI,UDEC,HYGW,OUSA,SNAV,JANH,YDEC,SHAG,ACWV,PMAY,TAIL,DIVB,TMFX,JEMA,BJUL,EMGF,PAUG,PSFO,QIG,BKGI,VFMF,GAA,ICF,DMAY,FRNW,NJUL,IYJ,ITM,FLDR,FLQS,KWT,GAPR,PAWZ,FDRV,KAPR,LJAN,TDVI,FOCT,BJUN,DECZ,TMFM,OVT,HAUS,OVB,MLN,XBAP,IGRO,QPFF,MOAT,JANJ,RSEE,ECH,ARCM,GJUN,ITA,QTJL,RDFI,SYLD,IMFL,MAMB,NAPR,OEUR,VLUE,PAVE,BAPR,QUVU,JPLD,MEAR,PFEB,EFNL,FMAR,FDHT,CEMB,SMDV,TSLP,XISE,TYA,AMZP,IBMR,NUMV,TOKE,HYDB,JANQ,WLDR,UVXY,BBAX,DFEB,OILK,ITB,SEIM,VFVA,WUGI,GTIP,DFIC,OUSM,AAAU,QHY,PDEC,WTAI,ESML,NULG,IBMP,PTMC,OVL,XVV,OVM,FMAG,TMFC,LVHI,XBOC,KJUL,EFAV,IBMQ,DURA,UAUG,SLVP,JMUB,NVDX,GJUL,MSFY,DDEC,IAGG,MOTI,PICK,HIYS,IDUB,RSST,USEP,MTUM,GDMA,GARP,VNM,YSEP,BCHP,DUSA,HSRT,FFSM,TMFG,FDEC,VEGN,EFAD,QUAL,NUMG,PTLC,NULC,INTL,GLOV,PSFF,VFMO,BBCA,HYHG,RSSB,BUYW,VCEB,IYT,FLQM,GJAN,CALF,EZU,EMDV,KJAN,NULV,IPDP,GNOV,FDEV,TMFS,TSLT,TMFE,IYLD,PMAR,HFGO,FFEB,IEFA,PSDM,IEDI,DFIS,FPAG,SNOV,QJUN,FLQL,TLTW,UOCT,EYLD,ENOR,FLHY,FBCV,GOOP,MDLV,NOBL,ABLG,QCON,BUFD,FPFD,JMST,IFRA,IVVB,EEMV,GMAY,BDEC,CSM,DWAT,DWLD,GEMD,SHDG,SAUG,EAOM,IETC,ADME,BALI,SMAY,HYD,IBHJ,FFOG,NUDM,GAUG,XVOL,BUFR,UJUL,FRDM,XMAR,NANC,MAGA,BUFG,DFND,SVAL,PAPR,IBHH,SVXY,BFEB,DISV,CEFS,YJUN,IGLD,GPOW,XBJL,OMFL,EALT,JUCY,SMB,IBHI,REGL,JCPB,VAMO,BLKC,BUFQ,IGV,BUFF,GSEW,DAPR,KRUZ,TBJL,QSIG,GVAL,SPYI,IQDG,FBCG,ARKY,REM,FLBL,TILT,GOVT,IGE,BUFB,DOGG,PEX,UJAN,AESR,VUSB,XUSP,EMTL,UNOV,NUSC,EAOK,KOCT,FAPR,MPRO,SMOT,JBBB,OSCV,BMAR,XJH,BBEU,BUFT,GOCT,ARKX,ZECP,GOLY,ARKZ,GDE,QLC,NUEM,AAPY,STOT,TMAT,JULQ,ACIO,NURE,INDA,LQDI,ZVOL,EDEN,PSCJ,BBIB,QSPT,XDQQ,EUDV,IEO,BUSA,XDEC
5.857089123394388e-05,0.001544867302806227,0.0074690981223234,-0.0019568840900766,0.0001568138113611,-0.0019068340645569,0.0006582154056828,0.0089181977298818,0.0079652462905297,0.0036097683330125,0.0001960521045325,-0.0027811863782732,-0.0017030446122502,-0.0011143257656865,0.0009010478323171,-0.0011687334732525,0.0084051451727711,0.0002357945132812,0.0009674090266978,0.0018258015320309,0.0030664972767627,-0.0016820732550177,0.0003833047148044,0.0030530772935955,0.0017771310376415,-0.0021068896350388,0.0009381918676015,0.022999110215887,-0.0027526966860481,-0.0019946637132796,-0.0004946402479724,-0.0007704327509148,-0.0013433597104271,0.0094412644143276,0.0030595171067887,0.0012394868908962,0.0059415316819706,0.0006233829690217,0.0031171112450721,0.0049200386658661,0.0169328077395371,-5.95806859644e-05,-0.0003586906025975,-0.0003202082775784,0.001146187144558,-7.93696259906e-05,0.0115884235468748,0.0002305090854752,0.0003931270294235,0.0022915804627342,-0.000486225262281,0.0163707179934278,-9.46217264785e-05,-0.000363028264444,0.000272854572182,-0.0016538135839013,9.72005859161e-05,0.0002185452164992,0.0057275396676381,2.31847267066e-05,0.0004260860004475,-0.00021338286009,0.0013209036174258,0.0004057126586938,4.44121896592e-05,0.0116470809899472,0.001393097267413,0.0034453933911368,-0.0001043374241943,6.81928122019e-05,0.0028991143050329,-0.0029416632593752,0.0107565449740106,0.0017497950884539,0.0015137192054398,0.0001958137920021,0.0003206012229017,0.0161424911946159,-0.0043237688893831,0.000328703899154,-7.00049196299e-05,0.0043937314038637,-7.53023174175e-05,0.0072910160703937,-0.0009719521256338,0.0003781633239065,0.0022763615096503,0.0043175578596167,-0.0004045932860108,0.0095065088660291,0.0002727233831239,-0.0005046545957754,4.05928093116e-05,-0.0003188017617876,-0.0001220027424313,-0.0003956298307819,0.0067754529425171,-0.000435452235431,-0.0014757749756286,0.0087984286011471,0.0044084820788755,-0.0003585900044826,0.0004411894322507,0.0001791930634806,0.0001512591979463,0.0193062020446493,-0.0009227818570066,0.0133448603127326,-1.15492400178e-05,0.0005279719966136,0.0044546767076779,-0.0106261850722459,0.0068782440224859,0.0227113741319068,-0.0025184159974537,0.0001831797013654,-9.61317319413e-05,-0.0002849085011039,0.0005968599961601,0.00210504239098,-0.0001601063518144,0.0007897924778682,-0.0018117834834935,-0.0003056569440711,0.0082971645528494,0.0006871708871754,-0.0019448517760348,0.0039208076709546,-0.0023618275494617,0.0277962525313391,-0.0011918433116827,0.0009042418024298,-0.0012833279179141,0.0007981991505933,-0.0046427458722862,0.0117487814393979,7.43039608e-05,0.0037295976807458,-0.0003447510450554,0.0072047043083794,0.0003545814724001,-0.004538004099068,-0.0010640857168192,0.0002962047678453,-0.0001895338729857,-0.0017532344592167,0.0001994360065064,-0.0005157704465217,0.0001628696724332,0.0056691267137143,-0.0018321610964559,0.0055127247605484,-0.0003961977345808,-0.0004663491421693,0.0001499715672073,0.0180436391565036,-0.0061872426112217,6.20375958788e-05,-0.0012256721375676,-0.0006821388108823,0.0006119419688941,-0.0006327427385291,5.53553139725e-05,0.0022467650621762,0.0009298722050613,0.0245351785176712,-0.0028269842324378,0.0069460977275484,-0.0004683513388075,-0.0034392125926264,0.0008807110453817,0.0039852206485401,-0.0006864105921995,0.0046395667753313,0.0087844778480518,-0.0025866408040342,-0.0027038873996488,0.0005195871456115,0.0007846390399106,-0.0024161027498574,-0.0006047691778693,0.0009563725799743,0.017353919273745,-0.0014219121460805,1.68185844237e-05,0.0006353594073841,0.0077638871697272,0.0044996745977993,1.3925327308e-06,-4.52800055661e-05,0.0004081423844852,0.028575570974933,0.0026535799743792,0.0007066567991475,0.0027265791815765,0.0045588978433037,-0.0003458289290866,0.0197521446928022,0.0192262946794049,0.0018029231811528,0.0028402670285024,0.0009759044762046,0.0137840049253437,1.17022111762e-05,0.0001095498317649,-0.0012977209038085,-0.0004761738584086,0.0057245044145857,0.0006514349958223,-0.0012198947151164,-0.0007754467743619,0.0009534079111919,0.0001232465545693,-0.000682040580522,0.0010599899434528,0.0115855952409024,-0.000940170146689,0.00178703872409,0.0176962093341248,0.0041003651672427,0.0077633191917786,-0.0001138826073943,0.0065103092866382,0.003456615251232,0.000677101400847,-0.0002558788568835,0.000153073875541,0.0009954293889775,-7.15189941736e-05,0.0023138609106042,-0.0023720060396584,-0.0029679232279187,-0.0022933088527448,0.0011810329616996,-0.000166745049777,-4.4472555603e-05,0.0036529865920668,-0.0009590197700982,0.0055759907289186,2.99053442439e-05,-0.0009860537732054,0.0017531946413314,0.0005988056870181,0.0009875447384132,0.008049548442835,0.0003216427013436,0.0010607416352302,0.0004238883727642,0.0218270159312996,-0.0013285057654939,-0.0016394256268089,-0.0028259079638706,0.0013309556132404,-4.35462633578e-05,0.0016324398581974,-0.0001192684153066,-0.0010909482758962,-0.0008665298718739,0.0054324217297652,-0.000416357184818,0.0025504307666769,0.0002551228445299,0.019553039203567,-0.0006563900768923,8.59742545356e-05,0.0101569823389796,0.0111368813783107,0.0001458765755665,-0.0013077391327686,-0.0022437700463403,0.0001965425921591,-0.0023837837734277,0.0095127115735678,0.0042670731552808,-0.000116222591064,-0.0011699352322906,0.0003268690197626,-0.00124214251513,-0.0020839532993459,0.0209191917904257,0.0146355738944378,0.0044322588469242,9.4073570398e-06,0.0018086306816353,-0.0005968060905866,0.0007598267815259,-0.0007746233873351,0.0043259913248231,0.0215661161168815,-0.010655508427486,-0.0037331129642971,0.0161442152751363,0.0006468097219578,0.0003426501228134,-0.0034825444329282,0.0220709024891114,-0.0001512951460083,7.52720779028e-05,-0.0004910394274984,0.0014297261647404,1.0695595447e-05,-0.0001285551964758,-0.0007417633383331,0.0024949421743228,0.0003525000137208,-0.0008088413224446,0.0013402861309355,-0.0010648952930703,-0.001919091393356,-0.0011011758063312,-0.000352837180909,-0.000283498173541,-0.0004223154919347,0.0015126766238754,0.0011347699265573,0.0008716307521732,-0.0046726599430168,-0.0047815273670921,-0.0043246589446677,-0.0018697845316884,0.0009302080677803,0.0017114183194365,0.004159502527833,0.0014318202725961,-0.0008876194289613,-0.0013612660569271,-0.0005603420779927,-0.0029064532344047,-7.47720169744e-05,-0.00070911373619,0.0114435421122091,0.0095636676029283,-0.0005362122628376,0.0022776862026755,0.0041675311894491,0.000114136484574,0.0003773222543642,0.0084071823739133,0.0020529826447833,-0.0005706348309677,-0.0008314187889751,0.0001142976021617,0.0043415438019213,-0.0002454134551891,-9.94962385532e-05,0.0020098838547052,-0.0074545733378905,-0.000731398399712,0.0044290344196412,0.0008227554809402,-0.0016050389138585,-0.0009435940835735,0.0011744639811027,0.0001617957582841,4.50543064e-08,0.0005285075268075,0.0008111270433553,0.0014301585259063,-0.000522761273973,0.0018068077847924,-0.0003222621213721,-0.0009676788661668,-0.0013945994637419,0.0010493493360736,-0.0045776998509815,0.0075497928402396,0.00154744544152,-2.86201951103e-05,-0.000702042119756,0.0060830616512476,-2.5114132058e-06,-4.105130782e-07,0.000646264605317,0.0015724059163654,0.001138675195192,-0.0021548598773172,0.0142728165621807,-0.0007271180770708,-0.0001566500759093,0.0262219898098285,-0.001938485663385,-0.0015695036706649,-0.0015719731225231,-0.0006350732536671,-0.0016694064399878,-0.0003436235200108,0.0183073294419524,0.0001883316666944,-0.0004625391781048,-0.0034923112180271,0.0074278804232976,-0.0011427053135431,-0.0009439190115782,0.001812509646428,0.0023107519818067,0.0002426753001328,-6.57440421806e-05,-0.0016964835699747,0.001180731378052,6.6360664892e-05,-0.0003800825606359,-0.000252364516501,-0.0010030520985805,0.0026202782442305,-0.0004239608722086,-0.0029906916748724,0.0205678064660311,0.0009272006039548,0.00996778816164,-0.0003040307067836,0.0098816444288039,0.000992221137112,-1.64223580285e-05,0.0001361434910744,-0.0005448016261822,-0.0016647576493097,-0.0003006382219316,-0.0015787590076879,0.003874379441474,-0.0006241038692404,0.000253161106509,-0.0012296773295532,0.0023610272708139,-9.73026606142e-05,0.0053607243410613,0.004938346647992,0.0004110398655042,0.0092224459112692,0.0030896389166551,0.0018537408268625,0.0014744302142826,-0.0007959496983495,0.011462655563894,-0.0042889416156161,-0.0018834105117696,-0.0017046021155611,0.0001963991984872,-0.0008466876076715,0.0001296174235506,0.0009942813766357,0.0002883530276235,-0.0014169244520465,0.0001838579369155,-4.30817090496e-05,0.0013279853214453,0.0022373906578027,-0.0065615796326205,0.0043487622995537,-0.0006112312483619,0.0024418177812756,0.0136132547103577,0.0021124402314015,-0.001239071526209,0.0005502981004445,0.0018531397743774,0.0002327248724921,-0.0017867273853367,0.0030020922817442,-6.283334488e-05,0.0018971701634057,0.0021551528535411,0.0043641475847621,0.0011033920795099,0.0015907297569238,0.0028300906353192,-0.0002935795367156,-0.0003423838010555,-0.0001838491881547,-0.0043561363518118,-0.0001772155167081,-0.0002230309335136,-0.0022028983465235,-0.0001876956114166,0.0061623214663879,3.13837484467e-05,-0.0034835998457427,-0.0039111782723498,-0.0001568916001511,0.002605595159271,0.0006711093459232,0.0225653166947343,-0.0102627541385059,0.0021205841268951,0.0032703293393953,-0.0001224328153529,0.0065532219607259,0.0011556832064807,0.0025018155607841,0.0028058372858072,-0.0048411434138654,0.0040017511960037,-7.12822315903e-05,-0.0042760454930686,0.0008664350741811,-0.0010336558227706,0.0055482457444199,0.008712191050464,-0.0001834505181767,-0.0031056085171018,-0.0022766033436593,0.0001660212409464,-0.0022004164736952,-5.79638395003e-05,-0.0001532184109311,-0.0054262411381911,0.0075230893864679,-0.0006667543448025,0.0232835357699951,0.0032447004439205,1.14442380596e-05,1.09408136127e-05,-0.0043290719458861,0.0001203875222969,5.3168116344e-05,0.0019846795581115,0.011848335191881,-0.0039621958645333,-0.0010534061251953,-0.0002071263667228,-8.316226844e-07,-0.0006735383698207,0.0057648321242829
5.857089123394388e-05,0.001544867302806227,0.0074690981223234,-0.0019568840900766,0.0001568138113611,-0.0019068340645569,0.0006582154056828,0.0089181977298818,0.0079652462905297,0.0036097683330125,0.0001960521045325,-0.0027811863782732,-0.0017030446122502,-0.0011143257656865,0.0009010478323171,-0.0011687334732525,0.0084051451727711,0.0002357945132812,0.0009674090266978,0.0018258015320309,0.0030664972767627,-0.0016820732550177,0.0003833047148044,0.0030530772935955,0.0017771310376415,-0.0021068896350388,0.0009381918676015,0.022999110215887,-0.0027526966860481,-0.0019946637132796,-0.0004946402479724,-0.0007704327509148,-0.0013433597104271,0.0094412644143276,0.0030595171067887,0.0012394868908962,0.0059415316819706,0.0006233829690217,0.0031171112450721,0.0049200386658661,0.0169328077395371,-5.95806859644e-05,-0.0003586906025975,-0.0003202082775784,0.001146187144558,-7.93696259906e-05,0.0115884235468748,0.0002305090854752,0.0003931270294235,0.0022915804627342,-0.000486225262281,0.0163707179934278,-9.46217264785e-05,-0.000363028264444,0.000272854572182,-0.0016538135839013,9.72005859161e-05,0.0002185452164992,0.0057275396676381,2.31847267066e-05,0.0004260860004475,-0.00021338286009,0.0013209036174258,0.0004057126586938,4.44121896592e-05,0.0116470809899472,0.001393097267413,0.0034453933911368,-0.0001043374241943,6.81928122019e-05,0.0028991143050329,-0.0029416632593752,0.0107565449740106,0.0017497950884539,0.0015137192054398,0.0001958137920021,0.0003206012229017,0.0161424911946159,-0.0043237688893831,0.000328703899154,-7.00049196299e-05,0.0043937314038637,-7.53023174175e-05,0.0072910160703937,-0.0009719521256338,0.0003781633239065,0.0022763615096503,0.0043175578596167,-0.0004045932860108,0.0095065088660291,0.0002727233831239,-0.0005046545957754,4.05928093116e-05,-0.0003188017617876,-0.0001220027424313,-0.0003956298307819,0.0067754529425171,-0.000435452235431,-0.0014757749756286,0.0087984286011471,0.0044084820788755,-0.0003585900044826,0.0004411894322507,0.0001791930634806,0.0001512591979463,0.0193062020446493,-0.0009227818570066,0.0133448603127326,-1.15492400178e-05,0.0005279719966136,0.0044546767076779,-0.0106261850722459,0.0068782440224859,0.0227113741319068,-0.0025184159974537,0.0001831797013654,-9.61317319413e-05,-0.0002849085011039,0.0005968599961601,0.00210504239098,-0.0001601063518144,0.0007897924778682,-0.0018117834834935,-0.0003056569440711,0.0082971645528494,0.0006871708871754,-0.0019448517760348,0.0039208076709546,-0.0023618275494617,0.0277962525313391,-0.0011918433116827,0.0009042418024298,-0.0012833279179141,0.0007981991505933,-0.0046427458722862,0.0117487814393979,7.43039608e-05,0.0037295976807458,-0.0003447510450554,0.0072047043083794,0.0003545814724001,-0.004538004099068,-0.0010640857168192,0.0002962047678453,-0.0001895338729857,-0.0017532344592167,0.0001994360065064,-0.0005157704465217,0.0001628696724332,0.0056691267137143,-0.0018321610964559,0.0055127247605484,-0.0003961977345808,-0.0004663491421693,0.0001499715672073,0.0180436391565036,-0.0061872426112217,6.20375958788e-05,-0.0012256721375676,-0.0006821388108823,0.0006119419688941,-0.0006327427385291,5.53553139725e-05,0.0022467650621762,0.0009298722050613,0.0245351785176712,-0.0028269842324378,0.0069460977275484,-0.0004683513388075,-0.0034392125926264,0.0008807110453817,0.0039852206485401,-0.0006864105921995,0.0046395667753313,0.0087844778480518,-0.0025866408040342,-0.0027038873996488,0.0005195871456115,0.0007846390399106,-0.0024161027498574,-0.0006047691778693,0.0009563725799743,0.017353919273745,-0.0014219121460805,1.68185844237e-05,0.0006353594073841,0.0077638871697272,0.0044996745977993,1.3925327308e-06,-4.52800055661e-05,0.0004081423844852,0.028575570974933,0.0026535799743792,0.0007066567991475,0.0027265791815765,0.0045588978433037,-0.0003458289290866,0.0197521446928022,0.0192262946794049,0.0018029231811528,0.0028402670285024,0.0009759044762046,0.0137840049253437,1.17022111762e-05,0.0001095498317649,-0.0012977209038085,-0.0004761738584086,0.0057245044145857,0.0006514349958223,-0.0012198947151164,-0.0007754467743619,0.0009534079111919,0.0001232465545693,-0.000682040580522,0.0010599899434528,0.0115855952409024,-0.000940170146689,0.00178703872409,0.0176962093341248,0.0041003651672427,0.0077633191917786,-0.0001138826073943,0.0065103092866382,0.003456615251232,0.000677101400847,-0.0002558788568835,0.000153073875541,0.0009954293889775,-7.15189941736e-05,0.0023138609106042,-0.0023720060396584,-0.0029679232279187,-0.0022933088527448,0.0011810329616996,-0.000166745049777,-4.4472555603e-05,0.0036529865920668,-0.0009590197700982,0.0055759907289186,2.99053442439e-05,-0.0009860537732054,0.0017531946413314,0.0005988056870181,0.0009875447384132,0.008049548442835,0.0003216427013436,0.0010607416352302,0.0004238883727642,0.0218270159312996,-0.0013285057654939,-0.0016394256268089,-0.0028259079638706,0.0013309556132404,-4.35462633578e-05,0.0016324398581974,-0.0001192684153066,-0.0010909482758962,-0.0008665298718739,0.0054324217297652,-0.000416357184818,0.0025504307666769,0.0002551228445299,0.019553039203567,-0.0006563900768923,8.59742545356e-05,0.0101569823389796,0.0111368813783107,0.0001458765755665,-0.0013077391327686,-0.0022437700463403,0.0001965425921591,-0.0023837837734277,0.0095127115735678,0.0042670731552808,-0.000116222591064,-0.0011699352322906,0.0003268690197626,-0.00124214251513,-0.0020839532993459,0.0209191917904257,0.0146355738944378,0.0044322588469242,9.4073570398e-06,0.0018086306816353,-0.0005968060905866,0.0007598267815259,-0.0007746233873351,0.0043259913248231,0.0215661161168815,-0.010655508427486,-0.0037331129642971,0.0161442152751363,0.0006468097219578,0.0003426501228134,-0.0034825444329282,0.0220709024891114,-0.0001512951460083,7.52720779028e-05,-0.0004910394274984,0.0014297261647404,1.0695595447e-05,-0.0001285551964758,-0.0007417633383331,0.0024949421743228,0.0003525000137208,-0.0008088413224446,0.0013402861309355,-0.0010648952930703,-0.001919091393356,-0.0011011758063312,-0.000352837180909,-0.000283498173541,-0.0004223154919347,0.0015126766238754,0.0011347699265573,0.0008716307521732,-0.0046726599430168,-0.0047815273670921,-0.0043246589446677,-0.0018697845316884,0.0009302080677803,0.0017114183194365,0.004159502527833,0.0014318202725961,-0.0008876194289613,-0.0013612660569271,-0.0005603420779927,-0.0029064532344047,-7.47720169744e-05,-0.00070911373619,0.0114435421122091,0.0095636676029283,-0.0005362122628376,0.0022776862026755,0.0041675311894491,0.000114136484574,0.0003773222543642,0.0084071823739133,0.0020529826447833,-0.0005706348309677,-0.0008314187889751,0.0001142976021617,0.0043415438019213,-0.0002454134551891,-9.94962385532e-05,0.0020098838547052,-0.0074545733378905,-0.000731398399712,0.0044290344196412,0.0008227554809402,-0.0016050389138585,-0.0009435940835735,0.0011744639811027,0.0001617957582841,4.50543064e-08,0.0005285075268075,0.0008111270433553,0.0014301585259063,-0.000522761273973,0.0018068077847924,-0.0003222621213721,-0.0009676788661668,-0.0013945994637419,0.0010493493360736,-0.0045776998509815,0.0075497928402396,0.00154744544152,-2.86201951103e-05,-0.000702042119756,0.0060830616512476,-2.5114132058e-06,-4.105130782e-07,0.000646264605317,0.0015724059163654,0.001138675195192,-0.0021548598773172,0.0142728165621807,-0.0007271180770708,-0.0001566500759093,0.0262219898098285,-0.001938485663385,-0.0015695036706649,-0.0015719731225231,-0.0006350732536671,-0.0016694064399878,-0.0003436235200108,0.0183073294419524,0.0001883316666944,-0.0004625391781048,-0.0034923112180271,0.0074278804232976,-0.0011427053135431,-0.0009439190115782,0.001812509646428,0.0023107519818067,0.0002426753001328,-6.57440421806e-05,-0.0016964835699747,0.001180731378052,6.6360664892e-05,-0.0003800825606359,-0.000252364516501,-0.0010030520985805,0.0026202782442305,-0.0004239608722086,-0.0029906916748724,0.0205678064660311,0.0009272006039548,0.00996778816164,-0.0003040307067836,0.0098816444288039,0.000992221137112,-1.64223580285e-05,0.0001361434910744,-0.0005448016261822,-0.0016647576493097,-0.0003006382219316,-0.0015787590076879,0.003874379441474,-0.0006241038692404,0.000253161106509,-0.0012296773295532,0.0023610272708139,-9.73026606142e-05,0.0053607243410613,0.004938346647992,0.0004110398655042,0.0092224459112692,0.0030896389166551,0.0018537408268625,0.0014744302142826,-0.0007959496983495,0.011462655563894,-0.0042889416156161,-0.0018834105117696,-0.0017046021155611,0.0001963991984872,-0.0008466876076715,0.0001296174235506,0.0009942813766357,0.0002883530276235,-0.0014169244520465,0.0001838579369155,-4.30817090496e-05,0.0013279853214453,0.0022373906578027,-0.0065615796326205,0.0043487622995537,-0.0006112312483619,0.0024418177812756,0.0136132547103577,0.0021124402314015,-0.001239071526209,0.0005502981004445,0.0018531397743774,0.0002327248724921,-0.0017867273853367,0.0030020922817442,-6.283334488e-05,0.0018971701634057,0.0021551528535411,0.0043641475847621,0.0011033920795099,0.0015907297569238,0.0028300906353192,-0.0002935795367156,-0.0003423838010555,-0.0001838491881547,-0.0043561363518118,-0.0001772155167081,-0.0002230309335136,-0.0022028983465235,-0.0001876956114166,0.0061623214663879,3.13837484467e-05,-0.0034835998457427,-0.0039111782723498,-0.0001568916001511,0.002605595159271,0.0006711093459232,0.0225653166947343,-0.0102627541385059,0.0021205841268951,0.0032703293393953,-0.0001224328153529,0.0065532219607259,0.0011556832064807,0.0025018155607841,0.0028058372858072,-0.0048411434138654,0.0040017511960037,-7.12822315903e-05,-0.0042760454930686,0.0008664350741811,-0.0010336558227706,0.0055482457444199,0.008712191050464,-0.0001834505181767,-0.0031056085171018,-0.0022766033436593,0.0001660212409464,-0.0022004164736952,-5.79638395003e-05,-0.0001532184109311,-0.0054262411381911,0.0075230893864679,-0.0006667543448025,0.0232835357699951,0.0032447004439205,1.14442380596e-05,1.09408136127e-05,-0.0043290719458861,0.0001203875222969,5.3168116344e-05,0.0019846795581115,0.011848335191881,-0.0039621958645333,-0.0010534061251953,-0.0002071263667228,-8.316226844e-07,-0.0006735383698207,0.0057648321242829
